step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1056000,528000.0,-67.59673309326172,0.4216212900145253,-67.17511180324719,217.45393604925735
1057000,528500.0,-67.62122344970703,0.46034628040754333,-67.16087716929948,237.42660295168378
1058000,529000.0,-67.61569213867188,0.4441536309710985,-67.17153850770077,229.07513816939203
1059000,529500.0,-67.61544799804688,0.46464407127187923,-67.150803926775,239.6432166804027
1060000,530000.0,-67.71378326416016,0.5536817526570246,-67.16010151150313,285.5649828066638
1061000,530500.0,-67.58731079101562,0.42853804533942697,-67.1587727456762,221.02129781611146
1062000,531000.0,-67.49713134765625,0.34639626416915453,-67.15073508348709,178.65613729739775
1063000,531500.0,-67.61024475097656,0.46175409893985087,-67.14849065203671,238.1526945612484
1064000,532000.0,-67.65499114990234,0.49013697322819894,-67.16485417667414,252.79134748643614
1065000,532500.0,-67.6351318359375,0.4792685072435248,-67.15586332869397,247.18586511835306
1066000,533000.0,-67.67913818359375,0.5036224488777833,-67.17551573471597,259.74656969401843
1067000,533500.0,-67.51351928710938,0.3506086782885983,-67.16291060882078,180.82871741191462
1068000,534000.0,-67.50792694091797,0.3585620442330557,-67.14936489668492,184.9307178811101
1069000,534500.0,-67.523193359375,0.37241074126422546,-67.15078261811078,192.0732738902665
1070000,535000.0,-67.59871673583984,0.4327309103834692,-67.16598582545637,223.1837953672169
1071000,535500.0,-67.6119155883789,0.4461763474664821,-67.16573924091243,230.1183674223972
1072000,536000.0,-67.61186218261719,0.44116164947977204,-67.17070053313742,227.53200415959606
1073000,536500.0,-67.56721496582031,0.40713108136107445,-67.16008388445924,209.98051622797806
1074000,537000.0,-67.65117645263672,0.48163518907862646,-67.16954126355809,248.4064967434814
1075000,537500.0,-67.58541107177734,0.42356415090072347,-67.16184692087663,218.45597924988743
1076000,538000.0,-67.50555419921875,0.3482621473489561,-67.15729205186979,179.6184787428261
1077000,538500.0,-67.57901763916016,0.4229986714544006,-67.15601896770576,218.16432952946266
1078000,539000.0,-67.63603973388672,0.46828645644978434,-67.16775327743693,241.5218006426017
1079000,539500.0,-67.60804748535156,0.4399841650111108,-67.16806332034045,226.92470884882457
1080000,540000.0,-67.60922241210938,0.4440076324658933,-67.16521477964348,228.99983848608363
1081000,540500.0,-67.66778564453125,0.49876341948897274,-67.16902222504228,257.2404935280367
1082000,541000.0,-67.51612091064453,0.3596225068684173,-67.15649840377611,185.4776584165005
1083000,541500.0,-67.69254302978516,0.5415925358610308,-67.15095049392413,279.3298902287936
1084000,542000.0,-67.65556335449219,0.48696275018748547,-67.1686006043047,251.1542212064098
1085000,542500.0,-67.60504150390625,0.43543088351204196,-67.16961062039421,224.57632415535076
1086000,543000.0,-67.58940124511719,0.41287653222074594,-67.17652471289644,212.94377006122284
1087000,543500.0,-67.57439422607422,0.411939483786607,-67.16245474228761,212.46048120675042
1088000,544000.0,-67.61246490478516,0.4498015580029131,-67.16266334678224,231.98809345100216
1089000,544500.0,-67.58897399902344,0.42857580122057376,-67.16039819780286,221.040770658586
1090000,545000.0,-67.4820556640625,0.30852580983406114,-67.17352985422843,159.12420295210885
1091000,545500.0,-67.7485580444336,0.5832272339023328,-67.16533081053126,300.8032578687235
1092000,546000.0,-67.62347412109375,0.44847536484284517,-67.1749987562509,231.304100660675
1093000,546500.0,-67.6513671875,0.4793918477227862,-67.17197533977722,247.2494787766877
1094000,547000.0,-67.5914077758789,0.4156697759236253,-67.17573799995527,214.38440375767348
1095000,547500.0,-67.38800811767578,0.23138909286485013,-67.15661902481094,119.34043700828137
1096000,548000.0,-67.63545227050781,0.46675674335442074,-67.16869552715339,240.73284111543586
1097000,548500.0,-67.59749603271484,0.42190365191908874,-67.17559238079575,217.59956604705837
1098000,549000.0,-67.68724822998047,0.5220776098073665,-67.1651706201731,269.26493956671175
1099000,549500.0,-67.56976318359375,0.40766186051329445,-67.16210132308045,210.25426904491752
1100000,550000.0,-67.56388854980469,0.4092611016319443,-67.15462744817275,211.07908810452963
1101000,550500.0,-67.6505355834961,0.4864127794766648,-67.16412280401943,250.87057021768564
1102000,551000.0,-67.55110931396484,0.3912917890090634,-67.15981752495578,201.81129767153124
1103000,551500.0,-67.53186798095703,0.3757657682381534,-67.15610221271888,193.80365098058593
1104000,552000.0,-67.6032943725586,0.44539756617414095,-67.15789680638446,229.71670588074383
1105000,552500.0,-67.55159759521484,0.39614548626520724,-67.15545210894963,204.31462375523918
1106000,553000.0,-67.53023529052734,0.35613607320292834,-67.17409921732441,183.679507466132
1107000,553500.0,-67.78312683105469,0.6151002830158714,-67.16802654803881,317.2419912718481
1108000,554000.0,-67.73561096191406,0.5747259093018764,-67.16088505261219,296.41864414122904
1109000,554500.0,-67.66769409179688,0.4939490743592878,-67.17374501743758,254.75746356075615
1110000,555000.0,-67.55662536621094,0.4031963616687706,-67.15342900454216,207.9511588292743
1111000,555500.0,-67.53759002685547,0.37823978960407495,-67.15935023725139,195.07964367030772
1112000,556000.0,-67.64811706542969,0.4906421377131217,-67.15747492771656,253.05188937129913
1113000,556500.0,-67.76832580566406,0.6079332340062306,-67.16039257165784,313.5455389011658
1114000,557000.0,-67.58511352539062,0.42130006787958585,-67.16381345751104,217.2882636336487
1115000,557500.0,-67.58954620361328,0.4431741137000258,-67.14637208991326,228.56994573469396
1116000,558000.0,-67.58082580566406,0.43213623704023923,-67.14868956862382,222.87708870365046
1117000,558500.0,-67.58393096923828,0.4422023037418384,-67.14172866549644,228.0687283969916
1118000,559000.0,-67.49415588378906,0.3499856439601146,-67.14417023982895,180.5073833848357
1119000,559500.0,-67.5254898071289,0.3940459155486809,-67.13144389158022,203.2317564353591
1120000,560000.0,-67.5579833984375,0.41703064500776305,-67.14095275342974,215.08628088248213
1121000,560500.0,-67.58326721191406,0.41785028972113397,-67.16541692219293,215.50901800061564
1122000,561000.0,-67.42662048339844,0.27370313552882286,-67.15291734786962,141.1641810775623
1123000,561500.0,-67.58257293701172,0.4450711178084447,-67.13750181920328,229.54833800246368
1124000,562000.0,-67.51329803466797,0.35778027451727984,-67.15551776015069,184.52751504053788
1125000,562500.0,-67.57898712158203,0.4323451842288241,-67.14664193735321,222.98485458184567
1126000,563000.0,-67.6249008178711,0.4857569304741063,-67.13914388739698,250.53231180797533
1127000,563500.0,-67.48538970947266,0.35116751800467777,-67.13422219146798,181.11694264806894
1128000,564000.0,-67.64524841308594,0.4942935331142417,-67.15095487997169,254.93512041501216
1129000,564500.0,-67.60570526123047,0.45972797495364004,-67.14597728627683,237.1077078725777
1130000,565000.0,-67.66305541992188,0.5199397728675063,-67.14311564705437,268.1623361920385
1131000,565500.0,-67.55904388427734,0.41233139973751826,-67.14671248453982,212.66261442000254
1132000,566000.0,-67.57498931884766,0.4370677848992246,-67.13792153394843,225.42056674460687
1133000,566500.0,-67.60501861572266,0.4647069821661499,-67.14031163355651,239.67566338530955
1134000,567000.0,-67.5967025756836,0.4541730166311438,-67.14252955905245,234.24270181044363
1135000,567500.0,-67.55792236328125,0.4182041847812723,-67.13971817849998,215.6915416909464
1136000,568000.0,-67.54088592529297,0.4085472484254138,-67.13233867686756,210.71091364750424
1137000,568500.0,-67.68791961669922,0.5436162524977443,-67.14430336420148,280.37363531122656
1138000,569000.0,-67.62854766845703,0.4765536910696171,-67.15199397738742,245.78568093257326
1139000,569500.0,-67.46128845214844,0.32904002999992465,-67.1322484221485,169.70454608396156
1140000,570000.0,-67.58888244628906,0.4521625280757918,-67.13671991821327,233.20577919743184
1141000,570500.0,-67.6238021850586,0.5011507417203486,-67.12265144333824,258.47177057244943
1142000,571000.0,-67.62506866455078,0.4781706172496833,-67.1468980473011,246.61962117820073
1143000,571500.0,-67.56771850585938,0.4374027192023841,-67.130315786657,225.59331130059795
1144000,572000.0,-67.48773956298828,0.3536828656278233,-67.13405669736046,182.41424962506315
1145000,572500.0,-67.5785140991211,0.4477005193751568,-67.13081357974593,230.90446904631094
1146000,573000.0,-67.53694915771484,0.41205441386784647,-67.124894743847,212.51975714733473
1147000,573500.0,-67.61978149414062,0.48029226944997794,-67.13948922469065,247.7138771676593
1148000,574000.0,-67.65878295898438,0.5172778989278091,-67.14150506005656,266.7894573095841
1149000,574500.0,-67.5114974975586,0.3612678491789421,-67.15022964837965,186.32625446714036
1150000,575000.0,-67.55938720703125,0.4218073591228579,-67.1375798479084,217.54990240803087
1151000,575500.0,-67.57179260253906,0.42906015275768283,-67.14273244978138,221.2905781295803
1152000,576000.0,-67.59297180175781,0.46071505315596784,-67.13225674860185,237.61679990698897
1153000,576500.0,-67.50210571289062,0.3543941701524786,-67.14771154273815,182.78110958275317
1154000,577000.0,-67.46936798095703,0.33781923745964954,-67.13154874349738,174.2324797123711
1155000,577500.0,-67.6148452758789,0.48717974724116125,-67.12766552863775,251.26613885513967
1156000,578000.0,-67.60563659667969,0.4798117360738301,-67.12582486060586,247.46603893813634
1157000,578500.0,-67.52122497558594,0.3743970597544432,-67.1468279158315,193.09773063420937
1158000,579000.0,-67.66809844970703,0.5324221995843283,-67.1356762501227,274.60022935660294
1159000,579500.0,-67.51068878173828,0.37329668196285565,-67.13739209977543,192.53020359610923
1160000,580000.0,-67.68953704833984,0.5562879952681784,-67.13324905307167,286.9091694678146
1161000,580500.0,-67.57585144042969,0.4500849087224203,-67.12576653170727,232.13423343657334
1162000,581000.0,-67.54811096191406,0.41173059663058376,-67.13638036528347,212.35274629074124
1163000,581500.0,-67.47364807128906,0.33723314834170126,-67.13641492294737,173.93020041910034
1164000,582000.0,-67.58009338378906,0.4461998033630058,-67.13389358042606,230.13046495433744
1165000,582500.0,-67.57432556152344,0.44686339986144347,-67.127462161662,230.4727191856852
1166000,583000.0,-67.58319854736328,0.4594347729911147,-67.12376377437216,236.95648704403197
1167000,583500.0,-67.59928131103516,0.47100543140502804,-67.12827587963012,242.9241297470374
1168000,584000.0,-67.7483139038086,0.6019232585348541,-67.14639064527374,310.44585477049657
1169000,584500.0,-67.6247787475586,0.48768185385936674,-67.13709689369922,251.52510362525697
1170000,585000.0,-67.5308837890625,0.4021631703459694,-67.12872061871653,207.41828365158267
1171000,585500.0,-67.6944808959961,0.5579049844673941,-67.1365759115287,287.7431422159803
1172000,586000.0,-67.62400817871094,0.4809092519155861,-67.14309892679535,248.0320899069051
1173000,586500.0,-67.65644073486328,0.5092126496814251,-67.14722808518185,262.6297522961488
1174000,587000.0,-67.54686737060547,0.41150375203707273,-67.13536361856839,212.23574970897764
1175000,587500.0,-67.63327026367188,0.5000165916358348,-67.13325367203603,257.8868252535363
1176000,588000.0,-67.6469497680664,0.5082923342645366,-67.13865743380187,262.1550936046906
1177000,588500.0,-67.61954498291016,0.4707093788122784,-67.14883560409788,242.77143868732176
1178000,589000.0,-67.55159759521484,0.4091182295115659,-67.14247936570328,211.00540087462974
1179000,589500.0,-67.56961822509766,0.4519210826999873,-67.11769714239767,233.0812521667694
1180000,590000.0,-67.53535461425781,0.41570332042391683,-67.1196512938339,214.4017045529463
1181000,590500.0,-67.57417297363281,0.4433037560778384,-67.13086921755497,228.6368096383957
1182000,591000.0,-67.41934204101562,0.29342591830234865,-67.12591612271328,151.33633520146796
1183000,591500.0,-67.67411804199219,0.5488757739575034,-67.12524226803468,283.08626788042335
1184000,592000.0,-67.63174438476562,0.5106565995100244,-67.1210877852556,263.3744788579307
1185000,592500.0,-67.72802734375,0.5830465499907483,-67.14498079375925,300.71006896037056
1186000,593000.0,-67.5648193359375,0.4365185597090744,-67.12830077622843,225.13730026304125
1187000,593500.0,-67.65330505371094,0.5069692175718868,-67.14633583613904,261.4726875225422
1188000,594000.0,-67.53309631347656,0.40505149550345604,-67.1280448179731,208.9079562297011
1189000,594500.0,-67.67189025878906,0.5329337482556753,-67.13895651053339,274.86406392734136
1190000,595000.0,-67.56735229492188,0.433333954676698,-67.13401834024518,223.4948194029579
1191000,595500.0,-67.75382232666016,0.625726206985271,-67.12809611967488,322.72238101029444
1192000,596000.0,-67.5030288696289,0.3817953196013633,-67.12123355002754,196.9134315054166
1193000,596500.0,-67.51757049560547,0.4000517755980281,-67.11751872000744,206.32931801021826
1194000,597000.0,-67.64053344726562,0.5135673178941572,-67.12696612937147,264.87570088905443
1195000,597500.0,-67.4961929321289,0.3842667390864268,-67.11192619304248,198.1880822580799
1196000,598000.0,-67.62639617919922,0.5054729470381678,-67.12092323216105,260.7009762151257
1197000,598500.0,-67.60449981689453,0.4888547507209676,-67.11564506617357,252.1300328477024
1198000,599000.0,-67.55537414550781,0.44765038563679177,-67.10772375987102,230.87861224307417
1199000,599500.0,-67.62550354003906,0.5017017218738753,-67.12380181816519,258.755942187847
1200000,600000.0,-67.58344268798828,0.46590296812276166,-67.11753971986552,240.29250095941757
1201000,600500.0,-67.6688232421875,0.5595049064574594,-67.10931833573004,288.5683124394751
1202000,601000.0,-67.50421142578125,0.3883358817250596,-67.1158755440562,200.2867691699436
1203000,601500.0,-67.6241226196289,0.5075585934759584,-67.11656402615294,261.77666199723853
1204000,602000.0,-67.53852081298828,0.418472712214673,-67.1200481007736,215.83003646982291
1205000,602500.0,-67.52621459960938,0.39236809822348656,-67.13384650138589,202.3664111836462
1206000,603000.0,-67.54249572753906,0.40488359102562854,-67.13761213651344,208.82135839783493
1207000,603500.0,-67.65696716308594,0.5439403521811917,-67.11302681090474,280.5407918412859
1208000,604000.0,-67.6875991821289,0.5671743762608781,-67.12042480586803,292.5238916183796
1209000,604500.0,-67.56741333007812,0.444327643854953,-67.12308568622318,229.16488645159131
1210000,605000.0,-67.49527740478516,0.3691359365913487,-67.12614146819381,190.3842719760486
1211000,605500.0,-67.43863677978516,0.3048834139606622,-67.13375336582449,157.245613473639
1212000,606000.0,-67.65657043457031,0.5291378884822248,-67.12743254608809,272.90632443937716
1213000,606500.0,-67.65108489990234,0.5362039838983572,-67.11488091600398,276.55070933437304
1214000,607000.0,-67.4539794921875,0.32974034043682865,-67.12423915175067,170.06573576903628
1215000,607500.0,-67.55728912353516,0.4357989230074706,-67.12149020052769,224.7661429306308
1216000,608000.0,-67.5743408203125,0.4518709686976381,-67.12246985161487,233.05540554251175
1217000,608500.0,-67.5295639038086,0.40045377225438855,-67.1291101315542,206.53665041319346
1218000,609000.0,-67.5972900390625,0.46734823723003127,-67.12994180183247,241.03790794779653
1219000,609500.0,-67.59471893310547,0.47589481970978076,-67.11882411339569,245.44586372234272
1220000,610000.0,-67.49238586425781,0.3665612402115837,-67.12582462404623,189.0563554899234
1221000,610500.0,-67.66775512695312,0.5281728637407145,-67.1395822632124,272.4086066215243
