,E,F,R,phi,fn,EF
233,-11.582446098327637,"[[-2.2348755e-03 -3.3517921e-04  1.3359485e-03]
 [ 1.7223747e-03  2.3885624e-04  1.5296469e-03]
 [-1.2107214e-03  7.1393770e-05 -4.2470251e-03]
 [ 1.7232222e-03  2.4929199e-05  1.3814297e-03]]","[[ 0.03601783  0.03605944  0.00187682]
 [-0.03636202  0.03622394  1.48010587]
 [-1.01005723 -0.09661654 -0.19967964]
 [ 1.01043196 -0.09659741  1.67779708]]",165.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
234,-11.581727027893066,"[[-1.4969908e-03 -6.4518081e-04  3.3076243e-03]
 [ 2.9180292e-04  6.0488121e-04  3.3969299e-03]
 [-5.4113374e-05  7.0980779e-05 -4.6187383e-03]
 [ 1.2593012e-03 -3.0681131e-05 -2.0858159e-03]]","[[ 3.67888194e-02  3.55777078e-02  1.59321561e-03]
 [-3.70222200e-02  3.55977213e-02  1.47975151e+00]
 [-1.01036065e+00 -8.79678615e-02 -2.00187468e-01]
 [ 1.01062414e+00 -8.79384702e-02  1.67894203e+00]]",166.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
235,-11.580678939819336,"[[-8.0164318e-04 -3.2436787e-04  1.7979040e-03]
 [ 1.3747808e-04  3.0505381e-04  1.8457054e-03]
 [-1.0428385e-05  3.5479836e-05 -2.4848436e-03]
 [ 6.7459350e-04 -1.6165783e-05 -1.1587658e-03]]","[[ 0.03748473  0.03498842  0.00186174]
 [-0.03780559  0.03507147  1.47994542]
 [-1.0104405  -0.07930384 -0.20134   ]
 [ 1.01078885 -0.07928089  1.67963062]]",167.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
236,-11.582588195800781,"[[-2.0206342e-03 -2.7755121e-04  1.4439845e-03]
 [ 1.4522406e-03  2.1070329e-04  1.6248341e-03]
 [-9.9674263e-04  5.3678730e-05 -4.0007452e-03]
 [ 1.5651364e-03  1.3169187e-05  9.3192683e-04]]","[[ 0.03835938  0.0344735   0.00170058]
 [-0.0386064   0.03446765  1.47969796]
 [-1.01044414 -0.07064223 -0.20192359]
 [ 1.01072126 -0.07061319  1.68062189]]",168.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
237,-11.58104133605957,"[[-1.2983888e-03 -5.4487481e-04  3.6479156e-03]
 [-7.5689539e-05  5.2337279e-04  3.7129684e-03]
 [ 2.4317366e-04  5.5168402e-05 -4.5427750e-03]
 [ 1.1309047e-03 -3.3666387e-05 -2.8181092e-03]]","[[ 3.91844205e-02  3.39307605e-02  1.66750414e-03]
 [-3.94072617e-02  3.38853029e-02  1.47957932e+00]
 [-1.01032144e+00 -6.19693148e-02 -2.02884608e-01]
 [ 1.01057044e+00 -6.19380053e-02  1.68173193e+00]]",169.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
238,-11.580422401428223,"[[-1.3243636e-03 -1.3923159e-04  8.5861096e-04]
 [ 9.7391394e-04  1.0289413e-04  9.8352903e-04]
 [-6.6843652e-04  2.8368811e-05 -2.5519719e-03]
 [ 1.0188862e-03  7.9686488e-06  7.0983201e-04]]","[[ 0.03999716  0.03333369  0.00199265]
 [-0.0403281   0.03334819  1.47981126]
 [-1.00999439 -0.05328864 -0.20419964]
 [ 1.01034755 -0.05326604  1.68249229]]",170.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
239,-11.581392288208008,"[[-1.7892425e-03 -1.4161220e-04  9.2467346e-04]
 [ 1.3979352e-03  9.6689531e-05  1.1021363e-03]
 [-9.7206532e-04  3.2579173e-05 -3.2753856e-03]
 [ 1.3633727e-03  1.2343492e-05  1.2485759e-03]]","[[ 0.04094813  0.03276124  0.00217565]
 [-0.04133254  0.03277919  1.47988668]
 [-1.00949114 -0.04461088 -0.20541014]
 [ 1.00989688 -0.04458648  1.68343569]]",171.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
240,-11.580575942993164,"[[-1.49898778e-03 -5.66460731e-05  2.93165824e-04]
 [ 1.35086430e-03  2.12169107e-05  4.55593399e-04]
 [-9.69332701e-04  2.11027000e-05 -2.39884807e-03]
 [ 1.11745624e-03  1.43264615e-05  1.65008893e-03]]","[[ 0.04193332  0.03221046  0.0021291 ]
 [-0.04228189  0.03217954  1.47973115]
 [-1.00891977 -0.03592979 -0.20659473]
 [ 1.00929069 -0.03590194  1.68481888]]",172.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
241,-11.582744598388672,"[[-2.4433702e-03 -1.0412859e-04  7.5645070e-04]
 [ 2.0920020e-03  5.5488574e-05  1.0219766e-03]
 [-1.4808829e-03  3.1234216e-05 -4.1118488e-03]
 [ 1.8322512e-03  1.7405797e-05  2.3334215e-03]]","[[ 0.04311211  0.0316611   0.00199903]
 [-0.04338399  0.03156981  1.47946931]
 [-1.00814874 -0.02725138 -0.2074786 ]
 [ 1.00844844 -0.02721942  1.68609289]]",173.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
242,-11.581594467163086,"[[-1.7579421e-03 -2.6019156e-04  3.2484925e-03]
 [ 4.4684650e-04  2.3966195e-04  3.3807419e-03]
 [-1.4238661e-04  3.1604388e-05 -4.8771272e-03]
 [ 1.4534822e-03 -1.1074773e-05 -1.7521072e-03]]","[[ 0.0441927   0.03109914  0.00187799]
 [-0.04439123  0.03095981  1.47922455]
 [-1.00727346 -0.01856899 -0.20896069]
 [ 1.00750735 -0.01853301  1.68793677]]",174.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
243,-11.57913589477539,"[[ 3.31266230e-04  8.19692923e-06 -7.62220516e-05]
 [-2.92335433e-04 -3.60003537e-06 -1.14585826e-04]
 [ 2.06807832e-04 -2.82520659e-06  5.38796536e-04]
 [-2.45738629e-04 -1.77168738e-06 -3.47988680e-04]]","[[ 0.04525672  0.03048813  0.00235219]
 [-0.04561863  0.03038311  1.47955958]
 [-1.00607503 -0.00988794 -0.21112443]
 [ 1.00647311 -0.00985471  1.68928521]]",175.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
244,-11.582659721374512,"[[-6.56195392e-04 -1.20049976e-04  2.50787986e-03]
 [-3.61137441e-04  1.17758391e-04  2.52660178e-03]
 [ 4.06026928e-04  1.13285096e-05 -2.72332318e-03]
 [ 6.11305935e-04 -9.03692398e-06 -2.31115823e-03]]","[[ 4.66958980e-02  2.99231978e-02  2.00665944e-03]
 [-4.68861871e-02  2.97509509e-02  1.47904504e+00]
 [-1.00478447e+00 -1.21510469e-03 -2.12283789e-01]
 [ 1.00501337e+00 -1.17618666e-03  1.69129908e+00]]",176.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
245,-11.581521987915039,"[[-1.3088306e-03 -1.3269096e-04  3.8928583e-03]
 [-2.9609824e-04  1.2756506e-04  3.9590467e-03]
 [ 4.4291370e-04  1.3748267e-05 -4.6420116e-03]
 [ 1.1620151e-03 -8.6223572e-06 -3.2098934e-03]]","[[ 0.04815045  0.0293232   0.00204686]
 [-0.04832178  0.02913202  1.47889928]
 [-1.00318155  0.00745184 -0.21410964]
 [ 1.00339051  0.00749355  1.69322143]]",177.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
246,-11.581310272216797,"[[-2.0120256e-03  1.8154500e-05 -1.3877730e-03]
 [ 2.5152338e-03 -2.8079778e-05 -1.0816198e-03]
 [-1.8840175e-03  3.1531974e-06 -1.9997794e-03]
 [ 1.3808093e-03  6.7720812e-06  4.4691721e-03]]","[[ 0.04971082  0.02869698  0.00281383]
 [-0.05014707  0.02851618  1.47944119]
 [-1.00108516  0.0161102  -0.21666354]
 [ 1.00157283  0.01615198  1.69446053]]",178.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
247,-11.580561637878418,"[[-8.9536863e-04 -4.4802100e-06  7.3276699e-04]
 [ 5.6564680e-04  3.3722511e-06  8.3495316e-04]
 [-3.5562890e-04  9.4504128e-07 -1.8252411e-03]
 [ 6.8535074e-04  1.6291757e-07  2.5752105e-04]]","[[ 0.05144709  0.02808324  0.00274071]
 [-0.05181346  0.02786733  1.47913402]
 [-0.99896421  0.02475769 -0.21890313]
 [ 0.9993749   0.02480463  1.69706658]]",179.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
248,-11.583027839660645,"[[-1.1519882e-03  3.2150245e-05  3.4595127e-03]
 [-3.2719539e-04 -3.2508298e-05  3.5193148e-03]
 [ 4.4994312e-04 -2.5609168e-06 -4.0755752e-03]
 [ 1.0292404e-03  2.9189687e-06 -2.9032521e-03]]","[[ 0.05346546  0.02744947  0.00229549]
 [-0.0535798   0.02721672  1.47841922]
 [-0.9965908   0.03339506 -0.2209699 ]
 [ 0.99677123  0.03344527  1.70028602]]",180.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
249,-11.58257007598877,"[[-1.4470236e-03  7.6085125e-05  3.1284289e-03]
 [ 7.6377444e-05 -7.3103314e-05  3.2434950e-03]
 [ 1.5111714e-04 -7.8236435e-06 -4.2728898e-03]
 [ 1.2195290e-03  4.8418347e-06 -2.0990341e-03]]","[[ 0.05566151  0.02679208  0.0025836 ]
 [-0.05583343  0.02654021  1.4783779 ]
 [-0.9935593   0.04200641 -0.22414345]
 [ 0.99379375  0.04206171  1.70319517]]",181.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
250,-11.582446098327637,"[[ 1.99402450e-03 -4.88149853e-05 -9.64021194e-04]
 [-1.50789518e-03  3.36293342e-05 -1.24028965e-03]
 [ 9.84362210e-04  1.09937355e-05  3.61370458e-03]
 [-1.47049164e-03  4.19191338e-06 -1.40939374e-03]]","[[ 0.05801597  0.02613167  0.00324287]
 [-0.05838754  0.02582785  1.47865811]
 [-0.98999397  0.05059479 -0.22822563]
 [ 0.99044654  0.05065826  1.70632339]]",182.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
251,-11.582776069641113,"[[-1.2725131e-03  1.8604741e-04  3.5081306e-03]
 [-3.0545282e-04 -1.8162109e-04  3.5884611e-03]
 [ 4.5555303e-04 -1.7874721e-05 -4.2408975e-03]
 [ 1.1224129e-03  1.3448391e-05 -2.8556944e-03]]","[[ 0.06125768  0.02539809  0.00285969]
 [-0.06136137  0.02512696  1.47777138]
 [-0.98584303  0.05915396 -0.23153653]
 [ 0.98601657  0.05922071  1.71087652]]",183.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
252,-11.581927299499512,"[[ 2.7519895e-03 -2.7279151e-05  1.4647641e-04]
 [-2.7029712e-03 -1.5817530e-05 -3.3284610e-04]
 [ 1.8575406e-03  2.1834414e-05  4.0325401e-03]
 [-1.9065590e-03  2.1262267e-05 -3.8461706e-03]]","[[ 0.06459681  0.02468066  0.00371318]
 [-0.06495106  0.02431942  1.47803242]
 [-0.98063708  0.06765517 -0.23740972]
 [ 0.98107658  0.0677372   1.71560772]]",184.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
253,-11.582955360412598,"[[ 4.9373787e-04  3.6248217e-05  5.8398937e-04]
 [-7.3739083e-04 -4.8404316e-05  4.6755091e-04]
 [ 5.4309994e-04  2.4388908e-06  3.6885511e-04]
 [-2.9944698e-04  9.7172060e-06 -1.4203954e-03]]","[[ 0.06948077  0.02387333  0.00420376]
 [-0.06984628  0.02347127  1.47763099]
 [-0.97381837  0.07609538 -0.24338603]
 [ 0.97431187  0.07619079  1.72146568]]",185.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
254,-11.583157539367676,"[[-1.6195992e-04  2.8139492e-04  3.1095676e-03]
 [-1.3096061e-03 -2.9624137e-04  2.9913639e-03]
 [ 1.1257718e-03 -1.7059869e-05 -2.2081097e-03]
 [ 3.4579431e-04  3.1906300e-05 -3.8928217e-03]]","[[ 0.07563411  0.0229412   0.00438572]
 [-0.07581667  0.02257525  1.47661618]
 [-0.96524646  0.08444108 -0.25112619]
 [ 0.96555982  0.08454843  1.72998406]]",186.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
255,-11.582452774047852,"[[-1.0888191e-03  8.2109560e-05  5.4126990e-04]
 [ 7.6003565e-04 -5.8649293e-05  7.5263245e-04]
 [-4.3887310e-04 -1.7579374e-05 -2.0023221e-03]
 [ 7.6765654e-04 -5.8808914e-06  7.0841977e-04]]","[[ 0.08387705  0.02195721  0.00567427]
 [-0.08425938  0.02147016  1.47609255]
 [-0.95332479  0.09264557 -0.26212498]
 [ 0.95385919  0.0927852   1.74014739]]",187.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
256,-11.581768035888672,"[[-8.0528395e-04  4.1325620e-04  3.3737533e-03]
 [-1.0048483e-03 -4.1850127e-04  3.3473298e-03]
 [ 9.7233633e-04 -3.2204585e-05 -3.2078044e-03]
 [ 8.3779584e-04  3.7449656e-05 -3.5132789e-03]]","[[ 0.09626328  0.02062763  0.00659487]
 [-0.09634522  0.02022309  1.47400817]
 [-0.93589118  0.10059701 -0.27759346]
 [ 0.93618114  0.10076412  1.75668007]]",188.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
257,-11.583700180053711,"[[ 2.6055821e-04  1.3369766e-04  1.1243253e-03]
 [-8.8144076e-04 -1.5362205e-04  9.3859178e-04]
 [ 6.4849982e-04 -2.0398409e-06 -1.6657705e-04]
 [-2.7617314e-05  2.1964241e-05 -1.8963401e-03]]","[[ 0.11859144  0.01881299  0.01018027]
 [-0.11885437  0.01824955  1.47100852]
 [-0.90336642  0.1079132  -0.30630705]
 [ 0.90392038  0.10815605  1.78461585]]",189.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
258,-11.583963394165039,"[[-1.3567221e-03  4.9632107e-04  3.1191718e-03]
 [-9.4443804e-04 -4.9251429e-04  3.2100882e-03]
 [ 1.0528145e-03 -4.2764834e-05 -3.4772030e-03]
 [ 1.2483456e-03  3.8958082e-05 -2.8520573e-03]]","[[ 0.16005121  0.01579828  0.01797596]
 [-0.16019716  0.01512595  1.46291213]
 [-0.84148533  0.1140159  -0.35589407]
 [ 0.84219563  0.11440283  1.83419873]]",190.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
259,-11.585477828979492,"[[-2.3683181e-03  4.2701879e-04  1.9811562e-03]
 [ 6.2200014e-04 -3.6987732e-04  2.6769843e-03]
 [ 1.4580402e-04 -6.1123807e-05 -4.6667284e-03]
 [ 1.6005140e-03  3.9823417e-06  8.5880320e-06]]","[[ 0.16756761  0.01453901  0.01994214]
 [-0.16805622  0.01375382  1.46138448]
 [-0.8288992   0.12193892 -0.36479165]
 [ 0.8296839   0.1223252   1.8424722 ]]",191.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
260,-11.589774131774902,"[[-1.1367856e-03  8.9327223e-05  4.9271988e-04]
 [ 1.1167167e-03 -4.0927589e-05  2.5600271e-04]
 [-1.0675745e-03 -2.9648683e-05 -1.8345530e-03]
 [ 1.0876434e-03 -1.8750954e-05  1.0858304e-03]]","[[-0.07728322  0.02840933  0.00501675]
 [ 0.0773198   0.02820665  1.47691955]
 [-1.14377065  0.14538997 -0.03268002]
 [ 1.14387429  0.14564116  1.51114811]]",192.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
261,-11.58789348602295,"[[ 3.9290226e-04  5.6162913e-04  3.0771929e-03]
 [-1.2287891e-03 -6.0161384e-04  3.0632233e-03]
 [ 1.0744160e-03 -2.7057900e-05 -1.9361639e-03]
 [-2.3852919e-04  6.7042631e-05 -4.2042523e-03]]","[[ 6.16451919e-03  2.27435482e-02  7.33896191e-04]
 [-6.28426971e-03  2.23257800e-02  1.48068148e+00]
 [-1.04815497e+00  1.48859992e-01 -1.57398947e-01]
 [ 1.04837497e+00  1.49039655e-01  1.63604695e+00]]",193.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
262,-11.588349342346191,"[[-1.0332285e-03  6.1877765e-04  3.0208759e-03]
 [ 6.1379385e-04 -5.8021158e-04  2.9294190e-03]
 [-5.1458861e-04 -6.7432324e-05 -4.0730922e-03]
 [ 9.3402318e-04  2.8866269e-05 -1.8772027e-03]]","[[-0.04086697  0.02554253  0.00162389]
 [ 0.04087542  0.02511062  1.47936473]
 [-1.10202672  0.16054354 -0.08901632]
 [ 1.1021006   0.16136023  1.5673313 ]]",194.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
263,-11.589705467224121,"[[-2.4991306e-03 -1.5730796e-04 -6.3715375e-04]
 [ 2.4080928e-03  2.9035890e-04 -1.4487457e-03]
 [-2.5156834e-03 -4.9123377e-05 -2.0339999e-03]
 [ 2.6067211e-03 -8.3927545e-05  4.1198996e-03]]","[[-0.12063164  0.03123763  0.0112161 ]
 [ 0.12088556  0.03096023  1.47137683]
 [-1.18412649  0.17585117  0.03501892]
 [ 1.18421688  0.17598893  1.44319667]]",195.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
264,-11.590259552001953,"[[-5.7414355e-04  2.1605402e-04  9.2966156e-04]
 [ 5.2012032e-04 -1.8527184e-04  8.2822319e-04]
 [-4.8473853e-04 -3.1038689e-05 -1.5958108e-03]
 [ 5.3876173e-04  2.5651761e-07 -1.6207392e-04]]","[[-0.0683305   0.02700262  0.00446982]
 [ 0.06818313  0.02673634  1.47816041]
 [-1.12945658  0.18108491 -0.04817086]
 [ 1.12951664  0.1806498   1.52697408]]",196.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
265,-11.590707778930664,"[[ 1.2746360e-03  2.7704128e-04  1.1939288e-03]
 [-1.3471964e-03 -3.5735129e-04  1.4367391e-03]
 [ 1.2735393e-03  1.5280690e-05  4.1295623e-04]
 [-1.2009789e-03  6.5029300e-05 -3.0436241e-03]]","[[-0.06836083  0.02708108  0.00437222]
 [ 0.06818242  0.02681791  1.47806007]
 [-1.12808054  0.19036203 -0.04886702]
 [ 1.12810017  0.18984946  1.52802031]]",197.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
266,-11.589885711669922,"[[-1.4788911e-03 -1.5380682e-04 -7.5150072e-04]
 [ 1.6159513e-03  2.5353918e-04 -8.4447558e-04]
 [-1.3942223e-03 -3.4096251e-05 -1.3238688e-03]
 [ 1.2571621e-03 -6.5636115e-05  2.9198451e-03]]","[[-0.02242448  0.02305822  0.00173384]
 [ 0.02209512  0.02246753  1.48106398]
 [-1.07528997  0.19521276 -0.11800769]
 [ 1.07543199  0.19495604  1.59608605]]",198.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
267,-11.592103004455566,"[[-1.3549119e-04  1.1799586e-03  4.4247936e-03]
 [-8.3167315e-04 -1.2059258e-03  4.4300207e-03]
 [ 7.7929132e-04 -7.7188568e-05 -3.9363126e-03]
 [ 1.8787303e-04  1.0315587e-04 -4.9185012e-03]]","[[-6.20743582e-03  2.11643418e-02  7.47327419e-04]
 [ 5.99292173e-03  2.08465397e-02  1.48069701e+00]
 [-1.05474486e+00  2.02568924e-01 -1.41247745e-01]
 [ 1.05480717e+00  2.02355587e-01  1.62049715e+00]]",199.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
268,-11.59127426147461,"[[-9.2070759e-04  3.0192023e-04  9.6520351e-04]
 [ 6.8899209e-04 -2.4585240e-04  9.6999441e-04]
 [-5.3111720e-04 -4.8318263e-05 -2.0924737e-03]
 [ 7.6283270e-04 -7.7495670e-06  1.5727582e-04]]","[[ 2.15501423e-03  2.01410067e-02  1.17608928e-03]
 [-2.45765402e-03  1.95302118e-02  1.48116878e+00]
 [-1.04295163e+00  2.10505278e-01 -1.53790033e-01]
 [ 1.04316193e+00  2.10341288e-01  1.63207196e+00]]",200.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
269,-11.593062400817871,"[[-1.2403168e-03 -3.2471402e-05 -2.8579263e-04]
 [ 1.3035168e-03  1.2768783e-04 -2.5602497e-04]
 [-1.0460947e-03 -4.1620289e-05 -1.5251149e-03]
 [ 9.8289468e-04 -5.3596137e-05  2.0669326e-03]]","[[ 8.45568135e-03  1.92115625e-02  1.50855744e-03]
 [-8.81037128e-03  1.83927168e-02  1.48140761e+00]
 [-1.03347192e+00  2.18566507e-01 -1.63250134e-01]
 [ 1.03380070e+00  2.18437050e-01  1.64092366e+00]]",201.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
270,-11.592985153198242,"[[ 2.0466058e-04  1.5128909e-04  5.2945194e-04]
 [-3.4061418e-04 -1.7340346e-04  5.1911076e-04]
 [ 2.8458214e-04 -7.1315344e-07 -1.3523601e-04]
 [-1.4862853e-04  2.2827518e-05 -9.1332669e-04]]","[[ 1.36093431e-02  1.82041165e-02  1.41949349e-03]
 [-1.39937488e-02  1.74311448e-02  1.48116186e+00]
 [-1.02526390e+00  2.26668936e-01 -1.71165981e-01]
 [ 1.02551054e+00  2.26522855e-01  1.64912743e+00]]",202.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
271,-11.593160629272461,"[[-3.4166363e-04  7.8969274e-04  2.4491642e-03]
 [-3.0923550e-04 -7.9184328e-04  2.4490724e-03]
 [ 3.2309871e-04 -5.5160996e-05 -2.4630215e-03]
 [ 3.2780043e-04  5.7311521e-05 -2.4352151e-03]]","[[ 1.69785402e-02  1.73990537e-02  1.43528897e-03]
 [-1.73445335e-02  1.66093676e-02  1.48103703e+00]
 [-1.01918473e+00  2.34914162e-01 -1.76198617e-01]
 [ 1.01943494e+00  2.34798243e-01  1.65419267e+00]]",203.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
272,-11.592903137207031,"[[-1.89344177e-03  7.87961995e-04  2.10275594e-03]
 [ 1.31384039e-03 -6.53586350e-04  2.18920875e-03]
 [-9.45175008e-04 -1.17160875e-04 -4.43664147e-03]
 [ 1.52477645e-03 -1.72148175e-05  1.44676596e-04]]","[[ 1.99543168e-02  1.65654180e-02  1.34620808e-03]
 [-2.02420630e-02  1.58590669e-02  1.48080008e+00]
 [-1.01362735e+00  2.43192700e-01 -1.79899351e-01]
 [ 1.01387326e+00  2.43082212e-01  1.65821507e+00]]",204.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
273,-11.594115257263184,"[[-2.6033085e-04  9.0105104e-04  2.6045502e-03]
 [-4.4413906e-04 -9.1351109e-04  2.5978186e-03]
 [ 4.3484065e-04 -5.5880322e-05 -2.4580951e-03]
 [ 2.6962926e-04  6.8340349e-05 -2.7442737e-03]]","[[ 2.24329998e-02  1.58864281e-02  1.65552172e-03]
 [-2.27973405e-02  1.49802428e-02  1.48096394e+00]
 [-1.00829637e+00  2.51430941e-01 -1.84400105e-01]
 [ 1.00860244e+00  2.51336639e-01  1.66221265e+00]]",205.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
274,-11.596663475036621,"[[-1.6376016e-03  7.0392824e-05 -7.1629380e-05]
 [ 1.6355884e-03  8.1830847e-05  3.8291542e-05]
 [-1.2523461e-03 -7.5586242e-05 -2.3478286e-03]
 [ 1.2543595e-03 -7.6637421e-05  2.3811664e-03]]","[[ 0.02462271  0.01522035  0.00193633]
 [-0.02504711  0.01412583  1.48110221]
 [-1.00336555  0.25969223 -0.18773333]
 [ 1.00372874  0.25961178  1.66510728]]",206.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
275,-11.595294952392578,"[[-6.4127416e-06 -4.4767177e-04 -1.2287601e-03]
 [ 3.3819579e-04  4.6708886e-04 -1.2154912e-03]
 [-3.0443209e-04  2.0299436e-05  9.6541864e-04]
 [-2.7350943e-05 -3.9716531e-05  1.4788327e-03]]","[[ 0.02657405  0.01452995  0.00212768]
 [-0.02707573  0.01328703  1.48115444]
 [-0.99857851  0.26791807 -0.19115358]
 [ 0.99893727  0.26784117  1.66823852]]",207.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
276,-11.595279693603516,"[[-1.0088813e-03  4.0041760e-04  8.9212111e-04]
 [ 7.2758138e-04 -3.1997263e-04  9.7853760e-04]
 [-4.9678341e-04 -6.2373438e-05 -2.2023499e-03]
 [ 7.7808328e-04 -1.8071525e-05  3.3169109e-04]]","[[ 0.03901783  0.01520199  0.00495779]
 [-0.03648769  0.01050552  1.48302304]
 [-0.98165235  0.2751255  -0.20282355]
 [ 0.98343174  0.27648269  1.68679116]]",208.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
277,-11.597244262695312,"[[-1.8876097e-03  8.8488065e-05 -1.0299194e-04]
 [ 1.8871579e-03  1.0848182e-04  5.0866103e-05]
 [-1.4260939e-03 -9.7703240e-05 -2.7329775e-03]
 [ 1.4265457e-03 -9.9266654e-05  2.7851034e-03]]","[[ 0.02991668  0.01303428  0.0020872 ]
 [-0.0303512   0.011849    1.48085911]
 [-0.98969547  0.2843913  -0.19604754]
 [ 0.99002667  0.28431331  1.67345493]]",209.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
278,-11.595831871032715,"[[-6.3700724e-04 -2.2505567e-04 -6.7499373e-04]
 [ 8.0674345e-04  3.0480354e-04 -6.1300688e-04]
 [-6.3212943e-04 -2.3665551e-05 -4.1889507e-04]
 [ 4.6239322e-04 -5.6082314e-05  1.7068958e-03]]","[[ 0.03126826  0.0123992   0.00229871]
 [-0.03172498  0.01105764  1.48095691]
 [-0.98539266  0.29259576 -0.19867742]
 [ 0.98578184  0.29253033  1.67577466]]",210.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
279,-11.59805965423584,"[[-4.5666765e-04  1.2902005e-03  3.0415438e-03]
 [-3.5502377e-04 -1.2898307e-03  3.0443177e-03]
 [ 3.8072240e-04 -7.6835226e-05 -3.1053482e-03]
 [ 4.3096903e-04  7.6465425e-05 -2.9805130e-03]]","[[ 0.03264294  0.01149385  0.0018841 ]
 [-0.03300877  0.01049707  1.48042691]
 [-0.98117616  0.30078011 -0.20056402]
 [ 0.98140234  0.30068463  1.67857389]]",211.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
280,-11.599452018737793,"[[-6.3578668e-04 -5.4707890e-04 -1.4056178e-03]
 [ 9.9327939e-04  6.4505008e-04 -1.3295638e-03]
 [-7.9582311e-04 -1.4529853e-05  1.5546773e-04]
 [ 4.3833043e-04 -8.3441329e-05  2.5797139e-03]]","[[ 0.03377701  0.01097081  0.00233635]
 [-0.03424179  0.00960032  1.48077187]
 [-0.97695381  0.30894627 -0.20293127]
 [ 0.97728743  0.30887284  1.68013467]]",212.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
281,-11.600308418273926,"[[-4.7052430e-04  4.0991645e-04  8.5260009e-04]
 [ 2.4206837e-04 -3.6908026e-04  8.8582281e-04]
 [-1.4655307e-04 -4.2196876e-05 -1.3934401e-03]
 [ 3.7500900e-04  1.3606706e-06 -3.4498287e-04]]","[[ 0.03496409  0.01021217  0.00228181]
 [-0.03538412  0.00890845  1.48060837]
 [-0.97272333  0.3170804  -0.2048387 ]
 [ 0.973038    0.31700445  1.68225812]]",213.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
282,-11.59744644165039,"[[-6.8037939e-04 -1.1768959e-03 -2.7589863e-03]
 [ 1.3731377e-03  1.3120918e-03 -2.6556628e-03]
 [-1.1282203e-03 -1.5037971e-07  1.1591307e-03]
 [ 4.3546205e-04 -1.3504545e-04  4.2555183e-03]]","[[ 0.03596167  0.00967469  0.00265827]
 [-0.03644392  0.00804769  1.48088518]
 [-0.96853601  0.32520858 -0.20692155]
 [ 0.9689494   0.32515194  1.68369077]]",214.655826192649,hper_b.xyz,"[-0.01, 0.0, 0.0]"
