,E,F,R,phi,fn,EF
284,-11.557762145996094,"[[-2.0102616e-03  2.0452445e-04  5.2614265e-05]
 [ 1.9579702e-03  5.2824707e-05  2.5912796e-04]
 [-1.4443736e-03 -1.3301150e-04 -3.1361436e-03]
 [ 1.4966651e-03 -1.2433766e-04  2.8244013e-03]]","[[ 0.0382233   0.00857321  0.00310738]
 [-0.03877623  0.00642459  1.48110145]
 [-0.96013567  0.34124771 -0.20927906]
 [ 0.96065039  0.34181179  1.68398766]]",216.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
285,-11.557409286499023,"[[-5.8065885e-04 -1.9557067e-04 -5.2004965e-04]
 [ 6.9362560e-04  2.8335006e-04 -4.5122349e-04]
 [-5.3322897e-04 -3.2831704e-05 -4.8128873e-04]
 [ 4.2026228e-04 -5.4947672e-05  1.4525618e-03]]","[[ 0.03911594  0.00805108  0.00352321]
 [-0.03974311  0.00548485  1.48141856]
 [-0.95576627  0.3492525  -0.21163238]
 [ 0.95636006  0.34983055  1.68563769]]",217.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
286,-11.556680679321289,"[[ 5.3236855e-04  5.4716860e-04  1.2188065e-03]
 [-8.0973731e-04 -6.4527820e-04  1.1436528e-03]
 [ 6.4647774e-04  2.2367703e-05 -1.5163247e-04]
 [-3.6910898e-04  7.5741926e-05 -2.2108268e-03]]","[[ 0.03997882  0.00733279  0.00341528]
 [-0.04056037  0.00484182  1.48122015]
 [-0.95154565  0.35729733 -0.21316036]
 [ 0.95207645  0.35786673  1.68748819]]",218.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
287,-11.555063247680664,"[[-4.6038494e-04 -1.6845507e-04 -4.2678107e-04]
 [ 5.4986100e-04  2.4208007e-04 -3.6973451e-04]
 [-4.2093929e-04 -2.8184793e-05 -3.7476470e-04]
 [ 3.3146323e-04 -4.5440211e-05  1.1712803e-03]]","[[ 0.04091159  0.00666458  0.00342937]
 [-0.04149766  0.00412108  1.48113105]
 [-0.94722032  0.36532451 -0.21442228]
 [ 0.94768969  0.36588723  1.68881977]]",219.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
288,-11.553108215332031,"[[-7.9673174e-04  8.9104398e-04  1.5785983e-03]
 [ 4.2189739e-04 -8.0838462e-04  1.6451535e-03]
 [-2.4423728e-04 -7.6166951e-05 -2.5268449e-03]
 [ 6.1907165e-04 -6.4924170e-06 -6.9690699e-04]]","[[ 0.04176337  0.00589949  0.00327846]
 [-0.04224665  0.00352555  1.48089027]
 [-0.94287551  0.37331713 -0.21579117]
 [ 0.94332333  0.37386126  1.6906621 ]]",220.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
289,-11.550943374633789,"[[-5.8511930e-04 -1.5994776e-03 -3.1760980e-03]
 [ 1.2794742e-03  1.7544454e-03 -3.0620461e-03]
 [-1.0651805e-03 -1.3134296e-05  1.6524355e-03]
 [ 3.7082552e-04 -1.4183344e-04  4.5857085e-03]]","[[ 0.04249267  0.00542139  0.00357974]
 [-0.04299513  0.00270378  1.4811062 ]
 [-0.93851137  0.38129593 -0.21744142]
 [ 0.93901637  0.38186639  1.6917957 ]]",221.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
290,-11.547826766967773,"[[-1.3554514e-03  1.5349181e-03  2.5995204e-03]
 [ 7.6406141e-04 -1.3826975e-03  2.7189082e-03]
 [-4.5250307e-04 -1.2932143e-04 -4.2647175e-03]
 [ 1.0438932e-03 -2.2899085e-05 -1.0537113e-03]]","[[ 0.04317171  0.00479608  0.00340343]
 [-0.04363532  0.00219152  1.48085318]
 [-0.93428522  0.38934519 -0.21840925]
 [ 0.93467788  0.38991121  1.69316816]]",222.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
291,-11.54904556274414,"[[-7.9014146e-04  4.0559689e-04  5.8279384e-04]
 [ 6.5121235e-04 -2.9376513e-04  6.6730211e-04]
 [-4.5074485e-04 -6.8034002e-05 -1.7344380e-03]
 [ 5.8967399e-04 -4.3797736e-05  4.8434202e-04]]","[[ 4.37510293e-02  4.27865278e-03  3.39753969e-03]
 [-4.41471439e-02  1.64604174e-03  1.48078272e+00]
 [-9.30030917e-01  3.97383924e-01 -2.19577598e-01]
 [ 9.30423181e-01  3.97957264e-01  1.69444377e+00]]",223.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
292,-11.547727584838867,"[[-1.0650672e-03  7.3867344e-04  1.1117524e-03]
 [ 8.1599073e-04 -5.9062615e-04  1.2224872e-03]
 [-5.5019406e-04 -9.5220370e-05 -2.6177412e-03]
 [ 7.9927064e-04 -5.2826908e-05  2.8350161e-04]]","[[ 4.42436656e-02  3.88432494e-03  3.35749795e-03]
 [-4.46437810e-02  1.16794108e-03  1.48068334e+00]
 [-9.25885062e-01  4.05501227e-01 -2.20372396e-01]
 [ 9.26167660e-01  4.06088164e-01  1.69531257e+00]]",224.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
293,-11.547369956970215,"[[-4.9382557e-05 -1.2185900e-03 -2.1701113e-03]
 [ 4.7877000e-04  1.2741261e-03 -2.1329643e-03]
 [-4.3206889e-04  8.4609546e-06  1.7128862e-03]
 [ 2.6814453e-06 -6.3997191e-05  2.5901895e-03]]","[[ 4.41854117e-02  4.12103627e-03  3.57508834e-03]
 [-4.46056854e-02  9.18413707e-04  1.48090575e+00]
 [-9.22253593e-01  4.13972775e-01 -2.21187338e-01]
 [ 9.22485316e-01  4.14615762e-01  1.69559260e+00]]",225.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
294,-11.544278144836426,"[[-0.00138607 -0.00030242 -0.00081453]
 [ 0.00151359  0.00055514 -0.00064187]
 [-0.00113322 -0.0001153  -0.00155377]
 [ 0.0010057  -0.00013742  0.00301018]]","[[ 4.33250228e-02  5.05291816e-03  3.32182224e-03]
 [-4.36494125e-02  1.67007788e-03  1.48076015e+00]
 [-9.19806396e-01  4.23249253e-01 -2.20264040e-01]
 [ 9.19836125e-01  4.24002890e-01  1.69484322e+00]]",226.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
295,-11.547015190124512,"[[-8.9286052e-04  1.8973439e-03  3.0684376e-03]
 [ 3.7816254e-04 -1.8061682e-03  3.1210519e-03]
 [-1.8562833e-04 -9.0071015e-05 -4.0563555e-03]
 [ 7.0032629e-04 -1.1045873e-06 -2.1331336e-03]]","[[ 0.03668997  0.0126036   0.00206595]
 [-0.03686305  0.00836034  1.48023101]
 [-0.92514862  0.43856721 -0.21222934]
 [ 0.92410048  0.43980196  1.6873739 ]]",227.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
296,-11.541243553161621,"[[-1.3830212e-03 -1.9103774e-05 -3.6656353e-04]
 [ 1.4293358e-03  2.7325618e-04 -1.2745020e-04]
 [-9.9873310e-04 -1.2542504e-04 -2.0102994e-03]
 [ 9.5241854e-04 -1.2872736e-04  2.5043129e-03]]","[[ 0.06210358 -0.01729132  0.00578302]
 [-0.06324398 -0.0176132   1.48046532]
 [-0.8858883   0.42014416 -0.24414205]
 [ 0.8878427   0.41917233  1.71953326]]",228.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
297,-11.543118476867676,"[[-4.6787053e-04  2.8516393e-04  3.6567889e-04]
 [ 3.8730854e-04 -2.0707279e-04  4.2734807e-04]
 [-2.5997183e-04 -4.3977703e-05 -1.0772339e-03]
 [ 3.4053382e-04 -3.4113429e-05  2.8420697e-04]]","[[ 0.05344873 -0.00750528  0.00424804]
 [-0.05391283 -0.009097    1.48034795]
 [-0.89423079  0.43720457 -0.23373854]
 [ 0.89524536  0.43715061  1.70939543]]",229.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
298,-11.541817665100098,"[[-5.5044919e-04  1.2944691e-04  8.6232685e-05]
 [ 5.2388501e-04 -2.8047163e-05  1.6171296e-04]
 [-3.6915284e-04 -5.2381987e-05 -9.8569680e-04]
 [ 3.9571704e-04 -4.9017766e-05  7.3775119e-04]]","[[ 0.05180064 -0.00782142  0.00422913]
 [-0.05218874 -0.00962917  1.4805702 ]
 [-0.89237813  0.44504823 -0.23227984]
 [ 0.89342018  0.44514224  1.70752324]]",230.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
299,-11.541265487670898,"[[-2.1067394e-03  4.7115574e-04  2.7983225e-04]
 [ 2.0207861e-03 -7.2690083e-05  5.6196301e-04]
 [-1.4341510e-03 -2.0475619e-04 -3.7453072e-03]
 [ 1.5201046e-03 -1.9370945e-04  2.9035120e-03]]","[[ 0.05048261 -0.01052634  0.00420003]
 [-0.05062401 -0.01189127  1.4807418 ]
 [-0.89001556  0.45089474 -0.23043738]
 [ 0.89143283  0.45097348  1.70609944]]",231.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
300,-11.538904190063477,"[[ 0.00148154  0.00070133  0.00144955]
 [-0.00169808 -0.00102285  0.00122263]
 [ 0.00125507  0.00015208  0.00125725]
 [-0.00103854  0.00016944 -0.00392943]]","[[ 0.05193847 -0.00577949  0.00385409]
 [-0.05217424 -0.0080862   1.48018577]
 [-0.884058    0.46329057 -0.23360084]
 [ 0.88462967  0.46353516  1.70925491]]",232.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
301,-11.539802551269531,"[[ 7.6670069e-05 -5.3082802e-04 -8.1092998e-04]
 [ 5.5008397e-05  5.3162331e-04 -8.1072788e-04]
 [-6.5617867e-05  3.7794475e-06  8.2019286e-04]
 [-6.6060602e-05 -4.5747925e-06  8.0146501e-04]]","[[ 0.05225195 -0.00594416  0.00386228]
 [-0.05249733 -0.00836062  1.48014875]
 [-0.87948305  0.47139818 -0.23386685]
 [ 0.8799779   0.47149876  1.70976987]]",233.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
302,-11.534342765808105,"[[-0.00229402 -0.00021119 -0.00085702]
 [ 0.0023854   0.00069845 -0.00052179]
 [-0.00172108 -0.00024244 -0.00315471]
 [ 0.0016297  -0.00024481  0.00453351]]","[[ 0.05253586 -0.00661079  0.00388559]
 [-0.05274161 -0.0090688   1.48013443]
 [-0.87490329  0.47895945 -0.23397803]
 [ 0.87540232  0.47902312  1.70995191]]",234.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
303,-11.535696983337402,"[[-2.09696998e-04  4.39108990e-04  6.17820770e-04]
 [ 1.16553456e-04 -4.06547100e-04  6.39620470e-04]
 [-6.44789616e-05 -1.71755346e-05 -8.91617616e-04]
 [ 1.57622504e-04 -1.53863493e-05 -3.65823624e-04]]","[[ 0.05217796 -0.00732144  0.00369266]
 [-0.05232554 -0.00958159  1.4799968 ]
 [-0.87086204  0.48646202 -0.23437456]
 [ 0.87134628  0.48649995  1.71072266]]",235.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
304,-11.533063888549805,"[[ 0.00160372 -0.00059303 -0.0005128 ]
 [-0.0015079   0.00025652 -0.00072993]
 [ 0.00105731  0.00016848  0.0031925 ]
 [-0.00115313  0.00016803 -0.00194977]]","[[ 0.05176353 -0.00774412  0.00378801]
 [-0.05193631 -0.01023364  1.48014845]
 [-0.86682768  0.49402081 -0.23479762]
 [ 0.86728779  0.49402787  1.71090444]]",236.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
305,-11.53039836883545,"[[ 2.0016269e-03 -3.7740956e-05  4.1520264e-04]
 [-2.0257321e-03 -4.1141882e-04  1.3380827e-04]
 [ 1.4537742e-03  2.2599263e-04  3.0818102e-03]
 [-1.4296690e-03  2.2316717e-04 -3.6308211e-03]]","[[ 0.05140949 -0.00842802  0.00358337]
 [-0.05153794 -0.01069788  1.47999682]
 [-0.86275174  0.50152065 -0.23466554]
 [ 0.86318434  0.50149845  1.71116563]]",237.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
306,-11.52742862701416,"[[ 1.0403722e-03 -2.5549463e-03 -3.4885018e-03]
 [-6.0744543e-04  2.3810242e-03 -3.5938567e-03]
 [ 3.4014374e-04  6.9715665e-05  4.8831184e-03]
 [-7.7307050e-04  1.0420651e-04  2.1992398e-03]]","[[ 0.05102405 -0.0088411   0.00376666]
 [-0.0511773  -0.01144572  1.48023139]
 [-0.85864023  0.50899893 -0.23467319]
 [ 0.8590694   0.50893879  1.71077826]]",238.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
307,-11.529759407043457,"[[-0.00086942 -0.00058216 -0.00104632]
 [ 0.00097347  0.00079852 -0.00091753]
 [-0.00072109 -0.00011582 -0.00057879]
 [ 0.00061704 -0.00010053  0.00254264]]","[[ 0.0506856  -0.00959471  0.00352065]
 [-0.05077837 -0.01189342  1.48003674]
 [-0.85451461  0.51643039 -0.2339896 ]
 [ 0.85493466  0.51634227  1.71058369]]",239.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
308,-11.52631664276123,"[[-6.8737852e-04  2.5108235e-03  3.4173152e-03]
 [ 3.3318243e-04 -2.3995915e-03  3.4800770e-03]
 [-1.6542137e-04 -2.1835762e-05 -4.2849709e-03]
 [ 5.1961746e-04 -8.9396191e-05 -2.6124215e-03]]","[[ 0.05006801 -0.01031269  0.00320793]
 [-0.05012176 -0.01226269  1.47981154]
 [-0.85058391  0.52383472 -0.23346403]
 [ 0.85095981  0.5237213   1.71062339]]",240.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
309,-11.522297859191895,"[[-3.5011731e-04 -3.1448132e-04 -5.2684970e-04]
 [ 3.9442207e-04  4.0571560e-04 -4.7592600e-04]
 [-2.9426342e-04 -5.1936571e-05 -1.3684857e-04]
 [ 2.4995866e-04 -3.9297702e-05  1.1396243e-03]]","[[ 0.04940619 -0.0107237   0.00333001]
 [-0.0494579  -0.01293202  1.48002261]
 [-0.8466211   0.53121832 -0.23317553]
 [ 0.84700998  0.53107234  1.71003463]]",241.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
310,-11.523497581481934,"[[ 5.7911730e-05  2.4292033e-04  3.5241919e-04]
 [-8.6342639e-05 -2.6161867e-04  3.4226928e-04]
 [ 6.8727924e-05  1.4491798e-05 -2.2109698e-04]
 [-4.0297011e-05  4.2065440e-06 -4.7359147e-04]]","[[ 0.04850743 -0.01132704  0.00309109]
 [-0.04852279 -0.01329423  1.47990566]
 [-0.84283961  0.53856859 -0.2327398 ]
 [ 0.84321504  0.53840027  1.70998774]]",242.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
311,-11.522161483764648,"[[ 0.00150457 -0.00078722 -0.00072544]
 [-0.00143791  0.00041848 -0.00091319]
 [ 0.00102656  0.00017067  0.00334552]
 [-0.00109323  0.00019806 -0.00170689]]","[[ 0.04751253 -0.01180091  0.0029736 ]
 [-0.04750541 -0.01370855  1.47991908]
 [-0.83909684  0.54591142 -0.2323596 ]
 [ 0.83946927  0.54571883  1.70974046]]",243.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
312,-11.5209321975708,"[[ 0.0009285   0.00021098  0.00050978]
 [-0.000953   -0.00045363  0.00039029]
 [ 0.00069841  0.00013054  0.0011818 ]
 [-0.0006739   0.00011212 -0.00208188]]","[[ 0.0466196  -0.01234194  0.00276127]
 [-0.04658567 -0.01403732  1.47982251]
 [-0.8352662   0.5532618  -0.23148388]
 [ 0.83562816  0.55304851  1.70919854]]",244.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
313,-11.516286849975586,"[[ 7.7710662e-04 -9.3693187e-04 -1.0786422e-03]
 [-7.1481522e-04  7.4415479e-04 -1.1686718e-03]
 [ 5.0558854e-04  7.0940936e-05  2.4145010e-03]
 [-5.6787988e-04  1.2183619e-04 -1.6718720e-04]]","[[ 0.04561232 -0.01270392  0.00276307]
 [-0.045566   -0.01451252  1.47995068]
 [-0.83147833  0.56057758 -0.23082048]
 [ 0.83184314  0.56033699  1.70842864]]",245.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
314,-11.51638412475586,"[[ 0.00118754 -0.00061593 -0.00053841]
 [-0.00115727  0.00030405 -0.00067857]
 [ 0.00083921  0.00014057  0.00265815]
 [-0.00086949  0.00017131 -0.00144116]]","[[ 0.04451196 -0.01316749  0.00258884]
 [-0.04445163 -0.01484576  1.47991164]
 [-0.82774373  0.5678565  -0.22996671]
 [ 0.82808888  0.56759674  1.70780358]]",246.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
315,-11.511523246765137,"[[-1.34702161e-04 -1.28627068e-03 -1.73438271e-03]
 [ 1.88398015e-04  1.33355171e-03 -1.71260338e-03]
 [-1.54919355e-04 -7.32583430e-05  1.42790086e-03]
 [ 1.01223486e-04  2.59773005e-05  2.01908499e-03]]","[[ 0.04344813 -0.01361702  0.00245607]
 [-0.04336156 -0.01519334  1.47990711]
 [-0.82394064  0.57511322 -0.22891888]
 [ 0.82429675  0.57483606  1.70692099]]",247.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
316,-11.51402759552002,"[[ 0.00140551  0.00024981  0.00066416]
 [-0.00141353 -0.00064196  0.00050268]
 [ 0.00104639  0.00021477  0.00191877]
 [-0.00103837  0.00017738 -0.0030856 ]]","[[ 0.04216362 -0.01410011  0.00219405]
 [-0.04206015 -0.0154104   1.47979503]
 [-0.82026727  0.5823207  -0.22801482]
 [ 0.82061404  0.58203504  1.70640734]]",248.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
317,-11.511961936950684,"[[ 4.5901950e-04  2.2678759e-03  3.0535473e-03]
 [-4.8866402e-04 -2.4055238e-03  2.9976752e-03]
 [ 3.7690334e-04  1.7459693e-04 -2.1675264e-03]
 [-3.4725884e-04 -3.6949208e-05 -3.8836962e-03]]","[[ 0.04098529 -0.01458786  0.00195441]
 [-0.0408721  -0.0156554   1.47968856]
 [-0.81648399  0.58951216 -0.22676058]
 [ 0.81681831  0.5892183   1.70551133]]",249.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
318,-11.507046699523926,"[[-6.4860849e-04  1.5814567e-04  4.8112233e-05]
 [ 6.4708025e-04  2.8176735e-05  1.1750704e-04]
 [-4.8113536e-04 -9.0065027e-05 -1.2455955e-03]
 [ 4.8266360e-04 -9.6257383e-05  1.0799762e-03]]","[[ 0.039696   -0.01492228  0.00188235]
 [-0.03956328 -0.01598755  1.47975813]
 [-0.81272248  0.59666772 -0.2258046 ]
 [ 0.81307193  0.59635973  1.70458019]]",250.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
319,-11.504941940307617,"[[ 3.0483861e-04 -1.2572919e-03 -1.5302594e-03]
 [-3.2150667e-04  1.1672057e-03 -1.5610452e-03]
 [ 2.3732394e-04 -1.8900597e-05  2.1055085e-03]
 [-2.2065590e-04  1.0898664e-04  9.8579621e-04]]","[[ 0.03833688 -0.01526382  0.0017592 ]
 [-0.03819605 -0.01626771  1.47977872]
 [-0.80897275  0.60378689 -0.22483196]
 [ 0.80931756  0.60346759  1.70372018]]",251.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
320,-11.503986358642578,"[[ 1.4830258e-04  4.3261939e-04  5.8253092e-04]
 [-1.3526714e-04 -4.7547245e-04  5.6780502e-04]
 [ 1.0172659e-04  4.7249578e-05 -3.1532772e-04]
 [-1.1476205e-04 -4.3964947e-06 -8.3500822e-04]]","[[ 3.70546296e-02 -1.56428923e-02  1.61955673e-03]
 [-3.68915356e-02 -1.65218616e-02  1.47977083e+00]
 [-8.05112743e-01  6.10879189e-01 -2.23602875e-01]
 [ 8.05482048e-01  6.10556508e-01  1.70266186e+00]]",252.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
321,-11.501811981201172,"[[ 1.64105426e-04 -1.15425268e-04 -1.05460575e-04]
 [-1.67527178e-04  6.51150840e-05 -1.21310637e-04]
 [ 1.26626066e-04  1.96918081e-05  4.16637457e-04]
 [-1.23204329e-04  3.06183792e-05 -1.89866230e-04]]","[[ 3.56316820e-02 -1.59571830e-02  1.49455885e-03]
 [-3.54617683e-02 -1.67653083e-02  1.47978583e+00]
 [-8.01305116e-01  6.17923768e-01 -2.22631931e-01]
 [ 8.01672868e-01  6.17594827e-01  1.70180782e+00]]",253.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
322,-11.497283935546875,"[[ 3.7008210e-04 -1.0933817e-04 -4.7419875e-05]
 [-3.7239637e-04 -5.5984719e-06 -8.1646242e-05]
 [ 2.8278731e-04  5.4130873e-05  7.4874272e-04]
 [-2.8047303e-04  6.0805767e-05 -6.1967660e-04]]","[[ 3.42058378e-02 -1.63310828e-02  1.29015379e-03]
 [-3.40290598e-02 -1.69266967e-02  1.47971622e+00]
 [-7.97436550e-01  6.24925814e-01 -2.21558399e-01]
 [ 7.97816399e-01  6.24602925e-01  1.70101653e+00]]",254.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
323,-11.496431350708008,"[[-2.74331716e-04 -5.89128213e-05 -1.38348172e-04]
 [ 2.67227064e-04  1.44367616e-04 -1.14329276e-04]
 [-2.03209493e-04 -4.96998800e-05 -3.76515731e-04]
 [ 2.10314145e-04 -3.57549143e-05  6.29193150e-04]]","[[ 3.27922241e-02 -1.66525774e-02  1.15367262e-03]
 [-3.26038873e-02 -1.71317801e-02  1.47970807e+00]
 [-7.93500734e-01  6.31889365e-01 -2.20508778e-01]
 [ 7.93897410e-01  6.31569461e-01  1.70012416e+00]]",255.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
324,-11.496756553649902,"[[-3.2435707e-04  3.7984209e-05 -3.1093310e-05]
 [ 3.2297359e-04  6.5885433e-05 -3.6831989e-06]
 [-2.4753271e-04 -5.2940941e-05 -5.8770407e-04]
 [ 2.4891619e-04 -5.0928702e-05  6.2248058e-04]]","[[ 3.13922187e-02 -1.69627473e-02  1.02237411e-03]
 [-3.12033670e-02 -1.73433589e-02  1.47969801e+00]
 [-7.89502709e-01  6.38815323e-01 -2.19403549e-01]
 [ 7.89899875e-01  6.38496662e-01  1.69916163e+00]]",256.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
325,-11.491739273071289,"[[-9.6055429e-04  1.3459349e-03  1.4064644e-03]
 [ 1.0692186e-03 -1.0147854e-03  1.4885026e-03]
 [-8.3656516e-04 -7.4613876e-05 -3.3585029e-03]
 [ 7.2790077e-04 -2.5653568e-04  4.6353575e-04]]","[[ 3.00116673e-02 -1.73786897e-02  7.66910630e-04]
 [-2.98262451e-02 -1.74379998e-02  1.47955676e+00]
 [-7.85415517e-01  6.45693108e-01 -2.18128604e-01]
 [ 7.85837415e-01  6.45396690e-01  1.69828928e+00]]",257.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
326,-11.48658561706543,"[[-2.7713351e-04 -1.3682503e-03 -1.7179638e-03]
 [ 1.3135005e-04  1.4363946e-03 -1.7019589e-03]
 [-8.6112210e-05 -1.4756109e-04  1.3219024e-03]
 [ 2.3189565e-04  7.9416852e-05  2.0980204e-03]]","[[ 2.85488806e-02 -1.75535293e-02  7.66058986e-04]
 [-2.83483867e-02 -1.77062135e-02  1.47967196e+00]
 [-7.81324092e-01  6.52522737e-01 -2.17418523e-01]
 [ 7.81752649e-01  6.52220491e-01  1.69746882e+00]]",258.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
327,-11.483146667480469,"[[-8.0079172e-04  8.1062404e-04  7.7972835e-04]
 [ 8.7863783e-04 -5.2623614e-04  8.4137882e-04]
 [-6.9388509e-04 -8.5087224e-05 -2.4165199e-03]
 [ 6.1603897e-04 -1.9930067e-04  7.9541281e-04]]","[[ 2.71344360e-02 -1.79926898e-02  4.58366565e-04]
 [-2.69561711e-02 -1.77380466e-02  1.47946957e+00]
 [-7.77120206e-01  6.59292905e-01 -2.16243366e-01]
 [ 7.77570116e-01  6.59023760e-01  1.69679849e+00]]",259.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
328,-11.481451988220215,"[[-1.5087973e-03  1.7163115e-04 -1.5748585e-04]
 [ 1.4991766e-03  3.4691251e-04 -5.3425640e-05]
 [-1.1728836e-03 -2.6669219e-04 -2.7909984e-03]
 [ 1.1825042e-03 -2.5185145e-04  3.0019099e-03]]","[[ 2.56841885e-02 -1.82887009e-02  3.09301091e-04]
 [-2.55096659e-02 -1.78730582e-02  1.47942357e+00]
 [-7.72870969e-01  6.66007423e-01 -2.15443849e-01]
 [ 7.73340418e-01  6.65756964e-01  1.69619415e+00]]",260.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
329,-11.480439186096191,"[[-0.00047863  0.00302977  0.00346561]
 [ 0.00088071 -0.00278778  0.00351382]
 [-0.00074774  0.00015064 -0.00482413]
 [ 0.00034566 -0.00039263 -0.0021553 ]]","[[ 2.42189177e-02 -1.87787898e-02 -7.76341858e-05]
 [-2.40815204e-02 -1.78053251e-02  1.47913368e+00]
 [-7.68538235e-01  6.72645384e-01 -2.14482990e-01]
 [ 7.69049249e-01  6.72451773e-01  1.69590468e+00]]",261.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
330,-11.476553916931152,"[[-1.1256806e-03  2.1602828e-03  2.2675858e-03]
 [ 1.4153110e-03 -1.7049476e-03  2.3479175e-03]
 [-1.1561874e-03 -3.8260954e-05 -4.8014745e-03]
 [ 8.6655701e-04 -4.1707422e-04  1.8597116e-04]]","[[ 2.29114934e-02 -1.88830232e-02  3.17299391e-05]
 [-2.27517937e-02 -1.81575716e-02  1.47932695e+00]
 [-7.64079487e-01  6.79299755e-01 -2.13713334e-01]
 [ 7.64587392e-01  6.79090731e-01  1.69483277e+00]]",262.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
331,-11.472761154174805,"[[-1.3521375e-03 -1.3676039e-03 -1.9237722e-03]
 [ 1.1005958e-03  1.8124840e-03 -1.8537149e-03]
 [-8.4639119e-04 -3.8435034e-04 -5.2587147e-04]
 [ 1.0979329e-03 -6.0529776e-05  4.3033585e-03]]","[[ 2.15654339e-02 -1.90072529e-02  9.44853136e-05]
 [-2.13947609e-02 -1.84636208e-02  1.47947075e+00]
 [-7.59571641e-01  6.85884430e-01 -2.13103858e-01]
 [ 7.60066219e-01  6.85662529e-01  1.69400757e+00]]",263.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
332,-11.471043586730957,"[[-3.8681706e-04  1.5679835e-03  1.7264598e-03]
 [ 6.3677208e-04 -1.3768764e-03  1.7561229e-03]
 [-5.3997786e-04  6.0953571e-05 -2.7669652e-03]
 [ 2.9002284e-04 -2.5206068e-04 -7.1561750e-04]]","[[ 2.01370396e-02 -1.94066242e-02 -1.87663553e-04]
 [-1.99971998e-02 -1.84544125e-02  1.47926776e+00]
 [-7.54995051e-01  6.92353676e-01 -2.12481013e-01]
 [ 7.55529608e-01  6.92184621e-01  1.69386338e+00]]",264.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
333,-11.467490196228027,"[[ 4.3462976e-04 -5.1878492e-04 -4.9298763e-04]
 [-5.1222602e-04  3.3927493e-04 -5.1744090e-04]
 [ 4.2108636e-04  4.2299733e-05  1.4575083e-03]
 [-3.4349010e-04  1.3721026e-04 -4.4707968e-04]]","[[ 1.87148316e-02 -1.96241719e-02 -2.59266841e-04]
 [-1.85796085e-02 -1.86139206e-02  1.47927042e+00]
 [-7.50358026e-01  6.98767256e-01 -2.12253706e-01]
 [ 7.50903277e-01  6.98615536e-01  1.69369743e+00]]",265.655826192649,hper_b.xyz,"[-0.01, -0.01, -0.01]"
