,E,F,R,phi,fn,EF
143,-11.375384330749512,"[[-3.4090062e-05 -1.9767513e-03 -2.0756912e-03]
 [ 6.7383860e-04  1.7711089e-03 -2.0792729e-03]
 [-6.7055423e-04 -3.2532812e-04  3.0521767e-03]
 [ 3.0805699e-05  5.3097046e-04  1.1027874e-03]]","[[ 0.00758871 -0.02674307 -0.00233262]
 [-0.00729718 -0.02251706  1.47758648]
 [ 0.60955906  0.83844508 -0.20624958]
 [-0.61096317  0.83909516  1.69139179]]",429.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
144,-11.379813194274902,"[[ 1.08790715e-04 -1.59807876e-03 -1.72120426e-03]
 [ 4.15296148e-04  1.51037751e-03 -1.72743481e-03]
 [-4.24229394e-04 -3.03761452e-04  2.15779757e-03]
 [-9.98574760e-05  3.91462760e-04  1.29084149e-03]]","[[ 0.00666051 -0.02654279 -0.00235328]
 [-0.0063721  -0.02229136  1.47758323]
 [ 0.61601593  0.83361137 -0.20563078]
 [-0.61743299  0.83423538  1.69081425]]",430.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
145,-11.384251594543457,"[[-8.8277178e-05 -2.3302031e-04 -2.2210472e-04]
 [ 1.5594902e-04  1.6490681e-04 -2.2143249e-04]
 [-1.4730458e-04 -9.9551944e-06  5.3939305e-04]
 [ 7.9632751e-05  7.8068697e-05 -9.5855816e-05]]","[[ 0.00573782 -0.02638111 -0.00241779]
 [-0.00544241 -0.02201936  1.47753355]
 [ 0.62241233  0.8286846  -0.20509026]
 [-0.62385708  0.82930236  1.69040811]]",431.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
146,-11.38961124420166,"[[-4.1013389e-04 -2.9333215e-04 -1.9741460e-04]
 [ 4.7234670e-04  5.2187901e-05 -1.9288278e-04]
 [-4.3078445e-04  8.1830207e-05  1.3153648e-03]
 [ 3.6857164e-04  1.5931405e-04 -9.2506740e-04]]","[[ 0.00479955 -0.02616463 -0.00242645]
 [-0.00451086 -0.02179632  1.47753782]
 [ 0.62876255  0.82369901 -0.20467118]
 [-0.63021343  0.82428425  1.69001112]]",432.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
147,-11.393180847167969,"[[-5.00054215e-04 -1.25772485e-05  1.24187718e-04]
 [ 4.68018756e-04 -2.46595009e-04  1.29732274e-04]
 [-4.15465649e-04  1.52204375e-04  1.07900309e-03]
 [ 4.47501108e-04  1.06967884e-04 -1.33292307e-03]]","[[ 0.00384569 -0.0259905  -0.00247578]
 [-0.00355426 -0.02153733  1.47749902]
 [ 0.63504485  0.81864631 -0.20416173]
 [-0.63651709  0.81921686  1.68961078]]",433.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
148,-11.396763801574707,"[[-8.30470584e-04  1.10225659e-03  1.40318496e-03]
 [ 4.31817549e-04 -1.43272092e-03  1.41562882e-03]
 [-3.42425861e-04  4.22456505e-04  1.16530304e-04]
 [ 7.41078868e-04 -9.19921149e-05 -2.93534389e-03]]","[[ 0.00289453 -0.02580608 -0.00251796]
 [-0.00260332 -0.02127869  1.4774649 ]
 [ 0.64127392  0.81350878 -0.20382189]
 [-0.64276338  0.81406126  1.68936868]]",434.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
149,-11.402140617370605,"[[-4.7335718e-04  1.2495908e-03  1.4655855e-03]
 [ 5.9999908e-05 -1.3855835e-03  1.4750190e-03]
 [-8.0857899e-06  3.3074149e-04 -8.5261802e-04]
 [ 4.2144308e-04 -1.9474870e-04 -2.0879866e-03]]","[[ 1.92857814e-03 -2.56094500e-02 -2.54540807e-03]
 [-1.64122726e-03 -2.10338694e-02  1.47744321e+00]
 [ 6.47445430e-01  8.08307550e-01 -2.03521499e-01]
 [-6.48946135e-01  8.08834950e-01  1.68913886e+00]]",435.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
150,-11.404420852661133,"[[-8.6824858e-04  2.4829721e-03  2.8974696e-03]
 [ 6.4521817e-05 -2.7156123e-03  2.9148350e-03]
 [ 3.4167155e-05  6.2260166e-04 -1.8476397e-03]
 [ 7.6955959e-04 -3.8996155e-04 -3.9646649e-03]]","[[ 9.55321970e-04 -2.54238299e-02 -2.58705803e-03]
 [-6.69160068e-04 -2.07715391e-02  1.47740474e+00]
 [ 6.53552316e-01  8.03032258e-01 -2.03282426e-01]
 [-6.55067974e-01  8.03540076e-01  1.68900223e+00]]",436.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
151,-11.406719207763672,"[[-1.0125877e-03  2.4800063e-03  2.9373902e-03]
 [ 2.1453391e-04 -2.7812361e-03  2.9538898e-03]
 [-9.4262294e-05  6.4979761e-04 -1.5520774e-03]
 [ 8.9231611e-04 -3.4856799e-04 -4.3392028e-03]]","[[-1.89471503e-05 -2.52303395e-02 -2.62119157e-03]
 [ 3.02108341e-04 -2.05141628e-02  1.47737126e+00]
 [ 6.59603364e-01  7.97679337e-01 -2.03168021e-01]
 [-6.61128854e-01  7.98163307e-01  1.68897756e+00]]",437.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
152,-11.413840293884277,"[[-0.00045022  0.00202201  0.00230174]
 [-0.00016713 -0.00208756  0.00231431]
 [ 0.00022024  0.00041463 -0.00202588]
 [ 0.00039711 -0.00034908 -0.00259017]]","[[-1.05362189e-03 -2.49994364e-02 -2.60355983e-03]
 [ 1.31973705e-03 -2.03095510e-02  1.47738711e+00]
 [ 6.65580488e-01  7.92304299e-01 -2.02889649e-01]
 [-6.67104541e-01  7.92747172e-01  1.68868949e+00]]",438.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
153,-11.415212631225586,"[[-0.00012768  0.00169133  0.00186624]
 [-0.00036552 -0.0016313   0.00187714]
 [ 0.00037753  0.00027195 -0.00218723]
 [ 0.00011567 -0.00033198 -0.00155615]]","[[-0.00211195 -0.02470791 -0.00251195]
 [ 0.00233913 -0.02017005  1.4774744 ]
 [ 0.67150102  0.78686803 -0.20273934]
 [-0.67300679  0.78724827  1.68838785]]",439.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
154,-11.42003345489502,"[[ 0.00074869  0.00057347  0.00043206]
 [-0.0008692  -0.00019231  0.00044149]
 [ 0.00076541 -0.00012031 -0.00230278]
 [-0.00064491 -0.00026085  0.00142924]]","[[-0.00318771 -0.02440262 -0.0024049 ]
 [ 0.00337424 -0.02004275  1.47757413]
 [ 0.67735374  0.78136689 -0.20265421]
 [-0.67883587  0.78168016  1.68812267]]",440.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
155,-11.422605514526367,"[[-2.6651771e-06  3.1638814e-03  3.4520726e-03]
 [-8.7158161e-04 -2.9561275e-03  3.4762109e-03]
 [ 8.6310209e-04  4.2353655e-04 -4.5242351e-03]
 [ 1.1144682e-05 -6.3129055e-04 -2.4040483e-03]]","[[-0.00417356 -0.02430036 -0.00254651]
 [ 0.00438431 -0.01967819  1.47742153]
 [ 0.68313383  0.77570588 -0.20279515]
 [-0.68464666  0.77602879  1.68857944]]",441.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
156,-11.427051544189453,"[[-0.00023028  0.00190792  0.00214665]
 [-0.00029705 -0.00188837  0.00215874]
 [ 0.00032431  0.00030757 -0.00227232]
 [ 0.00020302 -0.00032712 -0.00203308]]","[[-0.00524381 -0.02402707 -0.00248163]
 [ 0.00542551 -0.01950405  1.477473  ]
 [ 0.68885217  0.77004211 -0.20294572]
 [-0.69034769  0.77031204  1.68863915]]",442.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
157,-11.432880401611328,"[[ 2.22772331e-04 -8.06842058e-04 -9.42390587e-04]
 [ 1.03521461e-06  8.54496320e-04 -9.45227745e-04]
 [-3.08301533e-05 -1.58356605e-04  7.15768896e-04]
 [-1.92977386e-04  1.10702305e-04  1.17184944e-03]]","[[-0.00633778 -0.02365994 -0.00230825]
 [ 0.00646474 -0.01942382  1.47763032]
 [ 0.69451338  0.76432202 -0.20328845]
 [-0.69596562  0.76450944  1.68867814]]",443.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
158,-11.436515808105469,"[[ 3.0514336e-04 -4.6395266e-04 -5.8758428e-04]
 [-1.7170960e-04  5.6751614e-04 -5.8575143e-04]
 [ 1.2676723e-04 -1.3232975e-04  7.3823627e-05]
 [-2.6020099e-04  2.8766297e-05  1.0995121e-03]]","[[-0.00740877 -0.0234515  -0.00231792]
 [ 0.00752585 -0.01917687  1.47760055]
 [ 0.70008469  0.75850076 -0.20357548]
 [-0.70153585  0.75866001  1.68902958]]",444.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
159,-11.437243461608887,"[[ 1.90865772e-04 -3.12141405e-04 -3.92758811e-04]
 [-1.04295985e-04  3.75031348e-04 -3.91309819e-04]
 [ 7.54555731e-05 -8.35238097e-05  7.84002696e-05]
 [-1.62025361e-04  2.06338846e-05  7.05668353e-04]]","[[-0.00852411 -0.02321551 -0.00228524]
 [ 0.00862061 -0.01897192  1.47760936]
 [ 0.70557635  0.75263389 -0.20382726]
 [-0.70701903  0.7527545   1.68926759]]",445.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
160,-11.441530227661133,"[[ 7.9778268e-04  2.6937114e-04  1.0333862e-04]
 [-8.3067623e-04  7.6759170e-05  1.2525749e-04]
 [ 7.0034008e-04 -1.5672091e-04 -1.8707856e-03]
 [-6.6744647e-04 -1.8940942e-04  1.6421895e-03]]","[[-0.00965775 -0.02303606 -0.00231599]
 [ 0.00974958 -0.01871158  1.47755045]
 [ 0.71098002  0.74670117 -0.20402555]
 [-0.71242551  0.74679954  1.68958069]]",446.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
161,-11.447270393371582,"[[-0.00091336  0.00169436  0.00211304]
 [ 0.00047942 -0.00198043  0.00210425]
 [-0.00033104  0.00040328 -0.00066639]
 [ 0.00076497 -0.00011721 -0.0035509 ]]","[[-0.01067185 -0.02291978 -0.0024517 ]
 [ 0.01077659 -0.01832928  1.47738575]
 [ 0.7163521   0.74061816 -0.20480517]
 [-0.71781477  0.74072257  1.69068336]]",447.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
162,-11.445761680603027,"[[ 2.1603596e-04 -8.5547415e-04 -1.0112168e-03]
 [-1.2986540e-05  8.9995045e-04 -1.0124882e-03]
 [-2.0806894e-05 -1.4319651e-04  7.8893814e-04]
 [-1.8224251e-04  9.8720229e-05  1.2347668e-03]]","[[-0.01189676 -0.02250536 -0.00219967]
 [ 0.01194053 -0.0183236   1.47760245]
 [ 0.72162057  0.7346066  -0.20526309]
 [-0.72302315  0.73461685  1.69069871]]",448.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
163,-11.450292587280273,"[[-6.2867580e-04  4.0342216e-04  6.0647307e-04]
 [ 5.1851070e-04 -6.3424138e-04  5.8923202e-04]
 [-4.0941671e-04  1.8319539e-04  5.9113622e-04]
 [ 5.1958178e-04  4.7623853e-05 -1.7868413e-03]]","[[-0.01303561 -0.02231826 -0.00222755]
 [ 0.01306796 -0.01804615  1.47753607]
 [ 0.72680831  0.72845649 -0.20586739]
 [-0.72821283  0.72844923  1.69142479]]",449.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
164,-11.454381942749023,"[[ 0.00022844 -0.00161698 -0.0018835 ]
 [ 0.00012125  0.00163301 -0.00189039]
 [-0.00015686 -0.00021697  0.00181017]
 [-0.00019283  0.00020095  0.00196371]]","[[-0.01427572 -0.02200952 -0.00209189]
 [ 0.01426997 -0.01792899  1.47762716]
 [ 0.73190144  0.72229595 -0.20637098]
 [-0.73327523  0.7222313   1.69172965]]",450.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
165,-11.454870223999023,"[[ 7.8974088e-05  1.0312920e-03  1.1522105e-03]
 [-2.8617808e-04 -9.5603958e-04  1.1658202e-03]
 [ 2.6999169e-04  8.5985681e-05 -1.5568715e-03]
 [-6.2787716e-05 -1.6123817e-04 -7.6115923e-04]]","[[-0.01546989 -0.02196919 -0.00227803]
 [ 0.01548482 -0.01752372  1.47739155]
 [ 0.73689877  0.71602538 -0.20674408]
 [-0.73829679  0.71597647  1.69254662]]",451.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
166,-11.460840225219727,"[[-7.5749913e-04  5.6383840e-04  8.2508329e-04]
 [ 6.2796468e-04 -8.2877226e-04  7.9810852e-04]
 [-4.8553530e-04  2.1379112e-04  5.8309827e-04]
 [ 6.1506982e-04  5.1142775e-05 -2.2062901e-03]]","[[-0.01662095 -0.02170751 -0.00223086]
 [ 0.01661487 -0.01730237  1.47738935]
 [ 0.74188051  0.70968299 -0.20776535]
 [-0.74325043  0.7095977   1.69354199]]",452.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
167,-11.461454391479492,"[[-5.4256449e-04  2.6592126e-03  3.1786419e-03]
 [ 3.8475737e-05 -2.7579076e-03  3.1816370e-03]
 [ 6.7369234e-05  3.5882863e-04 -2.6586179e-03]
 [ 4.3671954e-04 -2.6013359e-04 -3.7016612e-03]]","[[-0.01790055 -0.02162169 -0.00234697]
 [ 0.01789818 -0.01696386  1.47721268]
 [ 0.74669962  0.70331677 -0.20814239]
 [-0.74807948  0.70323056  1.69423611]]",453.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
168,-11.463595390319824,"[[ 5.2066875e-04 -2.6077576e-04 -4.2494535e-04]
 [-4.6323342e-04  4.4300233e-04 -4.0144872e-04]
 [ 3.6054058e-04 -1.2884522e-04 -5.6343636e-04]
 [-4.1797591e-04 -5.3381347e-05  1.3898304e-03]]","[[-0.0192123  -0.0211947  -0.00207309]
 [ 0.01915554 -0.01695045  1.47742341]
 [ 0.75147664  0.69692133 -0.20907279]
 [-0.75279745  0.69675735  1.69470365]]",454.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
169,-11.465019226074219,"[[ 3.9387392e-04 -1.9672497e-03 -2.3750889e-03]
 [-6.0955990e-05  2.0427098e-03 -2.3734740e-03]
 [-1.7321410e-05 -2.4852896e-04  1.9650273e-03]
 [-3.1559652e-04  1.7306891e-04  2.7835355e-03]]","[[-0.02050444 -0.02087002 -0.0019207 ]
 [ 0.02041277 -0.01682479  1.47750805]
 [ 0.75617315  0.69044341 -0.21002181]
 [-0.75745652  0.69023052  1.69543716]]",455.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
170,-11.46683120727539,"[[-3.2287906e-04 -1.7056235e-03 -1.9115028e-03]
 [ 5.8020040e-04  1.5352259e-03 -1.9468747e-03]
 [-5.1409454e-04 -7.8374607e-05  2.8517863e-03]
 [ 2.5677323e-04  2.4877212e-04  1.0065913e-03]]","[[-0.02172045 -0.02063732 -0.00190267]
 [ 0.02161483 -0.01656663  1.47745716]
 [ 0.76082515  0.68387149 -0.21116486]
 [-0.7620824   0.68363641  1.69662673]]",456.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
171,-11.470608711242676,"[[-1.1142488e-03  1.1040688e-03  1.5586435e-03]
 [ 9.3853899e-04 -1.4636911e-03  1.5026538e-03]
 [-7.0022600e-04  3.0109740e-04  4.4313024e-04]
 [ 8.7593583e-04  5.8524802e-05 -3.5044276e-03]]","[[-0.02301394 -0.02060432 -0.00210007]
 [ 0.02291999 -0.01613809  1.4771802 ]
 [ 0.76534074  0.67725537 -0.21183729]
 [-0.76660165  0.67703577  1.69778512]]",457.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
172,-11.473075866699219,"[[ 3.6020510e-04 -1.0957397e-03 -1.3782097e-03]
 [-2.0932806e-04  1.1901652e-03 -1.3658223e-03]
 [ 1.2926744e-04 -1.5155719e-04  8.4497995e-04]
 [-2.8014448e-04  5.7131583e-05  1.8990519e-03]]","[[-0.02443256 -0.02021757 -0.00185158]
 [ 0.02429568 -0.01609277  1.47734027]
 [ 0.76975449  0.67064105 -0.21275975]
 [-0.77096868  0.6703653   1.69831733]]",458.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
173,-11.477252006530762,"[[-2.1405185e-04 -1.6441859e-03 -1.9009971e-03]
 [ 4.1165255e-04  1.5289249e-03 -1.9313378e-03]
 [-3.6954411e-04 -8.1041551e-05  2.5502678e-03]
 [ 1.7194342e-04  1.9630247e-04  1.2820669e-03]]","[[-0.02573268 -0.01992052 -0.00175239]
 [ 0.0255754  -0.01589501  1.4773525 ]
 [ 0.77415316  0.6639307  -0.2139577 ]
 [-0.77532673  0.66362489  1.69940979]]",459.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
174,-11.475916862487793,"[[-0.00152128  0.00063648  0.00112074]
 [ 0.00143832 -0.0011348   0.00101829]
 [-0.00109337  0.00031976  0.00173196]
 [ 0.00117634  0.00017856 -0.00387099]]","[[-0.02698209 -0.01982891 -0.00191626]
 [ 0.02682774 -0.01546571  1.47709877]
 [ 0.77849407  0.65714076 -0.21503871]
 [-0.7796502   0.65684629  1.70090861]]",460.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
175,-11.479460716247559,"[[ 9.6467027e-04  2.2528220e-03  2.4808785e-03]
 [-1.1817955e-03 -1.8842701e-03  2.5762476e-03]
 [ 9.7747927e-04 -1.9519841e-05 -4.6077776e-03]
 [-7.6035399e-04 -3.4903205e-04 -4.4934859e-04]]","[[-0.02857263 -0.01972019 -0.00195847]
 [ 0.02840564 -0.01519073  1.47693739]
 [ 0.78256618  0.65038391 -0.21530155]
 [-0.78371018  0.6500843   1.70138777]]",461.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
176,-11.47878646850586,"[[-0.00115158 -0.00150573 -0.00154966]
 [ 0.00127513  0.00110003 -0.00165402]
 [-0.00101702  0.00010502  0.0039084 ]
 [ 0.00089347  0.00030068 -0.00070472]]","[[-2.97300590e-02 -1.91715421e-02 -1.62595203e-03]
 [ 2.95274318e-02 -1.51296682e-02  1.47718175e+00]
 [ 7.86869326e-01  6.43505666e-01 -2.17323217e-01]
 [-7.87938536e-01  6.43153170e-01  1.70282315e+00]]",462.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
177,-11.477900505065918,"[[-3.9025611e-04 -5.3652810e-05  2.7036423e-05]
 [ 3.9342305e-04 -7.2761846e-05 -5.8452815e-06]
 [-3.0129534e-04  6.3319218e-05  7.1999017e-04]
 [ 2.9812841e-04  6.3095438e-05 -7.4118131e-04]]","[[-0.03117843 -0.01908237 -0.0017567 ]
 [ 0.03097046 -0.01473883  1.47693145]
 [ 0.79089624  0.63661785 -0.21797744]
 [-0.79194346  0.63627559  1.70385399]]",463.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
178,-11.484384536743164,"[[-5.6459545e-04 -1.2685549e-03 -1.4244932e-03]
 [ 6.4173382e-04  1.0706431e-03 -1.4838952e-03]
 [-5.1769847e-04  2.1400989e-05  2.5959336e-03]
 [ 4.4056008e-04  1.7651095e-04  3.1245479e-04]]","[[-3.25627855e-02 -1.86854517e-02 -1.54226038e-03]
 [ 3.23278587e-02 -1.46025619e-02  1.47702885e+00]
 [ 7.94919187e-01  6.29688277e-01 -2.19225609e-01]
 [-7.95919437e-01  6.29318759e-01  1.70478463e+00]]",464.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
179,-11.487931251525879,"[[-0.00162731 -0.00145784 -0.00141757]
 [ 0.00169958  0.00093074 -0.00157578]
 [-0.00131628  0.00018844  0.00458128]
 [ 0.00124402  0.00033866 -0.00158793]]","[[-3.38072199e-02 -1.83886605e-02 -1.50272264e-03]
 [ 3.35558720e-02 -1.42926080e-02  1.47695777e+00]
 [ 7.98967705e-01  6.22686787e-01 -2.20612611e-01]
 [-7.99923560e-01  6.22313152e-01  1.70618711e+00]]",465.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
180,-11.48809814453125,"[[-1.6299855e-03 -5.0091650e-04 -2.3754864e-04]
 [ 1.6535737e-03 -5.2292439e-06 -3.9452454e-04]
 [-1.2529959e-03  2.3698973e-04  3.3202881e-03]
 [ 1.2294077e-03  2.6915601e-04 -2.6882151e-03]]","[[-3.51618051e-02 -1.80997044e-02 -1.44812685e-03]
 [ 3.48942558e-02 -1.40047784e-02  1.47688721e+00]
 [ 8.02890396e-01  6.15667856e-01 -2.21693756e-01]
 [-8.03803047e-01  6.15291373e-01  1.70726546e+00]]",466.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
181,-11.492059707641602,"[[-2.2334061e-04 -7.3670375e-04 -8.7338948e-04]
 [ 2.4036503e-04  6.6252128e-04 -9.0017839e-04]
 [-1.9455967e-04 -5.3906155e-07  1.3224715e-03]
 [ 1.7753524e-04  7.4721531e-05  4.5109628e-04]]","[[-3.66103042e-02 -1.78401658e-02 -1.40957439e-03]
 [ 3.63270246e-02 -1.37109037e-02  1.47678632e+00]
 [ 8.06697160e-01  6.08625115e-01 -2.22485848e-01]
 [-8.07568664e-01  6.08250132e-01  1.70809884e+00]]",467.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
182,-11.494983673095703,"[[-1.8540658e-03 -2.9673876e-04  6.4502994e-05]
 [ 1.8718588e-03 -2.5679066e-04 -1.2525938e-04]
 [-1.3990389e-03  2.7374996e-04  3.3891455e-03]
 [ 1.3812459e-03  2.7977943e-04 -3.3283890e-03]]","[[-3.77657698e-02 -1.75618794e-02 -1.45367598e-03]
 [ 3.74675340e-02 -1.32954779e-02  1.47662675e+00]
 [ 8.10654930e-01  6.01505903e-01 -2.23801028e-01]
 [-8.11472071e-01  6.01142307e-01  1.70958319e+00]]",468.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
183,-11.491847038269043,"[[-6.3375651e-04  1.7380618e-04  3.7279489e-04]
 [ 6.4142171e-04 -3.5776576e-04  3.0702120e-04]
 [-4.7251297e-04  1.0340690e-04  7.9632574e-04]
 [ 4.6484775e-04  8.0552687e-05 -1.4761419e-03]]","[[-3.91561639e-02 -1.72298322e-02 -1.35749657e-03]
 [ 3.88344086e-02 -1.30112828e-02  1.47658015e+00]
 [ 8.14401623e-01  5.94389820e-01 -2.24654276e-01]
 [-8.15183898e-01  5.94029736e-01  1.71036398e+00]]",469.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
184,-11.496063232421875,"[[-9.1032533e-04 -1.0435104e-03 -1.1298248e-03]
 [ 8.9942798e-04  7.7854429e-04 -1.2332102e-03]
 [-6.7901943e-04  9.3849332e-05  2.8110361e-03]
 [ 6.8991678e-04  1.7111673e-04 -4.4800123e-04]]","[[-4.03643272e-02 -1.67679961e-02 -1.17016348e-03]
 [ 4.00270703e-02 -1.27641050e-02  1.47663943e+00]
 [ 8.18236546e-01  5.87227016e-01 -2.25882231e-01]
 [-8.18968670e-01  5.86867534e-01  1.71130762e+00]]",470.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
185,-11.496495246887207,"[[-1.0707860e-03 -2.0395368e-03 -2.4011126e-03]
 [ 1.0133769e-03  1.7344831e-03 -2.5274898e-03]
 [-7.6901290e-04  8.0634774e-05  4.3448615e-03]
 [ 8.2642201e-04  2.2441892e-04  5.8374100e-04]]","[[-4.15346980e-02 -1.62985895e-02 -9.91334070e-04]
 [ 4.11850695e-02 -1.24978842e-02  1.47669029e+00]
 [ 8.22058693e-01  5.80030716e-01 -2.27041682e-01]
 [-8.22740352e-01  5.79677446e-01  1.71219442e+00]]",471.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
186,-11.497871398925781,"[[-7.1324018e-04 -3.8541577e-04 -3.3681520e-04]
 [ 7.0539798e-04  1.8749213e-04 -4.2000011e-04]
 [-5.2096439e-04  8.8674067e-05  1.6315110e-03]
 [ 5.2880659e-04  1.0924959e-04 -8.7469566e-04]]","[[-4.26862276e-02 -1.60563909e-02 -1.11633700e-03]
 [ 4.23066578e-02 -1.19791002e-02  1.47643555e+00]
 [ 8.25858096e-01  5.72798582e-01 -2.27791272e-01]
 [-8.26496660e-01  5.72473054e-01  1.71328449e+00]]",472.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
187,-11.500519752502441,"[[-0.00142356  0.00067872  0.00123883]
 [ 0.00149251 -0.00106832  0.00107195]
 [-0.00108314  0.00021998  0.00137377]
 [ 0.00101419  0.00016961 -0.00368455]]","[[-4.37089591e-02 -1.56653269e-02 -1.10060810e-03]
 [ 4.33065948e-02 -1.15493521e-02  1.47633344e+00]
 [ 8.29719602e-01  5.65532985e-01 -2.28767071e-01]
 [-8.30306734e-01  5.65228977e-01  1.71429868e+00]]",473.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
188,-11.501043319702148,"[[-3.5147733e-04  3.8446349e-04  5.9874199e-04]
 [ 3.8849926e-04 -4.7973238e-04  5.5635296e-04]
 [-2.8003007e-04  5.8947349e-05  5.6151985e-05]
 [ 2.4300812e-04  3.6321544e-05 -1.2112469e-03]]","[[-4.48710084e-02 -1.52332876e-02 -9.89919437e-04]
 [ 4.44514155e-02 -1.12118165e-02  1.47630671e+00]
 [ 8.33450681e-01  5.58253517e-01 -2.29386156e-01]
 [-8.33991148e-01  5.57969844e-01  1.71478490e+00]]",474.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
189,-11.504094123840332,"[[ 0.00183924  0.00115346  0.00112581]
 [-0.00177104 -0.00067674  0.00135478]
 [ 0.00129154 -0.00021565 -0.00437836]
 [-0.00135974 -0.00026108  0.00189778]]","[[-4.60020196e-02 -1.49377758e-02 -1.06826105e-03]
 [ 4.55440608e-02 -1.07192299e-02  1.47609169e+00]
 [ 8.37179862e-01  5.50937871e-01 -2.29706542e-01]
 [-8.37676116e-01  5.50686304e-01  1.71535492e+00]]",475.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
190,-11.503195762634277,"[[ 4.3750808e-04 -3.1524678e-04 -5.3520995e-04]
 [-4.8133312e-04  4.3002190e-04 -4.7920726e-04]
 [ 3.4758903e-04 -6.4539738e-05 -2.7427482e-04]
 [-3.0376398e-04 -5.0235398e-05  1.2886920e-03]]","[[-4.68045314e-02 -1.42914351e-02 -7.74391766e-04]
 [ 4.63325819e-02 -1.04555537e-02  1.47628714e+00]
 [ 8.41100620e-01  5.43574513e-01 -2.30798244e-01]
 [-8.41577756e-01  5.43345936e-01  1.71591203e+00]]",476.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
191,-11.507492065429688,"[[ 4.0195306e-04  1.1310563e-03  1.4691739e-03]
 [-2.7212730e-04 -1.0380828e-03  1.5183224e-03]
 [ 1.9743333e-04 -2.8612565e-05 -2.0922036e-03]
 [-3.2725907e-04 -6.4361018e-05 -8.9529267e-04]]","[[-4.75841598e-02 -1.38921941e-02 -8.96115755e-04]
 [ 4.70798965e-02 -9.84484541e-03  1.47606778e+00]
 [ 8.45045287e-01  5.36228240e-01 -2.31289528e-01]
 [-8.45458041e-01  5.36033852e-01  1.71667830e+00]]",477.655826192649,hper_a.xyz,"[-0.01, -0.01, -0.01]"
