frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
542,0.3912447971140702,-1.5840665602272828,-0.00519175740648254,-0.3912103486921865,-67.51165008544922,0.9431427977663158,-0.27419016106139077,-0.18788671746202562,-0.18788671746202562,100.82948106497138
543,0.41716641067547,2.9647998263972886,-0.4106639588629175,0.0733684338587848,-67.62442779541016,0.9098306173110259,-0.3231938174231636,-0.2602959934053547,-0.2602959934053547,105.08762606552217
544,0.36905044757265737,1.185087289987545,0.1388427483181451,0.3419370177284743,-67.6236343383789,0.8826516664273618,-0.34207413419534477,-0.3223527919337855,-0.3223527919337855,108.80527159516984
545,0.3929233659643394,-0.5655753704388159,0.33173749588094675,-0.2105682914101386,-67.63520812988281,0.8567734045789643,-0.3619672653133799,-0.36731326146454835,-0.36731326146454835,111.55001428533906
546,0.44461473341157687,-2.4962357807419044,-0.3551961145129439,-0.2674284603432387,-67.4582748413086,0.81850149052918,-0.39386450588654076,-0.41824162992732095,-0.41824162992732095,114.72362391608597
547,0.41943837994543515,1.7816854273727734,-0.08780077819875028,0.4101458008061829,-67.58751678466797,0.785498398307654,-0.36642656618961605,-0.4987222050867571,-0.4987222050867571,119.91549771528027
548,0.36169718805261974,-1.1401089945104266,0.15100693586533162,-0.32866664139479657,-67.42622375488281,0.7608924674958021,-0.37657714388946506,-0.528424363185691,-0.528424363185691,121.8990570875385
549,0.38981016493014403,2.1459797784539014,-0.21205233763405495,0.32708679396575896,-67.60823822021484,0.7029497424700628,-0.37964074543221143,-0.6014437330033022,-0.6014437330033022,126.9733675325766
550,0.40611700049929855,-0.21298703942344543,0.39694032979669175,-0.08584516687292791,-67.63719940185547,0.6673614361516662,-0.3758102147137239,-0.6429583159540051,-0.6429583159540051,130.0127690546332
551,0.4118276382374474,-2.8385042531005973,-0.3930562255028733,-0.12291788807845769,-67.54043579101562,0.6137528509701984,-0.3740282721969954,-0.695277131454274,-0.695277131454274,134.0493051193594
552,0.3734550090155325,0.9782885440126581,0.20855336920594056,0.30979692695642114,-67.49478149414062,0.5737559134353543,-0.35568274166992814,-0.7377627932310802,-0.7377627932310802,137.54118698065474
553,0.3416651682883629,-2.064252150549422,-0.16183731197570023,-0.30090492131900276,-67.49853515625,0.5107000705498216,-0.3459553077402524,-0.7870834536354798,-0.7870834536354798,141.91378495782655
554,0.41995510562314226,1.3560961446850053,0.08947332661111548,0.4103130689657413,-67.63626098632812,0.4592884465650348,-0.32400825730611804,-0.8270869192831728,-0.8270869192831728,145.8006467816841
555,0.4111905278354818,-1.5278389917163484,0.01765821723515582,-0.41081119452334575,-67.63246154785156,0.4038858636457894,-0.2962845957390835,-0.8655008073218782,-0.8655008073218782,149.9399401850189
556,0.35232780805991354,1.1819688645583488,0.13356876269021492,0.3260280202156071,-67.58267211914062,0.342709949975715,-0.27846041151402906,-0.8972233219255284,-0.8972233219255284,153.79545209621872
557,0.30539181864388987,-2.320219998024457,-0.20803808431911083,-0.2235717298037859,-67.58654022216797,0.2834161267128652,-0.23424360498602187,-0.929949048411917,-0.929949048411917,158.42687396014747
558,0.34920341082702544,-3.0651377242444577,-0.3481832987172078,-0.0266723195022845,-67.6279296875,-0.22890947382330762,0.19625050971875685,0.9534601146503532,0.9534601146503532,17.54887085156574
559,0.3704198615032088,-0.7557945757248213,0.2695644603207663,-0.25405880328780267,-67.5319595336914,-0.18170480968442324,0.14678587455676528,0.972335985741633,0.972335985741633,13.508326249336855
560,0.42378627791223966,-1.219594174942188,0.14579384896463835,-0.39791828677604935,-67.59243774414062,0.13517770160557308,-0.09927122239509815,-0.9858357943353536,-0.9858357943353536,170.34510181401112
561,0.4371223181613774,-1.870034681360312,-0.12886037806538217,-0.4176971678137442,-67.63322448730469,-0.07169845194206827,0.051178648092453836,0.9961124825884573,0.9961124825884573,5.053759819208842
562,0.4373248244823855,2.94865917655984,-0.4292106985825864,0.08385212180259642,-67.67137908935547,0.019423147836832223,-0.0037479552770055876,-0.9998043279358968,-0.9998043279358968,178.8665323612118
563,0.43351764573441326,-2.576643460782373,-0.3661558541665244,-0.232093600994709,-67.53125762939453,-0.035425385319468955,0.045436168962815854,-0.9983389187169603,-0.9983389187169603,176.6971168651565
564,0.40785871245111194,-0.8037032677260384,0.2830724535931889,-0.29363023573707586,-67.68965148925781,-0.07784448647717873,0.11428372381584188,-0.9903935916573212,-0.9903935916573212,172.0518430689496
565,0.39560300212322147,-2.523020924002914,-0.32230073347380844,-0.22939915538456251,-67.53297424316406,0.13364012442189363,-0.16543701348297948,0.9771237954907931,0.9771237954907931,12.278944240600849
566,0.38668122511191294,-1.732336083263232,-0.06219307616243954,-0.3816469456598636,-67.68621063232422,0.16887387053798236,-0.22518252283558846,0.9595699282798105,0.9595699282798105,16.347978853607806
567,0.33439822233557825,2.654808875148453,-0.29555517010756116,0.15642670016300098,-67.62860870361328,-0.20154289065423547,0.2847934709849942,-0.9371622816305906,-0.9371622816305906,159.58033235448153
568,0.3445715184036534,0.1850622094441153,0.3386878927134886,0.06340380607105324,-67.7781753540039,0.23934149718972184,-0.3486519957219355,0.9061773742497072,0.9061773742497072,25.01767465429928
569,0.32782857209046057,3.10418066885961,-0.32759917513621123,0.012261856667908215,-67.41293334960938,-0.2691196516951161,0.4167584453325068,-0.8682666706234505,-0.8682666706234505,150.25783596536183
570,0.35459503195382835,1.1083889417122712,0.1581862486058782,0.31735586876302735,-67.76151275634766,0.2912149773000387,-0.46887448828703165,0.833876820177724,0.833876820177724,33.50093446159998
571,0.345072362211145,2.3178226494077716,-0.23446284749172036,0.2531839416472813,-67.64004516601562,0.31784741311002707,-0.5248450586806035,0.7896269285921155,0.7896269285921155,37.84933894933336
572,0.3567121703408546,-2.335588211719119,-0.24698281705729486,-0.2573772727878779,-67.51610565185547,0.3258743502514071,-0.6026383795088186,0.7284455308334375,0.7284455308334375,43.24376476795519
573,0.33654925092429483,-1.7041230699610133,-0.0447381956312532,-0.3335624261654236,-67.51840209960938,0.33789893605463145,-0.6382821533767751,0.6916792621539661,0.6916792621539661,46.23681554839112
574,0.34122421454302965,-0.7231586376777855,0.25582235366423167,-0.22580719199396704,-67.51847839355469,0.3406581041316257,-0.702640537872833,0.6246985918242673,0.6246985918242673,51.33993168676848
575,0.3112755719712364,-0.5476904775543742,0.26574510892379405,-0.16208645467497035,-67.49437713623047,0.3376905730555053,-0.748942323818259,0.5701319781095872,0.5701319781095872,55.24057049908794
576,0.28528705000735044,-1.204041977175909,0.10230037689194003,-0.2663143514526836,-67.50700378417969,0.33694705927498203,-0.7847517262240119,0.5202224595635749,0.5202224595635749,58.652825172545334
577,0.33971251301269617,-1.1215922674479128,0.1475197150949983,-0.3060106618333613,-67.57472229003906,0.31220735890045453,-0.8384481158110912,0.4466892903811708,0.4466892903811708,63.46853017133364
578,0.37372688527120806,-1.2474004088892319,0.11876601888159762,-0.3543535205603787,-67.61225128173828,0.32299392915273784,-0.8600440612855659,0.3949672573491457,0.3949672573491457,66.73606799776975
579,0.3228807397140644,1.1729479756271561,0.12509550687486604,0.29766270548730445,-67.6057357788086,-0.28542743546286736,0.9060704393476582,-0.3123580285912827,-0.3123580285912827,108.2013938465739
580,0.3404486768218281,2.741992318201797,-0.31362695795422685,0.1324516243543702,-67.63611602783203,0.267496019792588,-0.9307368984739497,0.24934856168467479,0.24934856168467479,75.56103321864387
581,0.3585268862371058,1.7022588304191166,-0.046997197988430967,0.35543324483805794,-67.60971069335938,0.2590490323244209,-0.9496878959549,0.17602982454270732,0.17602982454270732,79.86140690488531
582,0.3304111873896314,0.919887067429813,0.20019944325034328,0.26285306860388497,-67.64167022705078,0.20414934392775028,-0.9730143062817861,0.10754629303162318,0.10754629303162318,83.82611065963945
583,0.34742999083924353,0.215437136862009,0.33939846523518163,0.07427166573169097,-67.5871810913086,0.15990989808667316,-0.9852609840855335,0.06074222363986913,0.06074222363986913,86.51758323983256
584,0.36031504097837963,2.7162650246047524,-0.32821226645575036,0.14867291919926412,-67.61715698242188,-0.13828811724100495,0.9903269962124588,0.011350647679619066,0.011350647679619066,89.34964182765344
585,0.37450864713649895,-0.8852223067875711,0.23710795566571513,-0.289890572699486,-67.69133758544922,0.07337085490260306,-0.9942939977114839,-0.07743490017929389,-0.07743490017929389,94.44113883019189
586,0.37366780229696434,-0.34602319390372865,0.3515201078209858,-0.12673294863990867,-67.60564422607422,0.03449814860558297,-0.9921858645152445,-0.11990449532408767,-0.11990449532408767,96.8865907673478
587,0.31799341093824907,3.014294128244495,-0.3154203604007399,0.040370851425372195,-67.55302429199219,0.001330415316071747,0.9834865784602033,0.18097618623379497,0.18097618623379497,79.57337495254613
588,0.4071232122883669,-3.0848289592679965,-0.4064674890745205,-0.023097409150231372,-67.49369049072266,0.09047575438706047,0.968023055974337,0.23397756510015655,0.23397756510015655,76.46863859145695
589,0.37165544107819753,-2.7172306878174473,-0.3386902063805527,-0.1530251972223143,-67.6316909790039,0.11003341764259852,0.9564026213584396,0.2705303547859188,0.2705303547859188,74.30417152041726
590,0.4272310108757035,-1.9606904019289326,-0.16238642381209417,-0.3951670355879832,-67.67646026611328,0.18061995863644206,0.9278283379918276,0.326360239247205,0.326360239247205,70.95199494829421
591,0.4069178644518681,-1.7504922148617046,-0.07272857906693543,-0.4003657105659442,-67.55859375,0.23714934368663768,0.9027633266614893,0.3588573042646314,0.3588573042646314,68.96996425597924
592,0.3889101872094933,-2.0087672026599765,-0.16493787446173153,-0.3522025429825418,-67.5853042602539,0.2991241604308078,0.8740403660030543,0.38285529282460123,0.38285529282460123,67.48934140426707
593,0.3867102812084227,-3.0930726718177115,-0.38625517602876586,-0.01875581465264831,-67.58565521240234,0.3429971845869531,0.8453444383694475,0.40956771342876513,0.40956771342876513,65.82231787063783
594,0.4131254899626201,-1.5917132151488314,-0.008640669645365468,-0.4130351187065509,-67.51006317138672,-0.40226394349769273,-0.7976928194851756,-0.4492993272902556,-0.4492993272902556,116.69873839960559
595,0.42972686496981427,0.8019182896300288,0.2988016937721532,0.3088409400900039,-67.52210235595703,0.4663795519298844,0.765818081334579,0.44273330554940693,0.44273330554940693,63.72159273944665
596,0.4369992838600737,-0.4828422608678476,0.38704102095042453,-0.2028980586301168,-67.53341674804688,0.5089519585112513,0.7229296993147052,0.4672692519054851,0.4672692519054851,62.142816727869764
597,0.4251605845426448,-1.733244911965215,-0.06876336273720877,-0.4195630138533597,-67.55116271972656,0.5836790852011551,0.6585575636112778,0.4749954325139566,0.4749954325139566,61.640947359945905
598,0.4163678920425607,2.9145494743945872,-0.4056823207396946,0.0937234024308817,-67.65839385986328,0.6235625819907268,0.6136143039983191,0.4844039556710047,0.4844039556710047,61.02657141340473
599,0.4158170577935824,1.6131395328316704,-0.017601766411979324,0.4154443444930856,-67.58519744873047,0.6932904349291401,0.5472225966803128,0.4689304879384784,0.4689304879384784,62.03510543360435
600,0.3728401949850784,2.6378645861713035,-0.32652939252018337,0.17996768270139868,-67.5888671875,-0.7294208343462786,-0.5158736308446215,-0.44924341221743724,-0.44924341221743724,116.69515241976494
601,0.389495561211024,-2.0373431286906603,-0.175196984438921,-0.34786895355377584,-67.7260971069336,0.7770691605413267,0.44851636083733426,0.4415841865339295,0.4415841865339295,63.79499777390165
602,0.408104187494658,2.974690940420497,-0.40243325782208705,0.0677974988430735,-67.53974151611328,0.8203752319206271,0.38436544888117463,0.4233765233897016,0.4233765233897016,64.95205417406574
603,0.3535101172043757,0.9826260572091152,0.19614144561056898,0.29410531494627506,-67.5723876953125,0.8541923899319973,0.34472427599278616,0.38925638661878387,0.38925638661878387,67.09176248160188
604,0.33691987226893816,3.1147047637848937,-0.33679809004351935,0.009057972883324895,-67.53273010253906,-0.9057785611406397,-0.23261252561407,-0.35419854757668906,-0.35419854757668906,110.74433321359359
605,0.3425284709092815,2.096633594638076,-0.17192782847319196,0.2962542407796776,-67.49916076660156,-0.9254400342462652,-0.21313503960636832,-0.31326378326621707,-0.31326378326621707,108.25603174938725
606,0.3303775302445914,-2.0112134090244056,-0.1408454861495878,-0.2988509018253118,-67.60125732421875,0.9572737381226399,0.11459580668018038,0.2655085523896101,0.2655085523896101,74.6028267542749
607,0.3195085739619313,3.121120213372916,-0.3194416199545549,0.00654066326886084,-67.5913314819336,0.9733364916380441,0.08494949795601411,0.21307195226675194,0.21307195226675194,77.69756248121017
608,0.309236167397139,2.691467247036489,-0.2784339406172393,0.13454199321708835,-67.69207000732422,0.9862895404105831,0.007467698945056676,0.16485501493478077,0.16485501493478077,80.51118790236488
609,0.3123845477252013,2.1798688224803375,-0.17871738229940023,0.25621124667260137,-67.52799987792969,0.9920563199905024,-0.049147340428213,0.11579635959621377,0.11579635959621377,83.35044002937964
610,0.3298704136603792,-3.115332464208231,-0.32975668128246427,-0.008661463966616826,-67.61592864990234,0.993515081395385,-0.10445853366658048,0.04490209108882791,0.04490209108882791,87.42643439188228
611,0.324662194930855,-3.0598671807801816,-0.32357858027070796,-0.026503645170306456,-67.58988952636719,0.985996568599889,-0.1620728016800365,-0.039283249163327545,-0.039283249163327545,92.25134367170455
612,0.34726764048547903,-2.896992260095134,-0.3369309325306731,-0.08409732951980654,-67.63124084472656,0.9752029455132072,-0.20426609627715991,-0.08517380450616761,-0.08517380450616761,94.88601937903921
613,0.3296655077832315,2.7014277919560166,-0.2982422629531962,0.1404667206513074,-67.52505493164062,-0.9571877320628088,0.2396628410639093,0.16233720522921438,0.16233720522921438,80.65741791279773
614,0.31899618647017186,0.8386163731986043,0.2132465565212398,0.23724348908736428,-67.52912902832031,0.9351842227412908,-0.271003917059935,-0.22800733864053563,-0.22800733864053563,103.17978377582452
615,0.48492571401013135,-3.1191341881744328,-0.48480342508739116,-0.010889771887876251,-67.5181884765625,-0.9116127198968846,0.2912397892045586,0.29007177405995316,0.29007177405995316,73.13774692112875
616,0.3420248635105631,2.7211297403671058,-0.3122345268961201,0.13960876574690934,-67.64994812011719,-0.8694605309937058,0.3275076584418226,0.36983390691781853,0.36983390691781853,68.29462574002764
617,0.3131122570055634,-1.6458263639563102,-0.023470788314578342,-0.3122313366448189,-67.6451644897461,0.8264012231036209,-0.3584958644729337,-0.4342139260878715,-0.4342139260878715,115.73528531889384
618,0.29345315360982355,2.120285577730744,-0.1532564185178412,0.250254317738246,-67.54829406738281,0.7865779378099507,-0.3713784026020615,-0.4933287239066731,-0.4933287239066731,119.55960475940068
619,0.2483129435929557,-1.3784959315202507,0.04745692197645964,-0.24373583756255177,-67.54125213623047,0.7352166445878893,-0.3891093077767236,-0.5550229113491122,-0.5550229113491122,123.71229287257344
620,0.3792586680311748,0.36457706232531367,0.35433175740707784,0.13522626582728875,-67.52059173583984,0.6730302200292624,-0.3980326241618602,-0.6233781781793346,-0.6233781781793346,128.56324880143953
