step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
3332000,1666000.0,-67.68431854248047,0.4151564730174961,-67.26916206946298,214.1196644288804
3333000,1666500.0,-67.59391021728516,0.3242602659942142,-67.26964995129094,167.23935155739366
3334000,1667000.0,-67.6658706665039,0.39825409616198,-67.26761657034193,205.4021530914116
3335000,1667500.0,-67.6544418334961,0.38719658522890904,-67.26724524826719,199.69916955559174
3336000,1668000.0,-67.54960632324219,0.28354431730011015,-67.26606200594208,146.23983489824317
3337000,1668500.0,-67.61106872558594,0.34585101786994626,-67.26521770771599,178.37492295484154
3338000,1669000.0,-67.67987823486328,0.41779672155668607,-67.2620815133066,215.48138986967916
3339000,1669500.0,-67.70918273925781,0.4455723870416095,-67.2636103522162,229.80687088577307
3340000,1670000.0,-67.71207427978516,0.44304951236736456,-67.26902476741779,228.5056817829774
3341000,1670500.0,-67.6826400756836,0.4212755506665127,-67.26136452501709,217.2756187207613
3342000,1671000.0,-67.67942810058594,0.4130053997706694,-67.26642270081527,213.01023434237646
3343000,1671500.0,-67.59562683105469,0.3332570946983075,-67.26236973635638,171.87952476496255
3344000,1672000.0,-67.67985534667969,0.4104136942018211,-67.26944165247787,211.67354525580916
3345000,1672500.0,-67.68592071533203,0.42084031058255994,-67.26508040474947,217.0511408027257
3346000,1673000.0,-67.65327453613281,0.39198741520072605,-67.26128712093208,202.17007142650644
3347000,1673500.0,-67.68206787109375,0.41266590798140745,-67.26940196311234,212.83513923314024
3348000,1674000.0,-67.55439758300781,0.2884639196185838,-67.26593366338923,148.7771519486044
3349000,1674500.0,-67.63763427734375,0.36855908726195974,-67.2690751900818,190.08675816411875
3350000,1675000.0,-67.68317413330078,0.41370365154706296,-67.26947048175371,213.3703622598375
3351000,1675500.0,-67.65481567382812,0.3894961824577343,-67.26531949137039,200.88520185656685
3352000,1676000.0,-67.65237426757812,0.38452540733546425,-67.26784886024267,198.32149209818127
3353000,1676500.0,-67.77999877929688,0.523407608884648,-67.25659117041222,269.95089528371733
3354000,1677000.0,-67.56230926513672,0.2991761062906405,-67.26313315884607,154.30203223976065
3355000,1677500.0,-67.72046661376953,0.45343611402099054,-67.26703049974854,233.8626394728485
3356000,1678000.0,-67.67766571044922,0.4070736381775493,-67.27059207227167,209.9508895306253
3357000,1678500.0,-67.55696868896484,0.29238207652729786,-67.26458661243754,150.79796698341707
3358000,1679000.0,-67.68950653076172,0.42655792912240126,-67.26294860163932,220.00003993510555
3359000,1679500.0,-67.5709457397461,0.30731603149727765,-67.26362970824881,158.50025186777998
3360000,1680000.0,-67.69463348388672,0.43297826630833997,-67.26165521757838,223.3113708021917
3361000,1680500.0,-67.55677795410156,0.29139701915428146,-67.26538093494729,150.2899172049313
3362000,1681000.0,-67.629150390625,0.3660777262113577,-67.26307266441364,188.8069799840507
3363000,1681500.0,-67.55947875976562,0.30251387232989707,-67.25696488743573,156.02350689020554
3364000,1682000.0,-67.63267517089844,0.37007243239184223,-67.2626027385066,190.8672758061064
3365000,1682500.0,-67.66616821289062,0.4019959207312089,-67.26417229215942,207.3320235696235
3366000,1683000.0,-67.71349334716797,0.4532375909134993,-67.26025575625447,233.76024988260934
3367000,1683500.0,-67.69906616210938,0.4368654775510964,-67.26220068455828,225.3162254075253
3368000,1684000.0,-67.68508911132812,0.42948374417759105,-67.25560536715054,221.50904817299903
3369000,1684500.0,-67.62872314453125,0.36525324101721274,-67.26346990351404,188.38174635632052
3370000,1685000.0,-67.595947265625,0.34293258376040026,-67.2530146818646,176.86972148790582
3371000,1685500.0,-67.68901062011719,0.42771772194082125,-67.26129289817636,220.5982106616322
3372000,1686000.0,-67.6733169555664,0.42099939081466303,-67.25231756475175,217.13318747218412
3373000,1686500.0,-67.65682220458984,0.39958428862511525,-67.25723791596472,206.08820854843526
3374000,1687000.0,-67.57034301757812,0.30880662470752224,-67.2615363928706,159.2690350585074
3375000,1687500.0,-67.64691925048828,0.3894254181095557,-67.25749383237873,200.8487046814767
3376000,1688000.0,-67.64891052246094,0.3903428697151055,-67.25856765274584,201.32188634351905
3377000,1688500.0,-67.64704895019531,0.390116623561972,-67.25693232663335,201.20519841129155
3378000,1689000.0,-67.72370910644531,0.4575988086933448,-67.26611029775196,236.0095764575618
3379000,1689500.0,-67.71456909179688,0.451573542658861,-67.26299554913801,232.9020061190306
3380000,1690000.0,-67.59306335449219,0.3281845804545565,-67.26487877403763,169.26334238970446
3381000,1690500.0,-67.55851745605469,0.2972812662953463,-67.26123618975934,153.32475612747967
3382000,1691000.0,-67.79071807861328,0.5268933665940303,-67.26382471201926,271.7486976053058
3383000,1691500.0,-67.583740234375,0.31456223412984075,-67.26917800024516,162.23752823683395
3384000,1692000.0,-67.65122985839844,0.3903419306560288,-67.2608879277424,201.3214020176625
3385000,1692500.0,-67.61504364013672,0.3528677788664038,-67.26217586127032,181.99386330043944
3386000,1693000.0,-67.56512451171875,0.3013980318387514,-67.26372647987999,155.44800486374382
3387000,1693500.0,-67.60381317138672,0.3457430479862491,-67.25807012340047,178.31923678163164
3388000,1694000.0,-67.60832214355469,0.35164190446959087,-67.2566802390851,181.36161056794626
3389000,1694500.0,-67.6227035522461,0.36285874648524397,-67.25984480576085,187.1467701509987
3390000,1695000.0,-67.60372924804688,0.338596446567007,-67.26513280147987,174.63333038934329
3391000,1695500.0,-67.62838745117188,0.36366489649020245,-67.26472255468167,187.5625472850668
3392000,1696000.0,-67.77511596679688,0.5107098965566307,-67.26440607024024,263.4019671580683
3393000,1696500.0,-67.61644744873047,0.35840638479378784,-67.25804106393669,184.85043550791482
3394000,1697000.0,-67.61224365234375,0.3458350004845886,-67.26640865185917,178.3666618836534
3395000,1697500.0,-67.6487808227539,0.3867570291198948,-67.26202379363401,199.4724656194211
3396000,1698000.0,-67.6667251586914,0.403517544806889,-67.26320761388452,208.11681113201757
3397000,1698500.0,-67.678955078125,0.4176963966260121,-67.26125868149899,215.4296466309585
3398000,1699000.0,-67.6923828125,0.42936913120254666,-67.26301368129745,221.44993578200746
3399000,1699500.0,-67.59809112548828,0.334280319592368,-67.26381080589591,172.40725969189037
3400000,1700000.0,-67.71297454833984,0.44722499741673927,-67.2657495509231,230.6592154882371
3401000,1700500.0,-67.7281494140625,0.4657564380282549,-67.26239297603425,240.21692710545238
3402000,1701000.0,-67.6416244506836,0.38685745756564127,-67.25476699311795,199.52426224671694
3403000,1701500.0,-67.66783142089844,0.4052303864371607,-67.26260103446128,209.00022039799364
3404000,1702000.0,-67.57996368408203,0.31698545712369697,-67.26297822695834,163.48732133414396
3405000,1702500.0,-67.6784439086914,0.4147371861371757,-67.26370672255423,213.90341447988865
3406000,1703000.0,-67.57855224609375,0.3191859867904347,-67.25936625930332,164.62225889246508
3407000,1703500.0,-67.68053436279297,0.4152358738170895,-67.26529848897587,214.16061591023575
3408000,1704000.0,-67.66131591796875,0.4007523438931438,-67.2605635740756,206.69064068735105
3409000,1704500.0,-67.63768768310547,0.37607274009794356,-67.26161494300753,193.96197372364625
3410000,1705000.0,-67.733642578125,0.4695212054187978,-67.2641213727062,242.15863049371168
3411000,1705500.0,-67.70552062988281,0.4396682163559743,-67.26585241352684,226.7617562648919
3412000,1706000.0,-67.60997009277344,0.348833137206493,-67.26113695556694,179.91297049385065
3413000,1706500.0,-67.62225341796875,0.3574558081892597,-67.26479760977949,184.3601694111438
3414000,1707000.0,-67.6849365234375,0.4138903729160984,-67.2710461505214,213.46666502633173
3415000,1707500.0,-67.63428497314453,0.36910348487480504,-67.26518148826973,190.36753479113622
3416000,1708000.0,-67.61588287353516,0.3510028939702008,-67.26487997956495,181.0320367263018
3417000,1708500.0,-67.7354507446289,0.4583796167856958,-67.27707112784321,236.4122833345674
3418000,1709000.0,-67.60453796386719,0.3385098786923905,-67.2660280851748,174.58868244220065
3419000,1709500.0,-67.64159393310547,0.37474576448653585,-67.26684816861894,193.27757737892648
3420000,1710000.0,-67.54605102539062,0.28413802874645505,-67.26191299664417,146.54604545720414
3421000,1710500.0,-67.68815612792969,0.41998724080556277,-67.26816888712412,216.61116448956017
3422000,1711000.0,-67.71002960205078,0.44140540879493806,-67.26862419325585,227.65772461960816
3423000,1711500.0,-67.71546936035156,0.44669542561866177,-67.2687739347329,230.3860853720879
3424000,1712000.0,-67.59510803222656,0.33309852114546484,-67.2620095110811,171.79773941864437
3425000,1712500.0,-67.67450714111328,0.40407868309456946,-67.27042845801871,208.40622187149862
3426000,1713000.0,-67.61724853515625,0.35273337666788707,-67.26451515848836,181.9245444880993
3427000,1713500.0,-67.61895751953125,0.3506756570655219,-67.26828186246573,180.86326215388743
3428000,1714000.0,-67.63695526123047,0.37315960753118965,-67.26379565369928,192.45950656205656
3429000,1714500.0,-67.72599029541016,0.4559586349648992,-67.27003166044526,235.16364613691124
3430000,1715000.0,-67.64179992675781,0.3781954059802823,-67.26360452077753,195.05675252624448
3431000,1715500.0,-67.69005584716797,0.42706406135420993,-67.26299178581375,220.26108094175018
3432000,1716000.0,-67.6218032836914,0.36110698159218113,-67.26069630209922,186.24328595783496
3433000,1716500.0,-67.54523468017578,0.28452574221572596,-67.26070893796006,146.74601121308277
3434000,1717000.0,-67.71145629882812,0.45050945129082665,-67.2609468475373,232.35319404104672
3435000,1717500.0,-67.76370239257812,0.5011229628447231,-67.2625794297334,258.4574434357824
3436000,1718000.0,-67.63191986083984,0.3700828777175479,-67.2618369831223,190.87266305110992
3437000,1718500.0,-67.63485717773438,0.37489902546484993,-67.25995815226952,193.35662273020847
3438000,1719000.0,-67.67778778076172,0.4194626242007828,-67.25832515656094,216.3405900467414
3439000,1719500.0,-67.63744354248047,0.38271382556356526,-67.2547297169169,197.3871569587936
3440000,1720000.0,-67.60672760009766,0.34967596114645827,-67.2570516389512,180.34766244960002
3441000,1720500.0,-67.63035583496094,0.3720377876536277,-67.25831804730731,191.88092062796926
3442000,1721000.0,-67.67144012451172,0.42249143120243393,-67.24894869330929,217.90271705417953
3443000,1721500.0,-67.60343933105469,0.34350118232682314,-67.25993814872787,177.1629799149088
3444000,1722000.0,-67.76997375488281,0.515610978765363,-67.25436277611745,265.92973234078266
3445000,1722500.0,-67.64859008789062,0.39749209215594833,-67.25109799573468,205.009144544829
3446000,1723000.0,-67.6847915649414,0.43074968618243953,-67.25404187875897,222.16196603621916
3447000,1723500.0,-67.69429016113281,0.44193438517034117,-67.25235577596247,227.93054764262135
3448000,1724000.0,-67.59326934814453,0.33734794312333577,-67.2559214050212,173.98940657802908
3449000,1724500.0,-67.8574447631836,0.6004413167790095,-67.25700344640458,309.681533623922
3450000,1725000.0,-67.54821014404297,0.29630367481616887,-67.2519064692268,152.82055693253858
3451000,1725500.0,-67.68103790283203,0.42600547051011667,-67.25503243232191,219.71510579494043
3452000,1726000.0,-67.67035675048828,0.4130892680792034,-67.25726748240908,213.0534899706676
3453000,1726500.0,-67.71448516845703,0.45800545775398677,-67.25647971070305,236.2193083684534
3454000,1727000.0,-67.62425231933594,0.3664825649666165,-67.25776975436932,189.01577821810875
3455000,1727500.0,-67.55005645751953,0.29738945569002695,-67.25266700182951,153.38055551491402
3456000,1728000.0,-67.80082702636719,0.5446167303299856,-67.2562102960372,280.889638292346
3457000,1728500.0,-67.57485961914062,0.31831793729968294,-67.25654168184094,164.17455669402293
3458000,1729000.0,-67.72405242919922,0.4641325650255563,-67.25991986417367,239.3794039906477
3459000,1729500.0,-67.68187713623047,0.41791740017414536,-67.26395973605632,215.54363065539138
3460000,1730000.0,-67.6092529296875,0.344642883081972,-67.26461004660553,177.75181954155332
3461000,1730500.0,-67.64775848388672,0.38876216404696845,-67.25899631983975,200.50662706365694
3462000,1731000.0,-67.65933990478516,0.3956666433763373,-67.26367326140883,204.06765740557887
3463000,1731500.0,-67.60169982910156,0.3359430291662224,-67.26575679993535,173.2648130221052
3464000,1732000.0,-67.64410400390625,0.37981013624234167,-67.26429386766391,195.8895602128074
3465000,1732500.0,-67.55052947998047,0.2872763863835076,-67.26325309359696,148.16467392087546
3466000,1733000.0,-67.69507598876953,0.42209645382799466,-67.27297953494154,217.69900489173332
3467000,1733500.0,-67.61488342285156,0.34816688692696424,-67.2667165359246,179.56934755755998
3468000,1734000.0,-67.6497802734375,0.38682891313737483,-67.26295136030012,199.50954027127162
3469000,1734500.0,-67.69485473632812,0.42882648763525655,-67.26602824869286,221.17006381544954
3470000,1735000.0,-67.67901611328125,0.415095606003437,-67.26392050727782,214.08827186855154
3471000,1735500.0,-67.75526428222656,0.4961062711163292,-67.25915801111023,255.8700518876767
3472000,1736000.0,-67.58465576171875,0.3171975388992627,-67.26745822281949,163.59670389606228
3473000,1736500.0,-67.67095947265625,0.4027791531478558,-67.26818031950839,207.73598080773016
3474000,1737000.0,-67.70603942871094,0.4422594315162239,-67.26377999719472,228.09819242001905
3475000,1737500.0,-67.56641387939453,0.3074121496761082,-67.25900172971842,158.54982544674195
3476000,1738000.0,-67.71243286132812,0.45281508485313854,-67.25961777647498,233.54233962047113
3477000,1738500.0,-67.53368377685547,0.2715581836966282,-67.26212559315884,140.0579081506645
3478000,1739000.0,-67.6207275390625,0.3550509836206104,-67.26567655544189,183.1198654218867
3479000,1739500.0,-67.65619659423828,0.3825077498986921,-67.27368884433959,197.28087208772104
3480000,1740000.0,-67.7584228515625,0.49218653675961077,-67.2662363148029,253.84842327374554
3481000,1740500.0,-67.67168426513672,0.4112371062495326,-67.26044715888719,212.0982254012522
3482000,1741000.0,-67.6709976196289,0.40311110481292695,-67.26788651481598,207.9071870486326
3483000,1741500.0,-67.59434509277344,0.3251786552920293,-67.2691664374814,167.7130168403506
3484000,1742000.0,-67.72486114501953,0.4529671901627408,-67.2718939548568,233.6207889280615
3485000,1742500.0,-67.61229705810547,0.34272906480524407,-67.26956799330023,176.76475525658051
3486000,1743000.0,-67.68641662597656,0.4150906449032466,-67.27132598107332,214.0857131487025
3487000,1743500.0,-67.63356018066406,0.3590726936505516,-67.27448748701352,185.1940886557973
3488000,1744000.0,-67.65867614746094,0.38827057882840454,-67.27040556863253,200.25308877417285
3489000,1744500.0,-67.72693634033203,0.449170850281836,-67.2777654900502,231.66280182153974
3490000,1745000.0,-67.53353118896484,0.26043532497641797,-67.27309586398843,134.32122106651323
3491000,1745500.0,-67.58943176269531,0.31990477587337035,-67.26952698682194,164.9929790600074
3492000,1746000.0,-67.71058654785156,0.43183270000734414,-67.27875384784421,222.72053749501137
3493000,1746500.0,-67.68926239013672,0.4092097165010049,-67.28005267363571,211.0525858873935
3494000,1747000.0,-67.73251342773438,0.4601695553090826,-67.2723438724253,237.33545582707427
3495000,1747500.0,-67.54375457763672,0.27229665323816166,-67.27145792439856,140.43877864336048
3496000,1748000.0,-67.6669921875,0.38875566709401504,-67.27823652040598,200.50327621770703
3497000,1748500.0,-67.6197280883789,0.3508766509944857,-67.26885143738443,180.9669260864504
3498000,1749000.0,-67.742919921875,0.4622317983646794,-67.28068812351032,238.3990711618557
3499000,1749500.0,-67.66561126708984,0.3868965753741517,-67.27871469171569,199.54443751213086
3500000,1750000.0,-67.68537139892578,0.4141472452423888,-67.27122415368339,213.5991486075381
3501000,1750500.0,-67.71234130859375,0.4390336248274148,-67.27330768376633,226.43446153633576
