step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2972000,1486000.0,-67.55325317382812,0.774601892674969,-66.77865128115316,399.50598895889124
2973000,1486500.0,-67.2899169921875,0.5115440408066565,-66.77837295138085,263.8321825070008
2974000,1487000.0,-67.36808013916016,0.5929699779979934,-66.77511016116216,305.82814181480956
2975000,1487500.0,-67.34221649169922,0.5489706235469097,-66.79324586815231,283.13518717609827
2976000,1488000.0,-67.25816345214844,0.46610665787162214,-66.79205679427682,240.3975552787122
2977000,1488500.0,-67.21446228027344,0.43983772708793556,-66.7746245531855,226.84918253282606
2978000,1489000.0,-67.34635925292969,0.5736024395165896,-66.7727568134131,295.83920725644884
2979000,1489500.0,-67.34732818603516,0.5614741952238892,-66.78585399081126,289.58398599206777
2980000,1490000.0,-67.48827362060547,0.7001602158266094,-66.78811340477885,361.1122075722231
2981000,1490500.0,-67.3923568725586,0.6126524865391508,-66.77970438601945,315.9795242401381
2982000,1491000.0,-67.38226318359375,0.60484519750235,-66.7774179860914,311.9528638908278
2983000,1491500.0,-67.44434356689453,0.6769564018886142,-66.76738716500591,349.1446888731606
2984000,1492000.0,-67.30560302734375,0.5244166825632759,-66.78118634478048,270.4713316287932
2985000,1492500.0,-67.31678771972656,0.5377356233455604,-66.77905209638101,277.34066239009076
2986000,1493000.0,-67.35110473632812,0.566779032729752,-66.78432570359837,292.31999060822903
2987000,1493500.0,-67.31670379638672,0.5396992734135609,-66.77700452297316,278.3534277471139
2988000,1494000.0,-67.35723876953125,0.5867595723190469,-66.7704791972122,302.6250844945707
2989000,1494500.0,-67.52131652832031,0.7470655754904371,-66.77425095282987,385.30395339310894
2990000,1495000.0,-67.33887481689453,0.5615118978325598,-66.77736291906197,289.6034313589146
2991000,1495500.0,-67.46142578125,0.6935870388208287,-66.76783874242918,357.7220485690897
2992000,1496000.0,-67.43824005126953,0.6848053139570903,-66.75343473731245,353.19281657310637
2993000,1496500.0,-67.32923889160156,0.5542417599092198,-66.77499713169234,285.85381020720087
2994000,1497000.0,-67.30510711669922,0.5250130615125673,-66.78009405518665,270.77891796983374
2995000,1497500.0,-67.312744140625,0.5532472630378709,-66.75949687758713,285.3408919457534
2996000,1498000.0,-67.47453308105469,0.7059583620834486,-66.76857471897124,364.1026394009752
2997000,1498500.0,-67.16315460205078,0.3877173100006651,-66.77543729205011,199.96773676009133
2998000,1499000.0,-67.4616470336914,0.7023838060441595,-66.75926322764725,362.2590387603499
2999000,1499500.0,-67.40354919433594,0.631506799162604,-66.77204239517333,325.7037592078074
3000000,1500000.0,-67.26378631591797,0.5027354103901652,-66.76105090552781,259.28907379633006
3001000,1500500.0,-67.30166625976562,0.5296122158063297,-66.7720540439593,273.1509618569961
3002000,1501000.0,-67.49505615234375,0.7142648652730756,-66.78079128707067,368.3867727124782
3003000,1501500.0,-67.38806915283203,0.616114619248235,-66.7719545335838,317.76514181340934
3004000,1502000.0,-67.32716369628906,0.5443291173762032,-66.78283457891285,280.7413000315893
3005000,1502500.0,-67.57969665527344,0.7905101672268613,-66.78918648804658,407.71078553579565
3006000,1503000.0,-67.14205932617188,0.3715407078768172,-66.77051861829506,191.62454848415697
3007000,1503500.0,-67.39515686035156,0.625578905236608,-66.76957795511495,322.64640917065464
3008000,1504000.0,-67.26763153076172,0.5018846341869412,-66.76574689657478,258.85028040882884
3009000,1504500.0,-67.2991714477539,0.5484075606206298,-66.75076388713327,282.8447837916801
3010000,1505000.0,-67.32462310791016,0.569189079671574,-66.75543402823858,293.5629880705834
3011000,1505500.0,-67.4404067993164,0.6900425527103717,-66.75036424660604,355.8939566907971
3012000,1506000.0,-67.68073272705078,0.9132867031926624,-66.76744602385811,471.0335864297848
3013000,1506500.0,-67.27700805664062,0.5287400395285474,-66.74826801711208,272.70113124117023
3014000,1507000.0,-67.41200256347656,0.6521235847779056,-66.75987897869865,336.3370011405774
3015000,1507500.0,-67.3725814819336,0.6162976220179683,-66.75628385991563,317.8595266880087
3016000,1508000.0,-67.47428894042969,0.7091773468905233,-66.76511159353916,365.762851854566
3017000,1508500.0,-67.35074615478516,0.5960530667152498,-66.7546930880699,307.41826497185735
3018000,1509000.0,-67.49132537841797,0.7248043285254987,-66.76652104989248,373.8225697710351
3019000,1509500.0,-67.58137512207031,0.8147215693427982,-66.76665355272752,420.1979744232458
3020000,1510000.0,-67.5582504272461,0.7976252414380504,-66.76062518580804,411.38043156446827
3021000,1510500.0,-67.17643737792969,0.40318887320025765,-66.77324850472942,207.947296602694
3022000,1511000.0,-67.40982818603516,0.6444806393842608,-66.7653475466509,332.3951020993778
3023000,1511500.0,-67.3663101196289,0.5891055581697938,-66.77720456145911,303.83504203049876
3024000,1512000.0,-67.20162200927734,0.4211406703597318,-66.78048133891761,217.20605332095894
3025000,1512500.0,-67.3426284790039,0.589052406256011,-66.75357607274789,303.80762858356337
3026000,1513000.0,-67.3388671875,0.5675983307668302,-66.77126885673317,292.74254892579864
3027000,1513500.0,-67.28703308105469,0.5041807844967122,-66.78285229655798,260.0345349387726
3028000,1514000.0,-67.32698059082031,0.5422098799798513,-66.78477071084046,279.6482894930474
3029000,1514500.0,-67.36034393310547,0.5828249945892903,-66.77751893851618,300.59580031397854
3030000,1515000.0,-67.35275268554688,0.5677852735358461,-66.78496741201103,292.8389658807798
3031000,1515500.0,-67.28084564208984,0.5035394767827358,-66.77730616530711,259.7037762936906
3032000,1516000.0,-67.32512664794922,0.5465052222781084,-66.7786214256711,281.86364035780736
3033000,1516500.0,-67.4174575805664,0.6651672932082752,-66.75229028735814,343.0643790174513
3034000,1517000.0,-67.26182556152344,0.5020204054690581,-66.75980515605438,258.92030533498416
3035000,1517500.0,-67.36805725097656,0.5967920499261696,-66.7712652010504,307.7994003928967
3036000,1518000.0,-67.30091094970703,0.5481937357352547,-66.75271721397178,282.73450220948456
3037000,1518500.0,-67.4659423828125,0.6975780730919106,-66.7683643097206,359.78045057987123
3038000,1519000.0,-67.39737701416016,0.6512919130871616,-66.74608510107299,335.9080610302552
3039000,1519500.0,-67.44745635986328,0.6784232125062819,-66.76903314735699,349.90120603632306
3040000,1520000.0,-67.39346313476562,0.6581974006334463,-66.73526573413218,339.4696113666413
3041000,1520500.0,-67.30426025390625,0.5562890412222211,-66.74797121268404,286.90970892544846
3042000,1521000.0,-67.2575454711914,0.49965500252906053,-66.75789046866234,257.70033330836463
3043000,1521500.0,-67.41931915283203,0.6430797584743917,-66.77623939435765,331.67258861393026
3044000,1522000.0,-67.39879608154297,0.6394768010110687,-66.7593192805319,329.8143397532272
3045000,1522500.0,-67.31251525878906,0.5579848706887237,-66.75453038810033,287.7843440567688
3046000,1523000.0,-67.6048812866211,0.8584985609360971,-66.746382725685,442.776243964687
3047000,1523500.0,-67.44429779052734,0.6768785683816705,-66.76741922214568,349.10454573323324
3048000,1524000.0,-67.38949584960938,0.6192409630596066,-66.77025488654976,319.37757406796317
3049000,1524500.0,-67.30947875976562,0.5506008325751663,-66.75887792719045,283.9759781374969
3050000,1525000.0,-67.4461441040039,0.686104703267588,-66.76003940073632,353.8629851028272
3051000,1525500.0,-67.67529296875,0.8859012901397376,-66.78939167861026,456.90938065619105
3052000,1526000.0,-67.35946655273438,0.5958474211214695,-66.7636191316129,307.31220191276185
3053000,1526500.0,-67.41613006591797,0.6393073871092523,-66.77682267880871,329.7269634260731
3054000,1527000.0,-67.30717468261719,0.5196081877860803,-66.78756649483111,267.99131901904707
3055000,1527500.0,-67.2913589477539,0.5124853143891349,-66.77887363336477,264.317650509345
3056000,1528000.0,-67.29010009765625,0.5171403639398922,-66.77295973371636,266.71852274063485
3057000,1528500.0,-67.47671508789062,0.7081606108899987,-66.76855447700062,365.23846361689084
3058000,1529000.0,-67.39836120605469,0.6285611307662926,-66.7698000752884,324.18451147946865
3059000,1529500.0,-67.36311340332031,0.5990710647297283,-66.76404233859058,308.97481717351343
3060000,1530000.0,-67.45099639892578,0.6795328781063761,-66.77146352081941,350.4735233223658
3061000,1530500.0,-67.26139831542969,0.4982328678037002,-66.763165447626,256.9668580286621
3062000,1531000.0,-67.3188247680664,0.5608734329736386,-66.75795133509277,289.2741389349082
3063000,1531500.0,-67.47550964355469,0.6936790749660047,-66.78183056858869,357.76951681251404
3064000,1532000.0,-67.5611343383789,0.7703104181517509,-66.79082392022715,397.29263292438753
3065000,1532500.0,-67.21820068359375,0.4440964553708677,-66.77410422822288,229.04564947987228
3066000,1533000.0,-67.33486938476562,0.5668600938335426,-66.76800929093208,292.3617984023258
3067000,1533500.0,-67.45806121826172,0.668272717713647,-66.78978850054807,344.66602200320676
3068000,1534000.0,-67.3592300415039,0.5964275187151223,-66.76280252278879,307.61139103821654
3069000,1534500.0,-67.41788482666016,0.6608048221639536,-66.7570800044962,340.814406063154
3070000,1535000.0,-67.5105972290039,0.7531989464261656,-66.75739828257774,388.46727954103267
3071000,1535500.0,-67.30683898925781,0.5338524851716132,-66.7729865040862,275.3379084966172
3072000,1536000.0,-67.41973114013672,0.663938653938315,-66.7557924861984,342.4307002835612
3073000,1536500.0,-67.43205261230469,0.6892092569818062,-66.74284335532288,355.4641789723537
3074000,1537000.0,-67.43571472167969,0.671769835685753,-66.76394488599394,346.4696834545458
3075000,1537500.0,-67.34138488769531,0.5839951737245919,-66.75738971397072,301.19932785132204
3076000,1538000.0,-67.27104949951172,0.5027069881457581,-66.76834251136596,259.2744148380088
3077000,1538500.0,-67.4997787475586,0.7307478176138894,-66.7690309299447,376.88796311512317
3078000,1539000.0,-67.4967041015625,0.7501275063045877,-66.7465765952579,386.8831642233415
3079000,1539500.0,-67.25875854492188,0.48856738767781926,-66.77019115724406,251.9818234799887
3080000,1540000.0,-67.23591613769531,0.47570048946886717,-66.76021564822645,245.34563663044563
3081000,1540500.0,-67.58226013183594,0.8134684137375635,-66.76879171809837,419.5516512291987
3082000,1541000.0,-67.37251281738281,0.6025309107522787,-66.76998190663053,310.75925537325907
3083000,1541500.0,-67.51531219482422,0.7522429850906928,-66.76306920973353,387.97423623408224
3084000,1542000.0,-67.465576171875,0.6993555450014219,-66.76622062687358,360.6971933347898
3085000,1542500.0,-67.32405090332031,0.5645123446434775,-66.75953855867684,291.1509314126192
3086000,1543000.0,-67.54643249511719,0.7829266424440935,-66.76350585267309,403.79953306303
3087000,1543500.0,-67.40544891357422,0.6609777603872738,-66.74447115318695,340.90360008215873
3088000,1544000.0,-67.40678405761719,0.6435746239694788,-66.7632094336477,331.92781872747116
3089000,1544500.0,-67.4129638671875,0.6468860859781607,-66.76607778120933,333.6357269022235
3090000,1545000.0,-67.38124084472656,0.6023451093631997,-66.77889573536336,310.66342709244043
3091000,1545500.0,-67.28460693359375,0.5174434700072365,-66.76716346358651,266.87485167597436
3092000,1546000.0,-67.33687591552734,0.5719288592869325,-66.76494705624042,294.97604731445296
3093000,1546500.0,-67.39247131347656,0.633056964800404,-66.75941434867616,326.503267267413
3094000,1547000.0,-67.41726684570312,0.6390190394070622,-66.77824780629606,329.57824621402284
3095000,1547500.0,-67.45127868652344,0.6805734516212847,-66.77070523490215,351.0102059138869
3096000,1548000.0,-67.4653091430664,0.7024692008570738,-66.76283994220934,362.3030816932524
3097000,1548500.0,-67.36185455322266,0.6062063807847402,-66.75564817243792,312.65490306543876
3098000,1549000.0,-67.37923431396484,0.6122581652900497,-66.7669761486748,315.7761504786235
3099000,1549500.0,-67.44556427001953,0.6760092494697779,-66.76955502054976,348.65618882254074
3100000,1550000.0,-67.32044982910156,0.5621909968640981,-66.75825883223746,289.9536811230338
3101000,1550500.0,-67.32161712646484,0.564135311698102,-66.75748181476675,290.9564742067477
3102000,1551000.0,-67.36515045166016,0.5946933081220667,-66.7704571435381,306.71696059001675
3103000,1551500.0,-67.3783187866211,0.6156075568086281,-66.76271122981247,317.50362104601294
3104000,1552000.0,-67.25833892822266,0.509445453499127,-66.74889347472353,262.7498223867384
3105000,1552500.0,-67.41020965576172,0.6621076253999751,-66.74810203036175,341.48633534727725
3106000,1553000.0,-67.3515853881836,0.6075964451736169,-66.74398894300998,313.37183785948747
3107000,1553500.0,-67.37869262695312,0.6108795969377154,-66.7678130300154,315.06514484055975
3108000,1554000.0,-67.1817398071289,0.42837526729679176,-66.75336453983212,220.93734397670215
3109000,1554500.0,-67.2020034790039,0.44744672128871105,-66.75455675771519,230.7735710243977
3110000,1555000.0,-67.35958862304688,0.6170934292398847,-66.74249519380699,318.26996946412225
3111000,1555500.0,-67.48741149902344,0.7302739026244567,-66.75713759639898,376.64353836180646
3112000,1556000.0,-67.50025939941406,0.7339482294777746,-66.76631116993629,378.53859645187094
3113000,1556500.0,-67.51152038574219,0.7452583490447695,-66.76626203669741,384.37186454169165
3114000,1557000.0,-67.39697265625,0.6398345196290083,-66.757138136621,329.9988354684848
3115000,1557500.0,-67.5123519897461,0.7577956579518264,-66.75455633179426,390.8380635545807
3116000,1558000.0,-67.30109405517578,0.5429537574737625,-66.75814029770201,280.0319491725287
3117000,1558500.0,-67.42965698242188,0.666534739268347,-66.76312224315353,343.7696482605852
3118000,1559000.0,-67.35839080810547,0.584881560537011,-66.77350924756846,301.6564876432672
3119000,1559500.0,-67.34187316894531,0.5844273442132606,-66.75744582473205,301.42222260552694
3120000,1560000.0,-67.1951904296875,0.4327451956481776,-66.76244523403932,223.191163085859
3121000,1560500.0,-67.37149047851562,0.5984789611703674,-66.77301151734525,308.6694358927736
3122000,1561000.0,-67.6006851196289,0.8430844826387949,-66.7576006369901,434.8263323361629
3123000,1561500.0,-67.16473388671875,0.4010043147047261,-66.76372957201403,206.82059628031033
3124000,1562000.0,-67.30924224853516,0.5595431219730524,-66.7496991265621,288.5880223414195
3125000,1562500.0,-67.4711685180664,0.7180304003903591,-66.75313811767604,370.3288720608218
3126000,1563000.0,-67.37837219238281,0.6174066406194915,-66.76096555176332,318.43151028030957
3127000,1563500.0,-67.4710464477539,0.7203120544410848,-66.75073439331283,371.5056500504151
3128000,1564000.0,-67.43323516845703,0.6751353167769835,-66.75809985168004,348.2054523241923
3129000,1564500.0,-67.30256652832031,0.5543001331888784,-66.74826639513144,285.8839166077136
3130000,1565000.0,-67.34660339355469,0.6026688208156363,-66.74393457273905,310.8303833898184
3131000,1565500.0,-67.42662811279297,0.6961988673607933,-66.73042924543218,359.0691162095343
3132000,1566000.0,-67.11930084228516,0.383838106907091,-66.73546273537806,197.96701241003993
3133000,1566500.0,-67.41800689697266,0.6737295580415928,-66.74427733893107,347.4804230683505
3134000,1567000.0,-67.39114379882812,0.6392375496323018,-66.75190624919583,329.6909442908769
3135000,1567500.0,-67.40882873535156,0.6638171447390109,-66.74501159061255,342.3680311198338
3136000,1568000.0,-67.51029205322266,0.7647649436297989,-66.74552710959286,394.4325181943704
3137000,1568500.0,-67.42787170410156,0.6816484341762296,-66.74622326992534,351.5646351927049
3138000,1569000.0,-67.45486450195312,0.710145705459547,-66.74471879649357,366.2622891157489
3139000,1569500.0,-67.40472412109375,0.6738228024077189,-66.73090131868604,347.5285144596268
3140000,1570000.0,-67.3280029296875,0.5991302495797866,-66.72887268010771,309.00534214676424
3141000,1570500.0,-67.3227767944336,0.58323769629079,-66.7395390981428,300.8086539139527
3142000,1571000.0,-67.4779281616211,0.7443699804572067,-66.73355818116389,383.9136826362632
3143000,1571500.0,-67.30172729492188,0.5568719705082787,-66.74485532441359,287.2103585147689
3144000,1572000.0,-67.3842544555664,0.6358552451906223,-66.74839921037578,327.9464986682786
3145000,1572500.0,-67.27143859863281,0.53388702279232,-66.7375515758405,275.3557215002353
