step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
325000,162500.0,-67.66111755371094,0.3009602561220215,-67.36015729758891,155.22221917653047
326000,163000.0,-67.81336975097656,0.45710524678877223,-67.35626450418779,235.7550186793491
327000,163500.0,-67.63301849365234,0.2918444303943057,-67.34117406325804,150.52067247626164
328000,164000.0,-67.80859375,0.45657173058379025,-67.35202201941621,235.4798542095582
329000,164500.0,-67.74981689453125,0.39542859673187397,-67.35438829779937,203.9448832928198
330000,165000.0,-67.63813018798828,0.28753079162890904,-67.35059939635937,148.29588508898846
331000,165500.0,-67.70459747314453,0.3471273800051096,-67.35747009313943,179.0332150683777
332000,166000.0,-67.79977416992188,0.4523174625493114,-67.34745670737256,233.28568766480402
333000,166500.0,-67.81910705566406,0.47274467447550833,-67.34636238118856,243.82115572836133
334000,167000.0,-67.75736999511719,0.40161872941426935,-67.35575126570292,207.13748468258274
335000,167500.0,-67.69480895996094,0.34285712042789046,-67.35195183953304,176.83080078093423
336000,168000.0,-67.81140899658203,0.45813737940195354,-67.35327161718008,236.2873478206345
337000,168500.0,-67.72437286376953,0.38251793836037556,-67.34185492540915,197.28612685342628
338000,169000.0,-67.80809783935547,0.461427907198453,-67.34666993215701,237.98445903862742
339000,169500.0,-67.65250396728516,0.3028750824257455,-67.34962888485941,156.209803358015
340000,170000.0,-67.81977844238281,0.4730884586122325,-67.34668998377057,243.99846464385604
341000,170500.0,-67.68406677246094,0.3356284552460825,-67.34843831721486,173.1025694667323
342000,171000.0,-67.73635864257812,0.3921627559513713,-67.34419588662675,202.26050456468198
343000,171500.0,-67.65705108642578,0.33091493776589354,-67.32613614865988,170.6715420186906
344000,172000.0,-67.73960876464844,0.3895682980988408,-67.3500404665496,200.92239596981662
345000,172500.0,-67.79047393798828,0.44100988481401077,-67.34946405317427,227.45373054129314
346000,173000.0,-67.84587097167969,0.4970383614331762,-67.34883261024652,256.35078356074945
347000,173500.0,-67.594482421875,0.2570985724616561,-67.33738384941334,132.6002691479509
348000,174000.0,-67.739990234375,0.40199895657500817,-67.33799127779999,207.3335893259053
349000,174500.0,-67.85147094726562,0.49477488551293664,-67.35669606175269,255.18338106076695
350000,175000.0,-67.79141235351562,0.4358558139096173,-67.35555653960601,224.7954847852529
351000,175500.0,-67.80103302001953,0.45427184290857925,-67.34676117711095,234.2936721089613
352000,176000.0,-67.80774688720703,0.4509405319665061,-67.35680635524052,232.57552671707936
353000,176500.0,-67.66893005371094,0.3277465217743668,-67.34118353193657,169.03741076223727
354000,177000.0,-67.74363708496094,0.4000088761273098,-67.34362820883362,206.3071923278036
355000,177500.0,-67.75566101074219,0.40037440862762674,-67.35528660211456,206.49571810396898
356000,178000.0,-67.70279693603516,0.36601617415930443,-67.33678076187586,188.7752341108989
357000,178500.0,-67.71858215332031,0.36941058897660417,-67.3491715643437,190.525925738877
358000,179000.0,-67.7873306274414,0.44128552544776745,-67.34604510199364,227.59589399974524
359000,179500.0,-67.74856567382812,0.39685377649271214,-67.3517118973354,204.6799290694724
360000,180000.0,-67.82780456542969,0.4884989482345161,-67.33930561719517,251.94652538978366
361000,180500.0,-67.77548217773438,0.43146055478466977,-67.34402162294971,222.52860116406924
362000,181000.0,-67.66751861572266,0.3148227340583082,-67.35269588166435,162.3718827775732
363000,181500.0,-67.69558715820312,0.3759805450709753,-67.31960661313215,193.91442353589903
364000,182000.0,-67.7834701538086,0.44794304311244393,-67.33552711069615,231.02955224895624
365000,182500.0,-67.7652816772461,0.4118063764585985,-67.3534753007875,212.39183023233818
366000,183000.0,-67.75836944580078,0.40601546075748873,-67.3523539850433,209.40512760996256
367000,183500.0,-67.78314971923828,0.4482483853167854,-67.3349013339215,231.18703448656746
368000,184000.0,-67.83206176757812,0.48652394290942724,-67.3455378246687,250.92790348469907
369000,184500.0,-67.72068786621094,0.3844318566592055,-67.33625600955173,198.27324272545192
370000,185000.0,-67.64424896240234,0.29172039900490015,-67.35252856339744,150.45670247650435
371000,185500.0,-67.74943542480469,0.3986766694847046,-67.35075875531999,205.6200980445536
372000,186000.0,-67.67768859863281,0.32110719674087373,-67.35658140189194,165.6131354814665
373000,186500.0,-67.72998809814453,0.37808789587208563,-67.35190020227245,195.00130348525408
374000,187000.0,-67.8111572265625,0.4595640264900089,-67.35159320007249,237.02315038088983
375000,187500.0,-67.81825256347656,0.4576069569911802,-67.36064560648538,236.01377899542783
376000,188000.0,-67.67973327636719,0.32003206558214453,-67.35970121078505,165.0586295592755
377000,188500.0,-67.79432678222656,0.426640190758407,-67.36768659146816,220.04246691153904
378000,189000.0,-67.78406524658203,0.43369041185164453,-67.35037483473039,223.67866452074702
379000,189500.0,-67.85106658935547,0.5081566076342089,-67.34290998172126,262.0850917079874
380000,190000.0,-67.8306884765625,0.47559467091342283,-67.35509380564908,245.29106001884324
381000,190500.0,-67.72233581542969,0.3756191268256899,-67.346716688604,193.72801971365698
382000,191000.0,-67.73345947265625,0.37613618946172966,-67.35732328319452,193.9946981477251
383000,191500.0,-67.76577758789062,0.4146135184977906,-67.35116406939284,213.83963208658187
384000,192000.0,-67.869873046875,0.513338076205227,-67.35653497066977,264.7574679896609
385000,192500.0,-67.7974624633789,0.45354078044855284,-67.34392168293036,233.91662186696541
386000,193000.0,-67.64794921875,0.3035161157446799,-67.34443310300531,156.5404204820606
387000,193500.0,-67.7347640991211,0.38210792563467605,-67.35265617348642,197.07466011029626
388000,194000.0,-67.79019927978516,0.44188589162220065,-67.34831338816295,227.9055367782132
389000,194500.0,-67.79717254638672,0.4524445439792644,-67.34472800240745,233.3512307429088
390000,195000.0,-67.73102569580078,0.39959481070441,-67.33143088509637,206.09363537960402
391000,195500.0,-67.79269409179688,0.4416107927023947,-67.35108329909448,227.76365271227183
392000,196000.0,-67.8035888671875,0.45305618070784764,-67.35053268647965,233.66668638334417
393000,196500.0,-67.73653411865234,0.40675387453091305,-67.32978024412144,209.78596933989175
394000,197000.0,-67.70823669433594,0.3776039105673336,-67.3306327837686,194.75168490099165
395000,197500.0,-67.63160705566406,0.3086043310248358,-67.32300272463922,159.16470076946678
396000,198000.0,-67.74172973632812,0.42125806718025444,-67.32047166914786,217.26660149845122
397000,198500.0,-67.66455078125,0.32841836289629545,-67.3361324183537,169.38391721203752
398000,199000.0,-67.62286376953125,0.27277517374456994,-67.35008859578669,140.6855787221591
399000,199500.0,-67.64358520507812,0.3142856812437335,-67.3292995238344,162.09489427826955
400000,200000.0,-67.7629165649414,0.427077640428517,-67.33583892451288,220.2680844380771
401000,200500.0,-67.67515563964844,0.33667626115391086,-67.33847937849453,173.64298221217285
402000,201000.0,-67.82662200927734,0.4791299277475603,-67.34749208152978,247.11439183755132
403000,201500.0,-67.90938568115234,0.5822215535827575,-67.32716412756959,300.2845716707581
404000,202000.0,-67.72952270507812,0.3960270636451042,-67.33349564143302,204.2535465149087
405000,202500.0,-67.76057434082031,0.4148462391356927,-67.34572810168461,213.95965927664614
406000,203000.0,-67.9075698852539,0.5738611379460334,-67.33370874730787,295.972632662292
407000,203500.0,-67.7386474609375,0.4149228204558512,-67.32372464048164,213.99915659305475
408000,204000.0,-67.65824127197266,0.31502618495350687,-67.34321508701915,162.4768139065306
409000,204500.0,-67.61846160888672,0.27250219903022865,-67.34595940985649,140.54479022906997
410000,205000.0,-67.81521606445312,0.4856000031977335,-67.3296160612554,250.45137553950659
411000,205500.0,-67.62394714355469,0.2860116487038452,-67.33793549485084,147.51237719624157
412000,206000.0,-67.87014770507812,0.538768602829203,-67.33137910224892,277.8734283103518
413000,206500.0,-67.59614562988281,0.25934803536578527,-67.33679759451702,133.76044434328514
414000,207000.0,-67.7454605102539,0.40827256357424296,-67.33718794667966,210.5692431401678
415000,207500.0,-67.7331314086914,0.3829221619059983,-67.35020924678541,197.49460778909352
416000,208000.0,-67.77032470703125,0.4446186432576888,-67.32570606377357,229.31497129552957
417000,208500.0,-67.7860107421875,0.4435891019157322,-67.34242164027177,228.7839786193149
418000,209000.0,-67.69309997558594,0.38225550005752773,-67.31084447552841,197.1507725834311
419000,209500.0,-67.66341400146484,0.33805688892712965,-67.32535711253772,174.3550500100182
420000,210000.0,-67.83326721191406,0.49288474857396153,-67.3403824633401,254.20853058052182
421000,210500.0,-67.77733612060547,0.4436626031108537,-67.33367351749462,228.82188734110395
422000,211000.0,-67.79399108886719,0.4608607408510842,-67.3331303480161,237.6919392879626
423000,211500.0,-67.83531188964844,0.5048542100103725,-67.33045767963806,260.38185854896403
424000,212000.0,-67.74343872070312,0.4113628640820878,-67.33207585662103,212.16308582534796
425000,212500.0,-67.81597900390625,0.4867843598104586,-67.3291946440958,251.0622152034955
426000,213000.0,-67.7163314819336,0.396051274719379,-67.32028020721421,204.26603353470995
427000,213500.0,-67.82231140136719,0.49217848745182324,-67.33013291391536,253.84427179064372
428000,214000.0,-67.77339935302734,0.45341426325358214,-67.31998508977377,233.8513697967406
429000,214500.0,-67.61744689941406,0.3046188187657615,-67.3128280806483,157.10914677247004
430000,215000.0,-67.81085205078125,0.4675122723961618,-67.34333977838509,241.1225101568651
431000,215500.0,-67.72718811035156,0.4110717095438712,-67.31611640080769,212.0129209692715
432000,216000.0,-67.87626647949219,0.5565168620370307,-67.31974961745516,287.0272089997274
433000,216500.0,-67.77617645263672,0.45308485172173113,-67.32309160091499,233.68147364614882
434000,217000.0,-67.76525115966797,0.4503874508106704,-67.3148637088573,232.2902714960088
435000,217500.0,-67.72892761230469,0.40859137935046047,-67.32033623295423,210.73367446053757
436000,218000.0,-67.75325012207031,0.4350643554111851,-67.31818576665913,224.38728489169966
437000,218500.0,-67.8416976928711,0.5128337422918297,-67.32886395057926,264.4973544774908
438000,219000.0,-67.81851959228516,0.4933695255243097,-67.32515006676084,254.45855746117465
439000,219500.0,-67.738525390625,0.41411013285517884,-67.32441525776981,213.58000765126732
440000,220000.0,-67.85970306396484,0.5389491014226757,-67.32075396254217,277.96652163967735
441000,220500.0,-67.70825958251953,0.3674297855620985,-67.34082979695744,189.5043134312793
442000,221000.0,-67.80620574951172,0.4792441781858799,-67.32696157132584,247.17331724785754
443000,221500.0,-67.62493896484375,0.2857616611025449,-67.33917730374121,147.38344445694753
444000,222000.0,-67.83978271484375,0.5065284525963437,-67.33325426224741,261.24536010555806
445000,222500.0,-67.8248291015625,0.4961759123937404,-67.32865318916876,255.90596983167816
446000,223000.0,-67.62816619873047,0.29650981948203703,-67.33165637924843,152.9268773913253
447000,223500.0,-67.66911315917969,0.3515586595738737,-67.31755449960582,181.31867646889003
448000,224000.0,-67.72573852539062,0.40566573671897693,-67.32007278867165,209.22475515129756
449000,224500.0,-67.72894287109375,0.4008165675497171,-67.32812630354404,206.72376445799569
450000,225000.0,-67.75470733642578,0.4100816972476616,-67.34462563917812,211.5023156567634
451000,225500.0,-67.85124969482422,0.5146528318112531,-67.33659686301297,265.4355617867349
452000,226000.0,-67.79605865478516,0.4700989926168391,-67.32595966216832,242.45662801752889
453000,226500.0,-67.832763671875,0.5027326991376534,-67.33003097273735,259.2876754501263
454000,227000.0,-67.635498046875,0.29647217901870326,-67.3390258678563,152.90746407634217
455000,227500.0,-67.88160705566406,0.5417594642058835,-67.33984759145818,279.415984613698
456000,228000.0,-67.81385040283203,0.488844201992094,-67.32500620083994,252.12459227183916
457000,228500.0,-67.78369140625,0.46306839281355194,-67.32062301343645,238.83055021685792
458000,229000.0,-67.75121307373047,0.41294808849595055,-67.33826498523452,212.9806756778527
459000,229500.0,-67.79887390136719,0.46954110292361906,-67.32933279844357,242.16889276187368
460000,230000.0,-67.75311279296875,0.4296406811225926,-67.32347211184616,221.58998942812627
461000,230500.0,-67.81233978271484,0.4731493914650269,-67.33919039124982,244.02989116094298
462000,231000.0,-67.77566528320312,0.43359056695381537,-67.34207471624931,223.6271688621036
463000,231500.0,-67.6409912109375,0.31597670038189973,-67.3250145105556,162.96704845131
464000,232000.0,-67.73836517333984,0.4011685255019668,-67.33719664783787,206.90528907227193
465000,232500.0,-67.7151870727539,0.3958462364821992,-67.3193408362717,204.16028372375087
466000,233000.0,-67.78631591796875,0.44724782135954366,-67.33906809660921,230.67098708591615
467000,233500.0,-67.71375274658203,0.3813775077373804,-67.33237523884465,196.69794230574163
468000,234000.0,-67.7813491821289,0.4347098324111576,-67.34663934971775,224.20443733726682
469000,234500.0,-67.8259048461914,0.4726127985925736,-67.35329204759883,243.75313987979462
470000,235000.0,-67.81831359863281,0.4759239341940747,-67.34238966443874,245.4608797079101
471000,235500.0,-67.73988342285156,0.3987679025806201,-67.34111552027095,205.66715211007318
472000,236000.0,-67.72945404052734,0.3868388563389209,-67.34261518418842,199.51466854245794
473000,236500.0,-67.68403625488281,0.34024103659371463,-67.3437952182891,175.48153844468746
474000,237000.0,-67.74835968017578,0.3941087122646846,-67.3542509679111,203.26414425207847
475000,237500.0,-67.81047821044922,0.47342527411442137,-67.3370529363348,244.1721794405421
476000,238000.0,-67.76060485839844,0.43403092584214004,-67.3265739325563,223.85428683695056
477000,238500.0,-67.82051849365234,0.46438526616177417,-67.35613322749057,239.50973625331122
478000,239000.0,-67.76006317138672,0.4230899415872347,-67.33697322979948,218.21140269701505
479000,239500.0,-67.78854370117188,0.46063097016183635,-67.32791273101004,237.5734335531977
480000,240000.0,-67.71488952636719,0.3766217910906881,-67.3382677352765,194.24515036176132
481000,240500.0,-67.84883117675781,0.5172959325602464,-67.33153524419757,266.79875827338185
482000,241000.0,-67.7842025756836,0.4350794878645273,-67.34912308781907,224.39508955341688
483000,241500.0,-67.84593963623047,0.5027187067667199,-67.34322092946375,259.280458793363
484000,242000.0,-67.74739074707031,0.400089890712551,-67.34730085635776,206.34897612965452
485000,242500.0,-67.85031127929688,0.4949716359582939,-67.35533964333858,255.28485638892437
486000,243000.0,-67.85123443603516,0.5023625644956123,-67.34887187153954,259.096776089287
487000,243500.0,-67.72506713867188,0.38465349582892416,-67.34041364284295,198.3875545758719
488000,244000.0,-67.88292694091797,0.5481913325993193,-67.33473560831865,282.733262776419
489000,244500.0,-67.86314392089844,0.5229410483158095,-67.34020287258262,269.71026362089066
490000,245000.0,-67.80543518066406,0.46577412158778286,-67.33966105907628,240.226047516859
491000,245500.0,-67.58311462402344,0.24986083634559683,-67.33325378767785,128.86735944012108
492000,246000.0,-67.77250671386719,0.45108014397696067,-67.32142656989022,232.6475325239779
493000,246500.0,-67.70415496826172,0.3634184808162572,-67.34073648744547,187.43545679065232
494000,247000.0,-67.8301773071289,0.4901074890960841,-67.34006981803282,252.7761408525891
