frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
3206,584547.8685664266,3.1149424414064195,-584340.2980224246,15576.48075196534,-35.2462158203125,0.12737046519120426,-0.45822433746734065,-0.8796631293566833,-0.8796631293566833,151.60175358830566
3207,584730.3260966196,3.1149424414023272,-584522.6907626352,15581.342710682819,-35.2462158203125,0.1273704651954536,-0.4582243374590704,-0.8796631293603762,-0.8796631293603762,151.60175358875054
3208,584912.7836268129,3.1149424413982403,-584705.0835028462,15586.20466939868,-35.2462158203125,0.12737046519970008,-0.4582243374508054,-0.8796631293640667,-0.8796631293640667,151.60175358919514
3209,585095.241157006,3.114942441394154,-584887.4762430572,15591.06662811551,-35.2462158203125,0.12737046520394404,-0.4582243374425454,-0.8796631293677548,-0.8796631293677548,151.60175358963943
3210,585277.698687199,3.114942441390072,-585069.8689832678,15595.928586831487,-35.2462158203125,0.12737046520818535,-0.45822433743429036,-0.8796631293714408,-0.8796631293714408,151.6017535900835
3211,585460.1562173923,3.1149424413859914,-585252.2617234788,15600.790545548181,-35.2462158203125,0.12737046521242404,-0.4582243374260406,-0.8796631293751245,-0.8796631293751245,151.6017535905273
3212,585642.6137475854,3.1149424413819116,-585434.6544636897,15605.652504265841,-35.2462158203125,0.12737046521666015,-0.45822433741779606,-0.8796631293788056,-0.8796631293788056,151.60175359097076
3213,585825.0712777785,3.1149424413778366,-585617.0472039003,15610.514462982124,-35.2462158203125,0.12737046522089346,-0.4582243374095568,-0.8796631293824846,-0.8796631293824846,151.60175359141397
3214,586007.5288079716,3.114942441373765,-585799.4399441113,15615.37642169782,-35.2462158203125,0.12737046522512416,-0.4582243374013223,-0.8796631293861614,-0.8796631293861614,151.60175359185692
3215,586189.9863381651,3.1149424413696924,-585981.8326843224,15620.238380415787,-35.2462158203125,0.12737046522935241,-0.45822433739309326,-0.8796631293898358,-0.8796631293898358,151.6017535922996
3216,586372.4438683583,3.1149424413656255,-586164.2254245332,15625.100339131848,-35.2462158203125,0.12737046523357778,-0.45822433738486934,-0.879663129393508,-0.879663129393508,151.60175359274197
3217,586554.9013985512,3.11494244136156,-586346.6181647439,15629.962297848604,-35.2462158203125,0.1273704652378006,-0.4582243373766505,-0.8796631293971778,-0.8796631293971778,151.60175359318407
3218,586737.3589287446,3.1149424413574964,-586529.0109049549,15634.824256565553,-35.2462158203125,0.12737046524202095,-0.4582243373684365,-0.8796631294008455,-0.8796631294008455,151.60175359362592
3219,586919.8164589377,3.114942441353436,-586711.4036451658,15639.686215282154,-35.2462158203125,0.12737046524623852,-0.4582243373602279,-0.8796631294045107,-0.8796631294045107,151.60175359406747
3220,587102.273989131,3.1149424413493785,-586893.7963853767,15644.548173998677,-35.2462158203125,0.1273704652504536,-0.45822433735202406,-0.8796631294081739,-0.8796631294081739,151.60175359450878
3221,587284.731519324,3.114942441345323,-587076.1891255875,15649.41013271537,-35.2462158203125,0.1273704652546659,-0.45822433734382567,-0.8796631294118346,-0.8796631294118346,151.6017535949498
3222,587467.1890495172,3.1149424413412707,-587258.5818657983,15654.27209143172,-35.2462158203125,0.1273704652588757,-0.45822433733563206,-0.8796631294154931,-0.8796631294154931,151.60175359539053
3223,587649.6465797103,3.1149424413372193,-587440.9746060091,15659.134050149025,-35.2462158203125,0.12737046526308282,-0.45822433732744383,-0.8796631294191493,-0.8796631294191493,151.601753595831
3224,587832.1041099034,3.1149424413331714,-587623.36734622,15663.99600886572,-35.2462158203125,0.12737046526728735,-0.45822433731926066,-0.8796631294228031,-0.8796631294228031,151.60175359627118
3225,588014.5616400967,3.114942441329126,-587805.7600864309,15668.857967582591,-35.2462158203125,0.12737046527148932,-0.4582243373110824,-0.8796631294264549,-0.8796631294264549,151.60175359671112
3226,588197.0191702899,3.1149424413250832,-587988.1528266418,15673.719926299107,-35.2462158203125,0.12737046527568865,-0.45822433730290923,-0.8796631294301044,-0.8796631294301044,151.6017535971508
3227,588379.4767004828,3.1149424413210434,-588170.5455668524,15678.581885015525,-35.2462158203125,0.12737046527988521,-0.45822433729474144,-0.8796631294337512,-0.8796631294337512,151.60175359759012
3228,588561.934230676,3.114942441317006,-588352.9383070634,15683.443843731855,-35.2462158203125,0.1273704652840793,-0.45822433728657846,-0.8796631294373962,-0.8796631294373962,151.60175359802923
3229,588744.3917608693,3.1149424413129703,-588535.3310472743,15688.305802448876,-35.2462158203125,0.12737046528827078,-0.4582243372784206,-0.8796631294410387,-0.8796631294410387,151.60175359846804
3230,588926.8492910624,3.1149424413089375,-588717.7237874852,15693.167761165538,-35.2462158203125,0.12737046529245977,-0.4582243372702676,-0.8796631294446792,-0.8796631294446792,151.6017535989066
3231,589109.3068212556,3.1149424413049074,-588900.116527696,15698.029719882097,-35.2462158203125,0.1273704652966461,-0.45822433726211975,-0.8796631294483174,-0.8796631294483174,151.6017535993449
3232,589291.7643514489,3.11494244130088,-589082.509267907,15702.891678598564,-35.2462158203125,0.1273704653008298,-0.45822433725397693,-0.8796631294519532,-0.8796631294519532,151.60175359978294
3233,589474.2218816419,3.1149424412968543,-589264.9020081178,15707.753637315445,-35.2462158203125,0.12737046530501092,-0.4582243372458394,-0.8796631294555868,-0.8796631294555868,151.60175360022066
3234,589656.6794118353,3.114942441292831,-589447.2947483287,15712.615596032496,-35.2462158203125,0.12737046530918955,-0.45822433723770656,-0.8796631294592182,-0.8796631294592182,151.60175360065816
3235,589839.1369420283,3.1149424412888105,-589629.6874885395,15717.477554749172,-35.2462158203125,0.12737046531336543,-0.4582243372295791,-0.8796631294628472,-0.8796631294628472,151.60175360109534
3236,590021.5944722213,3.114942441284793,-589812.0802287502,15722.339513465742,-35.2462158203125,0.12737046531753882,-0.45822433722145645,-0.8796631294664741,-0.8796631294664741,151.60175360153227
3237,590204.0520024145,3.114942441280777,-589994.4729689611,15727.201472182733,-35.2462158203125,0.12737046532170965,-0.45822433721333883,-0.8796631294700986,-0.8796631294700986,151.60175360196894
3238,590386.5095326077,3.1149424412767646,-590176.865709172,15732.063430899098,-35.2462158203125,0.12737046532587787,-0.45822433720522615,-0.8796631294737212,-0.8796631294737212,151.60175360240535
3239,590568.967062801,3.1149424412727544,-590359.2584493831,15736.925389615611,-35.2462158203125,0.12737046533004348,-0.45822433719711864,-0.8796631294773413,-0.8796631294773413,151.60175360284146
3240,590751.4245929942,3.114942441268746,-590541.6511895938,15741.787348332538,-35.2462158203125,0.12737046533420657,-0.458224337189016,-0.8796631294809591,-0.8796631294809591,151.6017536032773
3241,590933.8821231872,3.114942441264741,-590724.0439298046,15746.649307049089,-35.2462158203125,0.12737046533836707,-0.4582243371809184,-0.8796631294845748,-0.8796631294845748,151.60175360371292
3242,591116.3396533804,3.114942441260738,-590906.4366700156,15751.511265765792,-35.2462158203125,0.127370465342525,-0.4582243371728259,-0.8796631294881883,-0.8796631294881883,151.6017536041482
3243,591298.7971835735,3.114942441256738,-591088.8294102263,15756.373224482113,-35.2462158203125,0.12737046534668028,-0.45822433716473854,-0.8796631294917995,-0.8796631294917995,151.60175360458325
3244,591481.2547137669,3.114942441252739,-591271.2221504373,15761.235183199378,-35.2462158203125,0.1273704653508331,-0.45822433715665606,-0.8796631294954084,-0.8796631294954084,151.60175360501802
3245,591663.71224396,3.1149424412487443,-591453.6148906482,15766.097141915468,-35.2462158203125,0.1273704653549833,-0.4582243371485783,-0.8796631294990152,-0.8796631294990152,151.60175360545256
3246,591846.169774153,3.114942441244751,-591636.0076308589,15770.959100632224,-35.2462158203125,0.12737046535913094,-0.45822433714050587,-0.8796631295026196,-0.8796631295026196,151.60175360588678
3247,592028.6273043464,3.11494244124076,-591818.40037107,15775.821059349133,-35.2462158203125,0.12737046536327618,-0.45822433713243804,-0.879663129506222,-0.879663129506222,151.60175360632076
3248,592211.0848345396,3.1149424412367726,-592000.7931112809,15780.683018065387,-35.2462158203125,0.1273704653674187,-0.45822433712437544,-0.8796631295098222,-0.8796631295098222,151.6017536067545
3249,592393.5423647326,3.1149424412327864,-592183.1858514916,15785.544976782305,-35.2462158203125,0.1273704653715587,-0.4582243371163178,-0.87966312951342,-0.87966312951342,151.6017536071879
3250,592575.9998949257,3.1149424412288025,-592365.5785917024,15790.406935499363,-35.2462158203125,0.12737046537569618,-0.4582243371082651,-0.8796631295170155,-0.8796631295170155,151.60175360762108
3251,592758.4574251189,3.114942441224822,-592547.9713319133,15795.268894215767,-35.2462158203125,0.12737046537983113,-0.4582243371002172,-0.8796631295206091,-0.8796631295206091,151.601753608054
3252,592940.914955312,3.114942441220844,-592730.3640721241,15800.13085293231,-35.2462158203125,0.1273704653839635,-0.4582243370921744,-0.8796631295242003,-0.8796631295242003,151.60175360848663
3253,593123.3724855052,3.1149424412168667,-592912.756812335,15804.992811649778,-35.2462158203125,0.12737046538809346,-0.45822433708413635,-0.8796631295277894,-0.8796631295277894,151.60175360891898
3254,593305.8300156982,3.1149424412128948,-593095.1495525457,15809.854770365535,-35.2462158203125,0.12737046539222063,-0.4582243370761035,-0.8796631295313762,-0.8796631295313762,151.6017536093511
3255,593488.2875458915,3.1149424412089237,-593277.5422927566,15814.716729082216,-35.2462158203125,0.1273704653963454,-0.4582243370680756,-0.8796631295349608,-0.8796631295349608,151.60175360978297
3256,593670.7450760846,3.1149424412049544,-593459.9350329675,15819.57868779929,-35.2462158203125,0.12737046540046756,-0.4582243370600528,-0.8796631295385431,-0.8796631295385431,151.60175361021453
3257,593853.2026062779,3.1149424412009883,-593642.3277731785,15824.44064651597,-35.2462158203125,0.1273704654045873,-0.45822433705203436,-0.8796631295421233,-0.8796631295421233,151.60175361064583
3258,594035.660136471,3.114942441197026,-593824.7205133893,15829.30260523172,-35.2462158203125,0.1273704654087044,-0.45822433704402116,-0.8796631295457015,-0.8796631295457015,151.6017536110769
3259,594218.1176666642,3.114942441193063,-594007.1132536002,15834.164563949442,-35.2462158203125,0.12737046541281918,-0.4582243370360128,-0.8796631295492773,-0.8796631295492773,151.6017536115077
3260,594400.5751968574,3.114942441189105,-594189.5059938111,15839.02652266571,-35.2462158203125,0.1273704654169312,-0.45822433702800947,-0.8796631295528509,-0.8796631295528509,151.6017536119382
3261,594583.0327270505,3.114942441185148,-594371.8987340218,15843.888481382626,-35.2462158203125,0.1273704654210408,-0.45822433702001103,-0.8796631295564222,-0.8796631295564222,151.60175361236844
3262,594765.4902572436,3.1149424411811935,-594554.2914742327,15848.750440099666,-35.2462158203125,0.12737046542514782,-0.4582243370120177,-0.8796631295599914,-0.8796631295599914,151.60175361279843
3263,594947.9477874368,3.114942441177242,-594736.6842144434,15853.612398816302,-35.2462158203125,0.12737046542925246,-0.4582243370040288,-0.8796631295635585,-0.8796631295635585,151.60175361322817
3264,595130.4053176299,3.114942441173294,-594919.0769546544,15858.474357532265,-35.2462158203125,0.12737046543335437,-0.4582243369960451,-0.8796631295671233,-0.8796631295671233,151.60175361365762
3265,595312.8628478233,3.1149424411693474,-595101.4696948655,15863.33631624888,-35.2462158203125,0.1273704654374539,-0.4582243369880661,-0.879663129570686,-0.879663129570686,151.60175361408682
3266,595495.3203780163,3.114942441165403,-595283.8624350762,15868.198274965605,-35.2462158203125,0.12737046544155087,-0.4582243369800923,-0.8796631295742465,-0.8796631295742465,151.60175361451576
3267,595677.7779082094,3.1149424411614604,-595466.2551752869,15873.06023368271,-35.2462158203125,0.1273704654456454,-0.4582243369721232,-0.8796631295778048,-0.8796631295778048,151.6017536149444
3268,595860.2354384025,3.1149424411575217,-595648.6479154978,15877.922192398877,-35.2462158203125,0.12737046544973735,-0.4582243369641589,-0.879663129581361,-0.879663129581361,151.60175361537284
3269,596042.6929685958,3.114942441153584,-595831.0406557086,15882.784151115953,-35.2462158203125,0.1273704654538268,-0.45822433695619985,-0.8796631295849149,-0.8796631295849149,151.601753615801
3270,596225.150498789,3.1149424411496502,-596013.4333959196,15887.646109832087,-35.2462158203125,0.12737046545791372,-0.4582243369482454,-0.8796631295884667,-0.8796631295884667,151.60175361622888
3271,596407.6080289821,3.1149424411457174,-596195.8261361304,15892.508068549116,-35.2462158203125,0.12737046546199823,-0.4582243369402958,-0.8796631295920162,-0.8796631295920162,151.6017536166565
3272,596590.0655591753,3.114942441141787,-596378.2188763414,15897.370027265999,-35.2462158203125,0.12737046546608027,-0.4582243369323508,-0.8796631295955637,-0.8796631295955637,151.60175361708386
3273,596772.5230893686,3.1149424411378592,-596560.6116165523,15902.23198598299,-35.2462158203125,0.12737046547015976,-0.45822433692441106,-0.879663129599109,-0.879663129599109,151.60175361751098
3274,596954.9806195615,3.114942441133935,-596743.004356763,15907.093944699285,-35.2462158203125,0.12737046547423667,-0.4582243369164761,-0.879663129602652,-0.879663129602652,151.6017536179378
3275,597137.4381497549,3.1149424411300126,-596925.3970969741,15911.9559034157,-35.2462158203125,0.12737046547831118,-0.4582243369085458,-0.879663129606193,-0.879663129606193,151.60175361836437
3276,597319.8956799479,3.114942441126091,-597107.7898371847,15916.817862133268,-35.2462158203125,0.12737046548238315,-0.4582243369006209,-0.8796631296097316,-0.8796631296097316,151.60175361879067
3277,597502.3532101412,3.1149424411221744,-597290.1825773957,15921.679820849093,-35.2462158203125,0.1273704654864527,-0.45822433689270003,-0.8796631296132683,-0.8796631296132683,151.60175361921677
3278,597684.8107403344,3.1149424411182585,-597472.5753176066,15926.54177956608,-35.2462158203125,0.12737046549051975,-0.45822433688478453,-0.8796631296168028,-0.8796631296168028,151.60175361964255
3279,597867.2682705277,3.114942441114345,-597654.9680578175,15931.403738282901,-35.2462158203125,0.12737046549458433,-0.45822433687687364,-0.8796631296203351,-0.8796631296203351,151.6017536200681
3280,598049.7258007207,3.114942441110435,-597837.3607980284,15936.265696999288,-35.2462158203125,0.1273704654986463,-0.4582243368689678,-0.8796631296238652,-0.8796631296238652,151.60175362049335
3281,598232.1833309138,3.1149424411065265,-598019.753538239,15941.127655716038,-35.2462158203125,0.12737046550270592,-0.4582243368610665,-0.8796631296273931,-0.8796631296273931,151.6017536209184
3282,598414.6408611072,3.114942441102619,-598202.1462784501,15945.98961443369,-35.2462158203125,0.12737046550676318,-0.45822433685317004,-0.879663129630919,-0.879663129630919,151.60175362134316
3283,598597.0983913002,3.1149424410987177,-598384.5390186609,15950.85157314904,-35.2462158203125,0.12737046551081768,-0.4582243368452786,-0.8796631296344427,-0.8796631296344427,151.60175362176767
3284,598779.5559214931,3.114942441094816,-598566.9317588715,15955.713531866075,-35.2462158203125,0.12737046551486972,-0.4582243368373924,-0.879663129637964,-0.879663129637964,151.6017536221919
3285,598962.0134516864,3.1149424410909172,-598749.3244990824,15960.575490582682,-35.2462158203125,0.1273704655189195,-0.4582243368295102,-0.8796631296414835,-0.8796631296414835,151.6017536226159
