step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2992000,1496000.0,-67.56925201416016,0.38713894485457406,-67.18211306930559,199.66944115578997
2993000,1496500.0,-67.59048461914062,0.4041811482146141,-67.186303470926,208.4590689268755
2994000,1497000.0,-67.63755798339844,0.45233616249634645,-67.18522182090209,233.29533228471055
2995000,1497500.0,-67.61605072021484,0.4317174277320734,-67.18433329248278,222.66108506561883
2996000,1498000.0,-67.58968353271484,0.404042148198817,-67.18564138451603,208.38737876022157
2997000,1498500.0,-67.72357177734375,0.5357606786838105,-67.18781109865994,276.3220717725198
2998000,1499000.0,-67.55162048339844,0.3730573069468679,-67.17856317645158,192.40674436705416
2999000,1499500.0,-67.58070373535156,0.3923859429864405,-67.18831779236513,202.37561473677337
3000000,1500000.0,-67.55925750732422,0.3760981030116018,-67.18315940431262,193.97505481213796
3001000,1500500.0,-67.6231918334961,0.44141391608827,-67.18177791740783,227.66211231174796
3002000,1501000.0,-67.66635131835938,0.4807574718718137,-67.18559384648756,247.95380835729242
3003000,1501500.0,-67.6217041015625,0.44230852058909287,-67.1793955809734,228.1235104301983
3004000,1502000.0,-67.69227600097656,0.5157909206795074,-67.17648508029706,266.02253855910624
3005000,1502500.0,-67.6792221069336,0.49934530624500084,-67.17987680068859,257.54060542568044
3006000,1503000.0,-67.68107604980469,0.4991342073492764,-67.18194184245542,257.4317297904644
3007000,1503500.0,-67.69434356689453,0.5108699035264012,-67.18347366336813,263.4844917985359
3008000,1504000.0,-67.48639678955078,0.3105006631019565,-67.17589612644882,160.14274643270204
3009000,1504500.0,-67.57473754882812,0.39730451740160966,-67.17743303142652,204.9124016392869
3010000,1505000.0,-67.66114044189453,0.4829951267600608,-67.17814531513447,249.10789349125807
3011000,1505500.0,-67.56168365478516,0.38528060534094116,-67.17640304944422,198.71099040549362
3012000,1506000.0,-67.55182647705078,0.3798915441002192,-67.17193493295056,195.93154684759094
3013000,1506500.0,-67.57360076904297,0.3990511971472585,-67.17454957189571,205.81326313443526
3014000,1507000.0,-67.70683288574219,0.5340832143315368,-67.17274967141066,275.45690856889775
3015000,1507500.0,-67.57549285888672,0.39951409239552604,-67.1759787664912,206.05200438422082
3016000,1508000.0,-67.73888397216797,0.5658378199705338,-67.17304615219743,291.83455397587886
3017000,1508500.0,-67.74701690673828,0.5686111137328219,-67.17840579300545,293.26489836007636
3018000,1509000.0,-67.56812286376953,0.3938899921765283,-67.174232871593,203.15133793705348
3019000,1509500.0,-67.53012084960938,0.35831176812126525,-67.1718090814881,184.80163634064505
3020000,1510000.0,-67.60320281982422,0.426849013317843,-67.17635380650637,220.1501685114361
3021000,1510500.0,-67.52660369873047,0.3464819106272088,-67.18012178810326,178.700310017926
3022000,1511000.0,-67.61854553222656,0.4354380951387771,-67.18310743708778,224.58004359897475
3023000,1511500.0,-67.55294036865234,0.3673552634359895,-67.18558510521635,189.46587815766063
3024000,1512000.0,-67.54649353027344,0.3681726691868392,-67.1783208610866,189.8874605162399
3025000,1512500.0,-67.65892028808594,0.4861157458994773,-67.17280454218646,250.71737320883446
3026000,1513000.0,-67.71771240234375,0.538501224676399,-67.17921117766736,277.7355262804548
3027000,1513500.0,-67.6677017211914,0.4918671527768236,-67.17583456841459,253.68369889712366
3028000,1514000.0,-67.57178497314453,0.3984182980577332,-67.1733666750868,205.48684129237284
3029000,1514500.0,-67.6083755493164,0.4290579100694965,-67.1793176392469,221.28942144848995
3030000,1515000.0,-67.57545471191406,0.3915103955202267,-67.18394431639383,201.92404540847977
3031000,1515500.0,-67.7008056640625,0.5190052573848094,-67.1818004066777,267.68035372382775
3032000,1516000.0,-67.531982421875,0.3611684662584468,-67.17081395561655,186.27499707632634
3033000,1516500.0,-67.61949920654297,0.44493531737494446,-67.17456388916803,229.47829804129185
3034000,1517000.0,-67.58436584472656,0.40708544222949067,-67.17728040249708,209.95697754756554
3035000,1517500.0,-67.61923217773438,0.4471153812535236,-67.17211679648085,230.60268023560542
3036000,1518000.0,-67.59896850585938,0.42122274167246365,-67.17774576418691,217.24838213692
3037000,1518500.0,-67.61759185791016,0.43331685434582756,-67.18427500356432,223.4859997955434
3038000,1519000.0,-67.6539077758789,0.4771098575861809,-67.17679791829272,246.0725274486053
3039000,1519500.0,-67.62120819091797,0.4419418338967183,-67.17926635702125,227.93438937193537
3040000,1520000.0,-67.57128143310547,0.39435257552290354,-67.17692885758257,203.3899183213995
3041000,1520500.0,-67.60098266601562,0.4269371137299448,-67.17404555228568,220.1956068748035
3042000,1521000.0,-67.77848815917969,0.6047305001395517,-67.17375765904013,311.89370797630056
3043000,1521500.0,-67.63731384277344,0.45106346181406987,-67.18625038095936,232.63892858943206
3044000,1522000.0,-67.62039184570312,0.4455610224001235,-67.174830823303,229.80100949764716
3045000,1522500.0,-67.63642120361328,0.4593138665438992,-67.17710733706939,236.8941287536339
3046000,1523000.0,-67.52509307861328,0.3501840571763577,-67.17490902143692,180.60971629794537
3047000,1523500.0,-67.69108581542969,0.509644748566913,-67.18144106686277,262.8526101205452
3048000,1524000.0,-67.5768814086914,0.40007926338546007,-67.17680214530594,206.34349501624698
3049000,1524500.0,-67.66162109375,0.4918947181538918,-67.16972637559611,253.6979159205144
3050000,1525000.0,-67.6722183227539,0.501170917034275,-67.17104740571963,258.4821761224732
3051000,1525500.0,-67.64452362060547,0.4732643680940055,-67.17125925251146,244.089191108828
3052000,1526000.0,-67.53185272216797,0.34824763572678485,-67.18360508644119,179.61099427884307
3053000,1526500.0,-67.63040924072266,0.4568042192206472,-67.17360502150201,235.59976174356703
3054000,1527000.0,-67.56214141845703,0.3897447501774539,-67.17239666827957,201.01340228265528
3055000,1527500.0,-67.59275817871094,0.4179981067436543,-67.17476007196728,215.5852555961152
3056000,1528000.0,-67.6019515991211,0.42502025410675215,-67.17693134501434,219.2069739955132
3057000,1528500.0,-67.4990234375,0.31813986732189803,-67.1808835701781,164.0827159391118
3058000,1529000.0,-67.5528793334961,0.3699404114637004,-67.18293892203239,190.7991851495261
3059000,1529500.0,-67.68855285644531,0.5144438759147626,-67.17410898053055,265.3277914173805
3060000,1530000.0,-67.65135192871094,0.46939654448673895,-67.1819553842242,242.09433580321624
3061000,1530500.0,-67.62026977539062,0.44551650713308927,-67.17475326825753,229.77805045772166
3062000,1531000.0,-67.60606384277344,0.42845877712921815,-67.17760506564422,220.9804147185978
3063000,1531500.0,-67.61148071289062,0.4356116063480219,-67.1758691065426,224.6695331392151
3064000,1532000.0,-67.61637878417969,0.4324256935702646,-67.18395309060942,223.0263778009041
3065000,1532500.0,-67.54114532470703,0.36614384444220993,-67.17500148026483,188.84108089376267
3066000,1533000.0,-67.70433807373047,0.5247853332813904,-67.17955274044908,270.6614656461685
3067000,1533500.0,-67.73048400878906,0.5459630804848226,-67.18452092830424,281.5840271844718
3068000,1534000.0,-67.67544555664062,0.49537128660464325,-67.18007427003599,255.4909788219028
3069000,1534500.0,-67.63563537597656,0.4542724012553236,-67.18136297472124,234.29396007994404
3070000,1535000.0,-67.6308822631836,0.4564447426989086,-67.17443752048469,235.41435937793543
3071000,1535500.0,-67.74374389648438,0.5634434637388053,-67.18030043274557,290.5996490998098
3072000,1536000.0,-67.70185852050781,0.5273520983241046,-67.17450642218371,271.98529149337037
3073000,1536500.0,-67.67426300048828,0.4942705426307546,-67.17999245785752,254.9232629228875
3074000,1537000.0,-67.63895416259766,0.45947092115770843,-67.17948324143995,236.97513069721776
3075000,1537500.0,-67.54261779785156,0.3637806007703613,-67.17883719708121,187.62222252380397
3076000,1538000.0,-67.62537384033203,0.4478397193053386,-67.1775341210267,230.97626232011544
3077000,1538500.0,-67.6948471069336,0.511804736732338,-67.18304237020125,263.9666381345843
3078000,1539000.0,-67.68189239501953,0.5000341786104123,-67.18185821640913,257.89589585062345
3079000,1539500.0,-67.5728988647461,0.3987529785558599,-67.17414588619023,205.65945494675938
3080000,1540000.0,-67.63135528564453,0.46094956037600093,-67.17040572526854,237.73774853846442
3081000,1540500.0,-67.60980224609375,0.4327985538809287,-67.17700369221282,223.21868294315072
3082000,1541000.0,-67.6694564819336,0.49130474772380794,-67.17815173420979,253.39363481514138
3083000,1541500.0,-67.5419921875,0.3689182153994319,-67.17307397210057,190.27198084828794
3084000,1542000.0,-67.66534423828125,0.48452046880836386,-67.18082376947288,249.8945986223332
3085000,1542500.0,-67.70043182373047,0.5248366690454096,-67.17559515468506,270.6879424019928
3086000,1543000.0,-67.4847412109375,0.30818710324706766,-67.17655410769044,158.94951281607464
3087000,1543500.0,-67.69219207763672,0.5257241646683687,-67.16646791296834,271.14567407022116
3088000,1544000.0,-67.61959075927734,0.4510989335508475,-67.16849182572649,232.65722336951904
3089000,1544500.0,-67.55702209472656,0.38434106356668046,-67.17268103115988,198.22641559455687
3090000,1545000.0,-67.61318969726562,0.44917865473141655,-67.16401104253421,231.66682701742093
3091000,1545500.0,-67.60359191894531,0.4277159212657622,-67.17587599767955,220.59728195170123
3092000,1546000.0,-67.57522583007812,0.4009997579243293,-67.1742260721538,206.81824609103748
3093000,1546500.0,-67.70836639404297,0.5330762081330962,-67.17529018590987,274.9375385402415
3094000,1547000.0,-67.58370208740234,0.41305499981425114,-67.1706470875881,213.03581588904052
3095000,1547500.0,-67.61376190185547,0.4354200278534685,-67.178341874002,224.57072527848874
3096000,1548000.0,-67.51152801513672,0.33694077858790233,-67.17458723654882,173.77940880764464
3097000,1548500.0,-67.56636810302734,0.39264977771022813,-67.17371832531711,202.5116892199953
3098000,1549000.0,-67.56000518798828,0.3811254622627924,-67.1788797257255,196.5679482048492
3099000,1549500.0,-67.6543960571289,0.4849806096591557,-67.16941544746975,250.13191927361788
3100000,1550000.0,-67.5812759399414,0.4054231025228317,-67.17585283741857,209.0996149787742
3101000,1550500.0,-67.57798767089844,0.41017567219751067,-67.16781199870093,211.55078385137
3102000,1551000.0,-67.67662048339844,0.5082897241554397,-67.16833075924299,262.15374742386416
3103000,1551500.0,-67.629638671875,0.45645525515361,-67.17318341672139,235.41978124515725
3104000,1552000.0,-67.7078857421875,0.5288925716227957,-67.17899317056471,272.7798006657312
3105000,1552500.0,-67.72077178955078,0.5440614201077076,-67.17671036944307,280.60323341568863
3106000,1553000.0,-67.52788543701172,0.36009613192851453,-67.1677893050832,185.7219336368675
3107000,1553500.0,-67.56964111328125,0.40359414046230574,-67.16604697281895,208.15631584192934
3108000,1554000.0,-67.6405258178711,0.4728799315613908,-67.1676458863097,243.89091545444793
3109000,1554500.0,-67.64110565185547,0.4699353447169817,-67.17117030713848,242.37222554357183
3110000,1555000.0,-67.57498168945312,0.4054346851838737,-67.16954700426925,209.10558881191113
3111000,1555500.0,-67.5601806640625,0.39179391646279493,-67.16838674759971,202.07027318770727
3112000,1556000.0,-67.50332641601562,0.332053597897828,-67.1712728181178,171.25881342403872
3113000,1556500.0,-67.59657287597656,0.433088922648658,-67.1634839533279,223.36844253296255
3114000,1557000.0,-67.6460189819336,0.4816150632737318,-67.16440391865986,248.39611672806436
3115000,1557500.0,-67.65789794921875,0.4955080876596898,-67.16238986155906,255.56153486017718
3116000,1558000.0,-67.5986557006836,0.4345203083262294,-67.16413539235737,224.1066890517323
3117000,1558500.0,-67.60087585449219,0.4389567704332796,-67.16191908405891,226.39482338023885
3118000,1559000.0,-67.6087875366211,0.4449996968539266,-67.16378783976717,229.51150217836232
3119000,1559500.0,-67.63177490234375,0.46562459277406903,-67.16615030956969,240.1489270538631
3120000,1560000.0,-67.6461410522461,0.48416738253838915,-67.1619736697077,249.71249207081559
3121000,1560500.0,-67.64688873291016,0.4886411481990822,-67.15824758471108,252.01986595093013
3122000,1561000.0,-67.44185638427734,0.28034680623759095,-67.16150957803976,144.59069766875962
3123000,1561500.0,-67.58795928955078,0.4237971398082264,-67.16416214974255,218.57614480175172
3124000,1562000.0,-67.65591430664062,0.4925245682219248,-67.1633897384187,254.02276520981368
3125000,1562500.0,-67.53520965576172,0.37227869797186935,-67.16293095778985,192.00517169919652
3126000,1563000.0,-67.56314849853516,0.4011867888475778,-67.16196170968757,206.91470851214035
3127000,1563500.0,-67.6792221069336,0.5109847502702349,-67.16823735666335,263.5437247573085
3128000,1564000.0,-67.40901947021484,0.2511879760272337,-67.1578314941876,129.5518404051339
3129000,1564500.0,-67.50472259521484,0.3438962089503899,-67.16082638626446,177.36671747791442
3130000,1565000.0,-67.64677429199219,0.4816139132204887,-67.1651603787717,248.39552358058745
3131000,1565500.0,-67.61859893798828,0.44880692343010287,-67.16979201455818,231.47510416912598
3132000,1566000.0,-67.68124389648438,0.5163145882932306,-67.16492930819115,266.29262355358486
3133000,1566500.0,-67.52124786376953,0.3558425867976707,-67.16540527697187,183.528139934388
3134000,1567000.0,-67.64669799804688,0.476820865181729,-67.16987713286514,245.92347772714973
3135000,1567500.0,-67.7035140991211,0.5443743003157733,-67.15913979880533,280.7646034279891
3136000,1568000.0,-67.6689682006836,0.5127343446933563,-67.15623385599024,264.4460895164137
3137000,1568500.0,-67.65884399414062,0.49478247834549766,-67.16406151579513,255.1872971137872
3138000,1569000.0,-67.58654022216797,0.42545442639891246,-67.16108579576905,219.43090119295275
3139000,1569500.0,-67.61761474609375,0.4550449439985938,-67.16256980209516,234.6924040491388
3140000,1570000.0,-67.64643859863281,0.48745454817432277,-67.15898405045849,251.40786923252153
3141000,1570500.0,-67.63613891601562,0.4747036071861693,-67.16143530882945,244.83148807750382
3142000,1571000.0,-67.57331848144531,0.41523309816071563,-67.1580853832846,214.15918434731918
3143000,1571500.0,-67.5208969116211,0.3655989438694996,-67.1552979677516,188.56004486190747
3144000,1572000.0,-67.65352630615234,0.49590673914860334,-67.15761956700374,255.76714197117758
3145000,1572500.0,-67.56895446777344,0.4088510220408984,-67.16010344573255,210.86758687516019
3146000,1573000.0,-67.61165618896484,0.4587438207773798,-67.15291236818746,236.60012392372224
3147000,1573500.0,-67.56748962402344,0.4107269208912856,-67.15676270313215,211.83509396815572
3148000,1574000.0,-67.5151596069336,0.3603534960695751,-67.15480611086402,185.8546708747561
3149000,1574500.0,-67.51219177246094,0.3544106166060517,-67.15778115585489,182.7895919486778
3150000,1575000.0,-67.61795043945312,0.4626781445963762,-67.15527229485674,238.62927714818022
3151000,1575500.0,-67.68978118896484,0.5410452691466271,-67.14873591981822,279.0476338438949
3152000,1576000.0,-67.67845153808594,0.5263249135097086,-67.15212662457623,271.45551421164737
3153000,1576500.0,-67.68968200683594,0.5396615130102921,-67.15002049382565,278.33395257232536
3154000,1577000.0,-67.56022644042969,0.4083098073445457,-67.15191663308514,210.58845185812737
3155000,1577500.0,-67.71172332763672,0.5642436826184667,-67.14747964501825,291.01236721724007
3156000,1578000.0,-67.5224838256836,0.36692227977107134,-67.15556154591252,189.24256400249013
3157000,1578500.0,-67.67952728271484,0.527436677044442,-67.1520906056704,272.0289135211924
3158000,1579000.0,-67.55123901367188,0.40223602645402307,-67.14900298721786,207.45585966550018
3159000,1579500.0,-67.61286926269531,0.46521896505911986,-67.14765029763619,239.93972190868809
3160000,1580000.0,-67.596923828125,0.4461958507440292,-67.15072797738097,230.12842636526588
3161000,1580500.0,-67.60759735107422,0.4541032699159922,-67.15349408115823,234.20672948623843
3162000,1581000.0,-67.68753814697266,0.544600893455581,-67.14293725351708,280.88147032086175
