step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
2772000,1386000.0,-67.49951934814453,0.7471183607425874,-66.75240098740194,385.3311777319108
2773000,1386500.0,-67.41028594970703,0.6507456149013813,-66.75954033480565,335.6263041703244
2774000,1387000.0,-67.30640411376953,0.5666752343847518,-66.73972887938478,292.2664559333673
2775000,1387500.0,-67.44041442871094,0.6779538820463652,-66.76246054666457,349.6591457840688
2776000,1388000.0,-67.53131103515625,0.78457403151666,-66.7467370036396,404.64918474457056
2777000,1388500.0,-67.38945770263672,0.6449207510586807,-66.74453695157804,332.6220925720377
2778000,1389000.0,-67.35079193115234,0.6138292447503366,-66.73696268640201,316.58644497886985
2779000,1389500.0,-67.37234497070312,0.6207268751388509,-66.75161809556427,320.14394293478125
2780000,1390000.0,-67.30426025390625,0.5585286720125091,-66.74573158189374,288.06481314380625
2781000,1390500.0,-67.35905456542969,0.618780247964398,-66.74027431746529,319.1399572463672
2782000,1391000.0,-67.37545013427734,0.6270868314952107,-66.74836330278214,323.42413199436186
2783000,1391500.0,-67.3873291015625,0.6408014795382276,-66.74652762202427,330.4975513617319
2784000,1392000.0,-67.42863464355469,0.6798139963871643,-66.74882064716752,350.6185119130764
2785000,1392500.0,-67.4668197631836,0.7129944142132878,-66.75382534897031,367.73152927470187
2786000,1393000.0,-67.19354248046875,0.44772094870971096,-66.74582153175903,230.91500560913374
2787000,1393500.0,-67.4269027709961,0.6846022492268,-66.7423005217693,353.0880846112244
2788000,1394000.0,-67.42637634277344,0.6805496865003402,-66.7458266562731,350.99794889743055
2789000,1394500.0,-67.46366119384766,0.7192814205235707,-66.74437977332408,370.9740938712156
2790000,1395000.0,-67.63524627685547,0.8825538452450149,-66.75269243161046,455.1829140727783
2791000,1395500.0,-67.41845703125,0.6693401658025636,-66.74911686544743,345.2165653319252
2792000,1396000.0,-67.32569885253906,0.5771229086797515,-66.74857594385931,297.65491223719874
2793000,1396500.0,-67.15433502197266,0.41130098249352015,-66.74303403947914,212.13116999158504
2794000,1397000.0,-67.50410461425781,0.7543711246663548,-66.74973348959146,389.07183812978815
2795000,1397500.0,-67.4665756225586,0.7115053755529284,-66.75507024700566,366.96354785323825
2796000,1398000.0,-67.32772064208984,0.5830007042976803,-66.74471993779217,300.6864237445225
2797000,1398500.0,-67.24453735351562,0.4966883526326186,-66.74784900088301,256.17026423419816
2798000,1399000.0,-67.48176574707031,0.7357680371849471,-66.74599770988536,379.4771741711408
2799000,1399500.0,-67.4932632446289,0.7518977010289132,-66.7413655436,387.79615372243666
2800000,1400000.0,-67.51256561279297,0.7741776419966334,-66.73838797079634,399.28717889862963
2801000,1400500.0,-67.43550109863281,0.6774995546169249,-66.75800154401588,349.4248234428428
2802000,1401000.0,-67.51918029785156,0.7733827869715805,-66.74579751087998,398.87722722427196
2803000,1401500.0,-67.18428039550781,0.4531500568166731,-66.73113033869114,233.7151036000468
2804000,1402000.0,-67.3024673461914,0.5593329041380206,-66.74313444205339,288.4796011190143
2805000,1402500.0,-67.35310363769531,0.5882560779389499,-66.76484755975636,303.396917049223
2806000,1403000.0,-67.32462310791016,0.564360922962211,-66.76026218494795,291.07283469081113
2807000,1403500.0,-67.2943115234375,0.5440588336280837,-66.75025268980941,280.6018994219173
2808000,1404000.0,-67.5607681274414,0.8009713237266131,-66.75979680371479,413.1061953748479
2809000,1404500.0,-67.55846405029297,0.8097254422841117,-66.74873860800886,417.62118923795276
2810000,1405000.0,-67.4626693725586,0.7004218783471786,-66.76224749421141,361.2471617274376
2811000,1405500.0,-67.45146179199219,0.6897898233180152,-66.76167196867418,355.76360985484536
2812000,1406000.0,-67.44307708740234,0.6867453456079722,-66.75633174179437,354.1934005771301
2813000,1406500.0,-67.45364379882812,0.707352837550896,-66.74629096127723,364.82184923762765
2814000,1407000.0,-67.54352569580078,0.7962434159968738,-66.74728227980391,410.6677460615457
2815000,1407500.0,-67.62458038330078,0.8709545429078386,-66.75362584039294,449.20049807913284
2816000,1408000.0,-67.40441131591797,0.645904963284957,-66.758506352633,333.1297064605683
2817000,1408500.0,-67.66780090332031,0.9032311119534858,-66.76456979136682,465.84734952465595
2818000,1409000.0,-67.60285949707031,0.8490271237172236,-66.75383237335309,437.8912883135705
2819000,1409500.0,-67.49858093261719,0.737789112412278,-66.76079182020491,380.5195569294204
2820000,1410000.0,-67.41181945800781,0.6488246638838309,-66.76299479412398,334.63556112765264
2821000,1410500.0,-67.4867935180664,0.73318638324178,-66.75360713482462,378.14566927621615
2822000,1411000.0,-67.40190887451172,0.6477437806792832,-66.75416509383244,334.0780885502353
2823000,1411500.0,-67.37579345703125,0.6167405826579163,-66.75905287437334,318.0879865332605
2824000,1412000.0,-67.47329711914062,0.7046294867860552,-66.76866763235456,363.41726328079193
2825000,1412500.0,-67.29934692382812,0.5483446455270857,-66.75100227830104,282.81233492097056
2826000,1413000.0,-67.5196762084961,0.7594323538578834,-66.7602438546382,391.68220016560326
2827000,1413500.0,-67.36780548095703,0.6043047747205705,-66.76350070623646,311.6741373089121
2828000,1414000.0,-67.47187805175781,0.7245795920047585,-66.74729845975305,373.70666044158145
2829000,1414500.0,-67.43269348144531,0.6826084078899304,-66.75008507355538,352.0597479099514
2830000,1415000.0,-67.48482513427734,0.7287220834758412,-66.7561030508015,375.8431774931904
2831000,1415500.0,-67.51341247558594,0.766151360294452,-66.74726111529148,395.14757165080925
2832000,1416000.0,-67.4599380493164,0.703758151425982,-66.75617989789042,362.96786637377073
2833000,1416500.0,-67.34574127197266,0.596587171434684,-66.74915410053798,307.69373297182347
2834000,1417000.0,-67.6417465209961,0.8858129588167558,-66.75593356217934,456.8638231990281
2835000,1417500.0,-67.52904510498047,0.7684935565174893,-66.76055154846298,396.355574661477
2836000,1418000.0,-67.4619140625,0.707365908216391,-66.75454815428361,364.8285905187868
2837000,1418500.0,-67.55237579345703,0.7884430373421073,-66.76393275611493,406.644649786936
2838000,1419000.0,-67.5364761352539,0.7859422139432538,-66.75053392131065,405.354833773551
2839000,1419500.0,-67.64554595947266,0.8741989986845222,-66.77134696078814,450.87384735177824
2840000,1420000.0,-67.37359619140625,0.6031697502172595,-66.77042644118899,311.08874100278905
2841000,1420500.0,-67.4236068725586,0.6669863874558313,-66.75662048510276,344.0025887652608
2842000,1421000.0,-67.41354370117188,0.6502446152340695,-66.7632990859378,335.36791031736556
2843000,1421500.0,-67.3925552368164,0.6387512085962762,-66.75380402822013,329.440110722813
2844000,1422000.0,-67.49208068847656,0.732558718679231,-66.75952196979733,377.8219471756547
2845000,1422500.0,-67.35111236572266,0.6030350841025978,-66.74807728162006,311.0192860739721
2846000,1423000.0,-67.34458923339844,0.599003448001533,-66.7455857853969,308.9399434040026
2847000,1423500.0,-67.4787826538086,0.729901998172553,-66.74888065563604,376.451726209963
2848000,1424000.0,-67.42213439941406,0.6843706036741819,-66.73776379573988,352.9686119034222
2849000,1424500.0,-67.44642639160156,0.7048145665852594,-66.7416118250163,363.51271939691634
2850000,1425000.0,-67.2074966430664,0.46176864109393395,-66.74572800197247,238.16019477226453
2851000,1425500.0,-67.2022933959961,0.4576313597203669,-66.74466203627573,236.02636486250253
2852000,1426000.0,-67.45868682861328,0.7218241282598641,-66.73686270035341,372.285512005392
2853000,1426500.0,-67.53206634521484,0.785510746659982,-66.74655559855486,405.1323017021257
2854000,1427000.0,-67.45588684082031,0.7081554715983447,-66.74773136922197,365.2358129936298
2855000,1427500.0,-67.396728515625,0.6495942393711243,-66.74713427625387,335.0324747151833
2856000,1428000.0,-67.40936279296875,0.6662680233607052,-66.74309476960805,343.632087787959
2857000,1428500.0,-67.3145751953125,0.5704275242510469,-66.74414767106146,294.20172395694243
2858000,1429000.0,-67.26924896240234,0.5383265000187264,-66.73092246238362,277.64541089625664
2859000,1429500.0,-67.53871154785156,0.783332671585688,-66.75537887626588,404.00894524662107
2860000,1430000.0,-67.32442474365234,0.574063933759796,-66.75036080989254,296.07722592871716
2861000,1430500.0,-67.53258514404297,0.7655029496568948,-66.76708219438608,394.8131496264657
2862000,1431000.0,-67.26798248291016,0.524256198363451,-66.74372628454671,270.388560853806
2863000,1431500.0,-67.27106475830078,0.5170317436654635,-66.75403301463531,266.66250112415423
2864000,1432000.0,-67.41931915283203,0.6649604043268855,-66.75435874850514,342.9576747246452
2865000,1432500.0,-67.26472473144531,0.5116508088104145,-66.7530739226349,263.8872488027766
2866000,1433000.0,-67.40914916992188,0.6395772844137205,-66.76957188550816,329.8661647249062
2867000,1433500.0,-67.39498901367188,0.6250639062055972,-66.76992510746628,322.3807950543679
2868000,1434000.0,-67.35108184814453,0.5991163291984111,-66.75196551894612,308.998162619086
2869000,1434500.0,-67.4620361328125,0.7126373217971396,-66.74939881101535,367.54735652711105
2870000,1435000.0,-67.3486099243164,0.5975508444138012,-66.7510590799026,308.190753609387
2871000,1435500.0,-67.28655242919922,0.5365390962577518,-66.75001333294146,276.7235457240311
2872000,1436000.0,-67.3548355102539,0.6009936501717068,-66.7538418600822,309.96640318126657
2873000,1436500.0,-67.28851318359375,0.5378047723749708,-66.75070841121878,277.3763264539685
2874000,1437000.0,-67.32219696044922,0.5712282561216488,-66.75096870432758,294.6147066528032
2875000,1437500.0,-67.28656005859375,0.5379150303396871,-66.74864502825406,277.43319271991896
2876000,1438000.0,-67.44680786132812,0.7018334990466857,-66.74497436228144,361.9752143295864
2877000,1438500.0,-67.2528305053711,0.5199137773715,-66.7329167279996,268.1489288450662
2878000,1439000.0,-67.5485610961914,0.8040472730397843,-66.74451382315162,414.69263633757555
2879000,1439500.0,-67.44192504882812,0.6947276164438629,-66.74719743238427,358.3103089330052
2880000,1440000.0,-67.4988784790039,0.7461027424619023,-66.752775736542,384.80736596554834
2881000,1440500.0,-67.61144256591797,0.8791179608332745,-66.7323246050847,453.4108342304215
2882000,1441000.0,-67.5479965209961,0.8018749191276175,-66.74612160186848,413.57223060883166
2883000,1441500.0,-67.46332550048828,0.7081370799770842,-66.7551884205112,365.2263273947567
2884000,1442000.0,-67.34671020507812,0.6102076219025002,-66.73650258317562,314.71856932410674
2885000,1442500.0,-67.3016357421875,0.5590549788425742,-66.74258076334493,288.3362593313631
2886000,1443000.0,-67.25807189941406,0.5110568317206239,-66.74701506769344,263.58090123647224
2887000,1443500.0,-67.33676147460938,0.5904533495215678,-66.74630812508781,304.5301742293645
2888000,1444000.0,-67.47509002685547,0.7283247033750642,-66.7467653234804,375.63822610893124
2889000,1444500.0,-67.3523941040039,0.6200422425837211,-66.73235186142018,319.79083921970243
2890000,1445000.0,-67.38949584960938,0.6493056080989138,-66.74019024151046,334.8836112500416
2891000,1445500.0,-67.35989379882812,0.6104515585430706,-66.74944224028505,314.84438124085517
2892000,1446000.0,-67.54385375976562,0.7983717911538699,-66.74548196861176,411.76546945986445
2893000,1446500.0,-67.24641418457031,0.5187691899023995,-66.72764499466791,267.55860037683357
2894000,1447000.0,-67.24092864990234,0.5006312958804332,-66.7402973540219,258.20386298540586
2895000,1447500.0,-67.5398941040039,0.7981733578462974,-66.74172074615761,411.66312618452025
2896000,1448000.0,-67.43199920654297,0.6946168514742252,-66.73738235506875,358.25318117595276
2897000,1448500.0,-67.2761459350586,0.5385290368982502,-66.73761689816034,277.74987061565565
2898000,1449000.0,-67.29354095458984,0.5495736366728966,-66.74396731791694,283.44619513713053
2899000,1449500.0,-67.44783782958984,0.7157111517674868,-66.73212667782235,369.13270442492507
2900000,1450000.0,-67.37873077392578,0.6472739626244092,-66.73145681130137,333.8357768176948
2901000,1450500.0,-67.34664154052734,0.6185328279389257,-66.72810871258842,319.0123487510882
2902000,1451000.0,-67.48115539550781,0.7471506000680167,-66.7340047954398,385.34780537471784
2903000,1451500.0,-67.68082427978516,0.9425661944511065,-66.73825808533405,486.13467541760406
2904000,1452000.0,-67.21817779541016,0.48557383638510554,-66.73260395902506,250.43787983486698
2905000,1452500.0,-67.2732925415039,0.5432531386437078,-66.7300394028602,280.18635696768865
2906000,1453000.0,-67.29916381835938,0.5620230959725012,-66.73714072238687,289.86708514078947
2907000,1453500.0,-67.31412506103516,0.57403300585202,-66.74009205518314,296.0612746581363
2908000,1454000.0,-67.18029022216797,0.4629278002164408,-66.71736242195153,238.75803866598213
2909000,1454500.0,-67.25045013427734,0.5128319606705786,-66.73761817360676,264.4964355946858
2910000,1455000.0,-67.28120422363281,0.5442369756623607,-66.73696724797045,280.6937773404352
2911000,1455500.0,-67.35871887207031,0.6343847589390916,-66.72433411313122,327.1880857729273
2912000,1456000.0,-67.40416717529297,0.6694346350735177,-66.73473254021945,345.2652884758727
2913000,1456500.0,-67.4715347290039,0.7489294066653274,-66.72260532233858,386.2652365035924
2914000,1457000.0,-67.42823791503906,0.705643098019815,-66.72259481701924,363.9400398995846
2915000,1457500.0,-67.38346862792969,0.6576490128592972,-66.72581961507039,339.1867767878516
2916000,1458000.0,-67.51480865478516,0.7863306882142695,-66.72847796657089,405.5551919179021
2917000,1458500.0,-67.38377380371094,0.6407295020320325,-66.7430443016789,330.4604284924655
2918000,1459000.0,-67.22101593017578,0.493820035219417,-66.72719589495637,254.69091078096565
2919000,1459500.0,-67.3874740600586,0.6619446731368072,-66.72552938692179,341.40229165248945
2920000,1460000.0,-67.34912109375,0.6152209575086214,-66.73390013624137,317.3042299302146
2921000,1460500.0,-67.34089660644531,0.6110050457287832,-66.72989156071652,315.1298458744885
2922000,1461000.0,-67.31461334228516,0.5825133258853156,-66.73210001639984,300.4350551428314
2923000,1461500.0,-67.44319152832031,0.7144185744840931,-66.72877295383621,368.4660492427066
2924000,1462000.0,-67.44678497314453,0.7159395741240869,-66.73084539902044,369.2505147483142
2925000,1462500.0,-67.48284912109375,0.7606961811662413,-66.72215293992751,392.3340273602866
2926000,1463000.0,-67.44874572753906,0.7209239643815335,-66.72782176315754,371.82124660165584
2927000,1463500.0,-67.42852020263672,0.707051089980636,-66.72146911265608,364.6662209560386
2928000,1464000.0,-67.55579376220703,0.836302403759371,-66.71949135844766,431.32843082631166
2929000,1464500.0,-67.4704818725586,0.7484191786196944,-66.7220626939389,386.0020830541976
2930000,1465000.0,-67.55696105957031,0.8436878678522717,-66.71327319171805,435.1375322037501
2931000,1465500.0,-67.40056610107422,0.6764221735672088,-66.72414392750701,348.86915712467
2932000,1466000.0,-67.35549926757812,0.6338801325889085,-66.72161913498921,326.92782143457356
2933000,1466500.0,-67.36824798583984,0.6435029833187751,-66.72474500252108,331.8908695936261
2934000,1467000.0,-67.37979125976562,0.6536217390882093,-66.72616952067742,337.10968401807986
2935000,1467500.0,-67.24746704101562,0.531152340766087,-66.71631470024954,273.9452913712751
2936000,1468000.0,-67.31841278076172,0.5960071267506177,-66.7224056540111,307.39457113483394
2937000,1468500.0,-67.37420654296875,0.6619084708661458,-66.7122980721026,341.3836200947772
2938000,1469000.0,-67.26764678955078,0.5427562305364936,-66.72489055901428,279.93007336359267
2939000,1469500.0,-67.32797241210938,0.6152880024779583,-66.71268440963142,317.33880881135724
2940000,1470000.0,-67.308349609375,0.5853842751138817,-66.72296533426112,301.9157659720397
2941000,1470500.0,-67.39408874511719,0.671762971590817,-66.72232577352636,346.4661432527187
2942000,1471000.0,-67.30198669433594,0.5798639098975111,-66.72212278443843,299.06860153049115
2943000,1471500.0,-67.27896881103516,0.5627994429525683,-66.71616936808259,290.2674911699768
2944000,1472000.0,-67.3337631225586,0.6209834879335393,-66.71277963462505,320.27629266086757
2945000,1472500.0,-67.4081039428711,0.68147070839329,-66.7266332344778,351.47297195853497
