step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
1501000,750500.0,-67.66092681884766,0.42052296297161645,-67.24040385587604,216.887466698192
1502000,751000.0,-67.82744598388672,0.5731208901840015,-67.25432509370272,295.5908450407515
1503000,751500.0,-67.79090118408203,0.5479145135816206,-67.24298667050041,282.5904915587468
1504000,752000.0,-67.7359390258789,0.5064309448237184,-67.22950808105519,261.1950698345141
1505000,752500.0,-67.72911071777344,0.47562143628356435,-67.25348928148988,245.30486443343267
1506000,753000.0,-67.7542495727539,0.512081248819669,-67.24216832393424,264.1092510509132
1507000,753500.0,-67.55464172363281,0.32682168970373776,-67.22782003392908,168.56042257709146
1508000,754000.0,-67.67881774902344,0.4378737308082771,-67.24094401821516,225.83623861487752
1509000,754500.0,-67.80094909667969,0.5510071856389152,-67.24994191104078,284.1855573860562
1510000,755000.0,-67.62564086914062,0.38725567366677316,-67.23838519547385,199.72964480362324
1511000,755500.0,-67.79532623291016,0.5608481709682042,-67.23447806194196,289.2611098904925
1512000,756000.0,-67.63750457763672,0.40683667445036553,-67.23066790318636,209.82867393953111
1513000,756500.0,-67.65540313720703,0.4247609302973872,-67.23064220690965,219.07322604588822
1514000,757000.0,-67.63245391845703,0.39141613831138267,-67.24103778014565,201.87543163695165
1515000,757500.0,-67.65303802490234,0.44219406061703975,-67.2108439642853,228.06447695149947
1516000,758000.0,-67.6414794921875,0.40788215640706194,-67.23359733578044,210.36788809198598
1517000,758500.0,-67.74403381347656,0.5283154144998254,-67.21571839897673,272.4821281072501
1518000,759000.0,-67.76057434082031,0.5324301296266918,-67.22814421119362,274.60431932778283
1519000,759500.0,-67.61491394042969,0.39124258343547347,-67.22367135699422,201.78591957534374
1520000,760000.0,-67.66200256347656,0.4424019073423296,-67.21960065613423,228.17167525855763
1521000,760500.0,-67.69889831542969,0.49018058485956567,-67.20871773057013,252.8138404703599
1522000,761000.0,-67.57520294189453,0.362331746785343,-67.21287119510919,186.87496661129535
1523000,761500.0,-67.69780731201172,0.47561594443471394,-67.22219136757701,245.30203197649325
1524000,762000.0,-67.82047271728516,0.592310168796181,-67.22816254848898,305.4878409064501
1525000,762500.0,-67.70377349853516,0.49065020472633475,-67.21312329380882,253.0560499860899
1526000,763000.0,-67.72355651855469,0.5083806013669239,-67.21517591718776,262.20061793966215
1527000,763500.0,-67.76189422607422,0.5414004631513133,-67.2204937629229,279.23082747336616
1528000,764000.0,-67.76490783691406,0.5516919767247295,-67.21321586018934,284.53874286437167
1529000,764500.0,-67.73164367675781,0.5215051465739154,-67.2101385301839,268.9696879124295
1530000,765000.0,-67.625244140625,0.414020473511148,-67.21122366711386,213.53376525856837
1531000,765500.0,-67.69742584228516,0.4727446603972882,-67.22468118188787,243.82114846742726
1532000,766000.0,-67.77210998535156,0.5555038298112238,-67.21660615554033,286.50473100807085
1533000,766500.0,-67.67434692382812,0.4463443678483216,-67.2280025559798,230.20502503251512
1534000,767000.0,-67.60917663574219,0.37316652743578715,-67.2360101083064,192.46307554808132
1535000,767500.0,-67.59137725830078,0.3693062237143968,-67.22207103458638,190.47209867276035
1536000,768000.0,-67.85267639160156,0.6416184620103135,-67.21105792959125,330.91891541152216
1537000,768500.0,-67.7918701171875,0.5818795845641971,-67.20999053262331,300.1081989143199
1538000,769000.0,-67.76497650146484,0.5501004685672191,-67.21487603289762,283.71791213001
1539000,769500.0,-67.6680908203125,0.4655906361210811,-67.20250018419142,240.13141368814328
1540000,770000.0,-67.67366790771484,0.46191673685888684,-67.21175117085596,238.23657613099556
1541000,770500.0,-67.66698455810547,0.4556165219709973,-67.21136803613447,234.9871991242497
1542000,771000.0,-67.67906951904297,0.4551495570810455,-67.22391996196193,234.74635893016622
1543000,771500.0,-67.63735961914062,0.4257436834738587,-67.21161593566677,219.58008741994567
1544000,772000.0,-67.68648529052734,0.44974070906963576,-67.23674458145771,231.95671021595467
1545000,772500.0,-67.74363708496094,0.5206382609543272,-67.22299882400661,268.52258598814694
1546000,773000.0,-67.71129608154297,0.5133955477416232,-67.19790053380135,264.78710931019225
1547000,773500.0,-67.77156829833984,0.5604389556826292,-67.21112934265722,289.05005443231886
1548000,774000.0,-67.76758575439453,0.530274869857006,-67.23731088453752,273.4927300147511
1549000,774500.0,-67.52565002441406,0.3167163274495387,-67.20893369696452,163.3485159456605
1550000,775000.0,-67.71647644042969,0.4898786852605232,-67.22659775516917,252.6581337789326
1551000,775500.0,-67.57518005371094,0.3688147823048198,-67.20636527140611,190.21863455370118
1552000,776000.0,-67.68816375732422,0.48285682836608057,-67.20530692895814,249.03656519064202
1553000,776500.0,-67.70893096923828,0.49145626148540006,-67.21747470775288,253.47177902797915
1554000,777000.0,-67.61626434326172,0.39183209848132006,-67.2244322447804,202.08996581331996
1555000,777500.0,-67.78857421875,0.5728240706650685,-67.21575014808494,295.4377584338441
1556000,778000.0,-67.73117065429688,0.5250606200778357,-67.20611003421904,270.80344661071456
1557000,778500.0,-67.80512237548828,0.5765613210876186,-67.22856105440066,297.3652697660097
1558000,779000.0,-67.62053680419922,0.4045038884424603,-67.21603291575676,208.6255243088231
1559000,779500.0,-67.64939880371094,0.43910600007819145,-67.21029280363274,226.47178954496977
1560000,780000.0,-67.68869018554688,0.4563476599305761,-67.2323425256163,235.3642883056332
1561000,780500.0,-67.74319458007812,0.5362139574356586,-67.20698062264246,276.55585325142346
1562000,781000.0,-67.70665740966797,0.49235230153273263,-67.21430510813524,253.93391753892465
1563000,781500.0,-67.70152282714844,0.49749126825546813,-67.20403155889296,256.5843732145536
1564000,782000.0,-67.7229995727539,0.5099298247688236,-67.21306974798509,262.99964003494375
1565000,782500.0,-67.56429290771484,0.34590883939300265,-67.21838406832184,178.4047447832804
1566000,783000.0,-67.7010726928711,0.47529986651396333,-67.22577282635713,245.1390127229752
1567000,783500.0,-67.77494049072266,0.5759086847955459,-67.1990318059271,297.02866833273083
1568000,784000.0,-67.75440216064453,0.5367586438970791,-67.21764351674746,276.83677885398146
1569000,784500.0,-67.62892150878906,0.4316724480126379,-67.19724906077643,222.63788648133172
1570000,785000.0,-67.60807800292969,0.40716389298847316,-67.20091410994121,209.9974390392663
1571000,785500.0,-67.76580810546875,0.5661714971135339,-67.19963660835522,292.0066501433009
1572000,786000.0,-67.82876586914062,0.6026125317497673,-67.22615333739085,310.8013519361901
1573000,786500.0,-67.8429946899414,0.6413771888903009,-67.2016175010511,330.7944772229103
1574000,787000.0,-67.80677032470703,0.5975556345314715,-67.20921469017556,308.1932241438837
1575000,787500.0,-67.7092514038086,0.4889630583322718,-67.22028834547632,252.18589320613304
1576000,788000.0,-67.68690490722656,0.4614846768666146,-67.22542023035994,238.01373836602932
1577000,788500.0,-67.80429077148438,0.5817404967698436,-67.22255027471454,300.03646347530184
1578000,789000.0,-67.65824890136719,0.44208310707955956,-67.21616579428763,228.00725193934977
1579000,789500.0,-67.5693359375,0.35697873032547606,-67.21235720717452,184.11411338470796
1580000,790000.0,-67.68917846679688,0.4800533622918097,-67.20912510450506,247.59065923933258
1581000,790500.0,-67.6539306640625,0.44303047170675147,-67.21090019235575,228.4958614378161
1582000,791000.0,-67.59318542480469,0.3791329021181588,-67.21405252268653,195.54027228684578
1583000,791500.0,-67.71259307861328,0.4905447357903381,-67.22204834282294,253.00165369300277
1584000,792000.0,-67.57637023925781,0.3727962736880381,-67.20357396556977,192.27211475769465
1585000,792500.0,-67.59090423583984,0.3888652119071617,-67.20203902393268,200.55977467107425
1586000,793000.0,-67.70665740966797,0.49721813427454836,-67.20943927539342,256.44350257868564
1587000,793500.0,-67.67097473144531,0.45937924588288875,-67.21159548556243,236.9278485750383
1588000,794000.0,-67.73206329345703,0.5103969776737948,-67.22166631578324,263.2405771990023
1589000,794500.0,-67.7264404296875,0.5179659799374552,-67.20847444975004,267.1443395876189
1590000,795000.0,-67.66304779052734,0.4535261844947825,-67.20952160603257,233.90909390840892
1591000,795500.0,-67.62255859375,0.42273453463346056,-67.19982405911654,218.02809923765986
1592000,796000.0,-67.63218688964844,0.41800497908620715,-67.21418191056223,215.58880005170457
1593000,796500.0,-67.70812225341797,0.49281896235812866,-67.21530329105984,254.17460090972614
1594000,797000.0,-67.76348876953125,0.5460735845222375,-67.21741518500902,281.6410203640249
1595000,797500.0,-67.72055053710938,0.5073486999712714,-67.2132018371381,261.6684080503285
1596000,798000.0,-67.57968139648438,0.37049207888791086,-67.20918931759647,191.08371122927076
1597000,798500.0,-67.69447326660156,0.4900874868582393,-67.20438577974332,252.76582456768563
1598000,799000.0,-67.83219909667969,0.6263662440474953,-67.2058328526322,323.0524843084303
1599000,799500.0,-67.73707580566406,0.5187904799199727,-67.21828532574409,267.5695808425489
1600000,800000.0,-67.64688873291016,0.45516703890571936,-67.19172169400444,234.75537529550328
1601000,800500.0,-67.71024322509766,0.48265995359620906,-67.22758327150144,248.93502574130378
1602000,801000.0,-67.5492172241211,0.3360447214146268,-67.21317250270647,173.31726146388215
1603000,801500.0,-67.61133575439453,0.41067648418488645,-67.20065927020964,211.80908090717514
1604000,802000.0,-67.68193054199219,0.4775907481857656,-67.20433979380643,246.32054991845064
1605000,802500.0,-67.7009506225586,0.4930349102492989,-67.2079157123093,254.28597744603644
1606000,803000.0,-67.66731262207031,0.4636889651972988,-67.20362365687302,239.15061447984752
1607000,803500.0,-67.72421264648438,0.5234643377212732,-67.2007483087631,269.9801535519875
1608000,804000.0,-67.76476287841797,0.5546279052670474,-67.21013497315091,286.0529671993534
1609000,804500.0,-67.7755355834961,0.5870289024809549,-67.18850668101514,302.76399328592146
1610000,805000.0,-67.65332794189453,0.47434738997457676,-67.17898055191995,244.64776672238293
1611000,805500.0,-67.85186767578125,0.644069012445796,-67.20779866333545,332.18280281546356
1612000,806000.0,-67.75684356689453,0.5448701183309757,-67.21197344856355,281.0203248100051
1613000,806500.0,-67.5689926147461,0.37372066727432407,-67.19527194747177,192.7488767916746
1614000,807000.0,-67.7020263671875,0.5086793387777192,-67.19334702840978,262.3546937118329
1615000,807500.0,-67.7188720703125,0.5186296469580454,-67.20024242335445,267.48663019122773
1616000,808000.0,-67.55741882324219,0.3645340079918111,-67.19288481525038,188.01079722254977
1617000,808500.0,-67.61735534667969,0.40350810901508244,-67.21384723766461,208.11194456072084
1618000,809000.0,-67.74956512451172,0.554445772489053,-67.19511935202267,285.95903102867976
1619000,809500.0,-67.7369384765625,0.536636442918411,-67.20030203364409,276.7737529005256
1620000,810000.0,-67.6892318725586,0.4792216752664974,-67.21001019729209,247.16171122010653
1621000,810500.0,-67.70234680175781,0.4899364078460442,-67.21241039391177,252.6879045796909
1622000,811000.0,-67.69824981689453,0.4796899984498616,-67.21855981844467,247.4032519628953
1623000,811500.0,-67.67191314697266,0.4642179920684713,-67.20769515490419,239.4234635463838
1624000,812000.0,-67.65987396240234,0.44481898739337883,-67.21505497500897,229.41830009296456
1625000,812500.0,-67.68692016601562,0.4680105633873601,-67.21890960262826,241.3795069924144
1626000,813000.0,-67.73907470703125,0.5277366271125493,-67.2113380799187,272.18361472929774
1627000,813500.0,-67.62895202636719,0.4244876612391519,-67.20446436512803,218.9322857430119
1628000,814000.0,-67.55651092529297,0.3386389441644629,-67.21787198112851,174.6552488029962
1629000,814500.0,-67.73223876953125,0.5165118757215512,-67.2157268938097,266.39437583421534
1630000,815000.0,-67.69623565673828,0.46638313340306015,-67.22985252333523,240.54014934110035
1631000,815500.0,-67.60968017578125,0.3774528093635126,-67.23222736641773,194.6737534675208
1632000,816000.0,-67.6606674194336,0.4440710748061462,-67.21659634462745,229.03255928772933
1633000,816500.0,-67.69196319580078,0.47402964188028546,-67.2179335539205,244.48388606594497
1634000,817000.0,-67.70415496826172,0.4922785100460029,-67.21187645821571,253.89585909734134
1635000,817500.0,-67.82110595703125,0.5833539008351897,-67.23775205619606,300.8685871672418
1636000,818000.0,-67.62064361572266,0.4039068071941788,-67.21673680852848,208.3175757524882
1637000,818500.0,-67.7538070678711,0.5336342344275214,-67.22017283344357,275.2253442488611
1638000,819000.0,-67.7857666015625,0.5671119240126148,-67.21865467754988,292.49168146314884
1639000,819500.0,-67.55293273925781,0.3335290022319113,-67.2194037370259,172.0197628526112
1640000,820000.0,-67.68573760986328,0.4615064436570175,-67.22423116620627,238.02496473044775
1641000,820500.0,-67.70938110351562,0.48648820895743633,-67.22289289455819,250.90947346540202
1642000,821000.0,-67.52269744873047,0.2955529310894198,-67.22714451764105,152.4333559485934
1643000,821500.0,-67.65225219726562,0.43348084857244434,-67.21877134869318,223.5705808897902
1644000,822000.0,-67.6127700805664,0.39856531058330763,-67.2142047699831,205.56266396331435
1645000,822500.0,-67.57943725585938,0.3595413334618007,-67.21989592239757,185.43579270148717
1646000,823000.0,-67.78673553466797,0.5647901403711229,-67.22194539429685,291.2942063748301
1647000,823500.0,-67.62963104248047,0.422825728749853,-67.20680531373061,218.07513319923567
1648000,824000.0,-67.7197494506836,0.496117267799109,-67.22363218288449,255.87572349869487
1649000,824500.0,-67.72297668457031,0.5147516831005272,-67.20822500146978,265.48654498527185
1650000,825000.0,-67.55345153808594,0.3407358723290315,-67.2127156657569,175.73675320943235
1651000,825500.0,-67.72804260253906,0.5118934966085843,-67.21614910593048,264.01241662089444
1652000,826000.0,-67.73362731933594,0.5206819133385323,-67.2129454059974,268.5450999906135
1653000,826500.0,-67.66954040527344,0.4524681835999153,-67.21707222167352,233.3634230317685
1654000,827000.0,-67.69293212890625,0.4857901206671246,-67.20714200823913,250.54942986695625
1655000,827500.0,-67.71124267578125,0.4866921783070651,-67.22455049747418,251.01467199062037
1656000,828000.0,-67.61365509033203,0.4096960345197912,-67.20395905581223,211.30340758416577
1657000,828500.0,-67.7023696899414,0.4794796234336281,-67.22289006650777,247.29474967325802
1658000,829000.0,-67.71704864501953,0.5049285818624837,-67.21212006315704,260.4202163177861
1659000,829500.0,-67.70665740966797,0.49779151015508855,-67.20886589951289,256.73922493666925
1660000,830000.0,-67.69739532470703,0.49748982844792644,-67.1999054962591,256.5836306244033
1661000,830500.0,-67.55657958984375,0.3659930998061915,-67.19058649003756,188.76333336246654
1662000,831000.0,-67.66510772705078,0.472823341425517,-67.19228438562527,243.86172872199688
1663000,831500.0,-67.82965850830078,0.6171480088410554,-67.21251049945973,318.29811925015923
1664000,832000.0,-67.6117172241211,0.41038905491091693,-67.20132816921017,211.6608373804825
1665000,832500.0,-67.55404663085938,0.35618416378535817,-67.19786246707402,183.7043104983411
1666000,833000.0,-67.68501281738281,0.4789966588513491,-67.20601615853147,247.0456575332825
1667000,833500.0,-67.61122131347656,0.4147555333654357,-67.19646578011113,213.91287718278156
1668000,834000.0,-67.6500473022461,0.43816031768999913,-67.21188698455609,225.98404767226262
1669000,834500.0,-67.66889953613281,0.4460599178571214,-67.22283961827569,230.0583180903834
