frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
973,2344363.417677138,-0.029915625930334484,2343314.4581324747,-70122.63864215488,-35.2462158203125,-0.843743721842692,0.5025511174219046,-0.18851765495315614,-0.18851765495315614,100.86628886518248
974,2346778.442425132,-0.02991562594329239,2345728.4023033814,-70194.87487383172,-35.2462158203125,-0.8437437218575913,0.5025511173917093,-0.18851765496696593,-0.18851765496696593,100.86628886598817
975,2349193.4671731256,-0.029915625956227973,2348142.346474288,-70267.11110551872,-35.2462158203125,-0.8437437218724597,0.5025511173615768,-0.18851765498074768,-0.18851765498074768,100.86628886679223
976,2351608.491921118,-0.02991562596913763,2350556.2906451933,-70339.34733720719,-35.2462158203125,-0.8437437218872974,0.5025511173315061,-0.18851765499450107,-0.18851765499450107,100.86628886759462
977,2354023.5166691113,-0.029915625982020133,2352970.2348160995,-70411.58356889412,-35.2462158203125,-0.8437437219021048,0.5025511173014974,-0.1885176550082261,-0.1885176550082261,100.86628886839537
978,2356438.5414171047,-0.029915625994875978,2355384.1789870057,-70483.81980058044,-35.2462158203125,-0.8437437219168817,0.5025511172715499,-0.18851765502192308,-0.18851765502192308,100.86628886919448
979,2358853.566165098,-0.02991562600770375,2357798.123157912,-70556.05603226266,-35.2462158203125,-0.8437437219316287,0.5025511172416635,-0.18851765503559198,-0.18851765503559198,100.86628886999195
980,2361268.590913091,-0.029915626020506944,2360212.0673288177,-70628.29226394877,-35.2462158203125,-0.8437437219463452,0.5025511172118386,-0.18851765504923274,-0.18851765504923274,100.86628887078777
981,2363683.615661084,-0.029915626033284407,2362626.011499724,-70700.52849563591,-35.2462158203125,-0.8437437219610316,0.5025511171820746,-0.18851765506284587,-0.18851765506284587,100.866288871582
982,2366098.6404090766,-0.029915626046035364,2365039.955670629,-70772.76472732204,-35.2462158203125,-0.8437437219756881,0.5025511171523713,-0.18851765507643112,-0.18851765507643112,100.86628887237457
983,2368513.6651570704,-0.029915626058760948,2367453.899841536,-70845.00095900969,-35.2462158203125,-0.8437437219903149,0.5025511171227286,-0.18851765508998886,-0.18851765508998886,100.86628887316557
984,2370928.689905063,-0.029915626071459974,2369867.844012441,-70917.2371906958,-35.2462158203125,-0.8437437220049115,0.5025511170931465,-0.18851765510351862,-0.18851765510351862,100.86628887395491
985,2373343.714653055,-0.02991562608413518,2372281.7881833464,-70989.4734223867,-35.2462158203125,-0.8437437220194783,0.502551117063625,-0.18851765511702087,-0.18851765511702087,100.86628887474266
986,2375758.739401048,-0.029915626096782465,2374695.732354252,-71061.70965407252,-35.2462158203125,-0.8437437220340159,0.5025511170341629,-0.1885176551304959,-0.1885176551304959,100.86628887552882
987,2378173.764149042,-0.02991562610940377,2377109.676525159,-71133.94588575768,-35.2462158203125,-0.8437437220485241,0.5025511170047603,-0.18851765514394364,-0.18851765514394364,100.86628887631339
988,2380588.788897035,-0.029915626121999668,2379523.620696065,-71206.18211744328,-35.2462158203125,-0.8437437220630026,0.5025511169754178,-0.18851765515736388,-0.18851765515736388,100.86628887709635
989,2383003.8136450285,-0.02991562613456898,2381937.564866971,-71278.41834912638,-35.2462158203125,-0.843743722077452,0.5025511169461344,-0.18851765517075691,-0.18851765517075691,100.86628887787772
990,2385418.8383930214,-0.02991562614711393,2384351.509037877,-71350.65458081206,-35.2462158203125,-0.8437437220918719,0.5025511169169106,-0.1885176551841229,-0.1885176551841229,100.86628887865751
991,2387833.8631410142,-0.02991562615963159,2386765.4532087827,-71422.89081249316,-35.2462158203125,-0.8437437221062628,0.5025511168877456,-0.18851765519746166,-0.18851765519746166,100.86628887943573
992,2390248.8878890076,-0.02991562617213032,2389179.3973796885,-71495.12704418949,-35.2462158203125,-0.8437437221206241,0.5025511168586406,-0.18851765521077377,-0.18851765521077377,100.86628888021238
993,2392663.9126370004,-0.029915626184597713,2391593.3415505947,-71567.3632758712,-35.2462158203125,-0.843743722134957,0.5025511168295932,-0.18851765522405883,-0.18851765522405883,100.86628888098745
994,2395078.9373849933,-0.02991562619704205,2394007.2857215004,-71639.59950755791,-35.2462158203125,-0.8437437221492607,0.5025511168006048,-0.18851765523731717,-0.18851765523731717,100.86628888176097
995,2397493.9621329876,-0.02991562620945844,2396421.2298924075,-71711.83573923777,-35.2462158203125,-0.8437437221635361,0.5025511167716742,-0.1885176552505488,-0.1885176552505488,100.86628888253293
996,2399908.98688098,-0.029915626221855847,2398835.174063313,-71784.07197093198,-35.2462158203125,-0.843743722177782,0.5025511167428031,-0.18851765526375389,-0.18851765526375389,100.86628888330334
997,2402324.0116289733,-0.029915626234224734,2401249.118234219,-71856.30820261758,-35.2462158203125,-0.8437437221919997,0.5025511167139891,-0.18851765527693237,-0.18851765527693237,100.86628888407219
998,2404739.0363769657,-0.029915626246568967,2403663.062405124,-71928.54443430362,-35.2462158203125,-0.8437437222061887,0.5025511166852334,-0.18851765529008416,-0.18851765529008416,100.8662888848395
999,2407154.061124959,-0.029915626258886555,2406077.0065760305,-72000.78066598516,-35.2462158203125,-0.8437437222203494,0.5025511166565347,-0.1885176553032098,-0.1885176553032098,100.86628888560526
1000,2409569.085872951,-0.029915626271182928,2408490.9507469353,-72073.01689767504,-35.2462158203125,-0.8437437222344814,0.5025511166278948,-0.1885176553163088,-0.1885176553163088,100.86628888636949
1001,2411984.1106209466,-0.02991562628345191,2410904.894917844,-72145.25312935836,-35.2462158203125,-0.8437437222485856,0.5025511165993107,-0.18851765532938222,-0.18851765532938222,100.86628888713223
1002,2414399.1353689386,-0.029915626295696603,2413318.8390887487,-72217.48936104219,-35.2462158203125,-0.8437437222626613,0.5025511165707848,-0.1885176553424288,-0.1885176553424288,100.86628888789338
1003,2416814.160116932,-0.02991562630792062,2415732.7832596544,-72289.72559273522,-35.2462158203125,-0.8437437222767086,0.5025511165423158,-0.18851765535544993,-0.18851765535544993,100.86628888865306
1004,2419229.1848649243,-0.02991562632011711,2418146.7274305597,-72361.96182442068,-35.2462158203125,-0.843743722290728,0.5025511165139038,-0.18851765536844453,-0.18851765536844453,100.8662888894112
1005,2421644.2096129176,-0.029915626332288957,2420560.6716014664,-72434.1980561054,-35.2462158203125,-0.8437437223047196,0.502551116485548,-0.18851765538141343,-0.18851765538141343,100.86628889016782
1006,2424059.23436091,-0.029915626344438378,2422974.6157723716,-72506.4342877945,-35.2462158203125,-0.8437437223186831,0.5025511164572493,-0.18851765539435636,-0.18851765539435636,100.86628889092293
1007,2426474.259108903,-0.029915626356562707,2425388.559943277,-72578.67051948144,-35.2462158203125,-0.843743722332619,0.5025511164290066,-0.18851765540727367,-0.18851765540727367,100.86628889167655
1008,2428889.283856897,-0.02991562636866224,2427802.5041141845,-72650.90675116674,-35.2462158203125,-0.8437437223465273,0.5025511164008196,-0.18851765542016546,-0.18851765542016546,100.86628889242868
1009,2431304.3086048905,-0.02991562638073539,2430216.4482850907,-72723.14298284632,-35.2462158203125,-0.8437437223604081,0.5025511163726885,-0.1885176554330314,-0.1885176554330314,100.8662888931793
1010,2433719.333352883,-0.02991562639278691,2432630.392455996,-72795.37921453154,-35.2462158203125,-0.843743722374261,0.502551116344614,-0.18851765544587154,-0.18851765544587154,100.86628889392841
1011,2436134.3581008767,-0.02991562640481643,2435044.3366269027,-72867.61544622142,-35.2462158203125,-0.8437437223880865,0.5025511163165947,-0.18851765545868693,-0.18851765545868693,100.86628889467609
1012,2438549.382848869,-0.029915626416821536,2437458.280797808,-72939.85167790981,-35.2462158203125,-0.8437437224018844,0.5025511162886316,-0.1885176554714763,-0.1885176554714763,100.86628889542224
1013,2440964.407596862,-0.029915626428801703,2439872.2249687137,-73012.08790959533,-35.2462158203125,-0.8437437224156553,0.5025511162607232,-0.18851765548424063,-0.18851765548424063,100.86628889616695
1014,2443379.4323448557,-0.029915626440758868,2442286.1691396204,-73084.32414128254,-35.2462158203125,-0.8437437224293989,0.5025511162328701,-0.1885176554969798,-0.1885176554969798,100.86628889691018
1015,2445794.457092849,-0.02991562645269056,2444700.1133105266,-73156.5603729652,-35.2462158203125,-0.8437437224431155,0.5025511162050719,-0.18851765550969354,-0.18851765550969354,100.86628889765191
1016,2448209.481840842,-0.029915626464599922,2447114.0574814323,-73228.79660465081,-35.2462158203125,-0.8437437224568048,0.5025511161773285,-0.18851765552238237,-0.18851765552238237,100.86628889839221
1017,2450624.5065888353,-0.029915626476484814,2449528.0016523385,-73301.03283633398,-35.2462158203125,-0.8437437224704675,0.5025511161496395,-0.18851765553504626,-0.18851765553504626,100.86628889913104
1018,2453039.531336827,-0.029915626488352054,2451941.945823243,-73373.26906803121,-35.2462158203125,-0.8437437224841025,0.5025511161220065,-0.18851765554768513,-0.18851765554768513,100.86628889986842
1019,2455454.5560848215,-0.02991562650018923,2454355.88999415,-73445.50529971202,-35.2462158203125,-0.8437437224977115,0.5025511160944263,-0.1885176555602992,-0.1885176555602992,100.86628890060435
1020,2457869.580832815,-0.02991562651200676,2456769.8341650562,-73517.74153140168,-35.2462158203125,-0.8437437225112933,0.5025511160669008,-0.18851765557288858,-0.18851765557288858,100.86628890133883
1021,2460284.605580808,-0.029915626523795424,2459183.778335963,-73589.9777630774,-35.2462158203125,-0.8437437225248491,0.5025511160394284,-0.18851765558545314,-0.18851765558545314,100.86628890207187
1022,2462699.6303288,-0.02991562653556661,2461597.7225068677,-73662.21399476696,-35.2462158203125,-0.8437437225383775,0.5025511160120115,-0.18851765559799274,-0.18851765559799274,100.86628890280345
1023,2465114.6550767943,-0.029915626547312887,2464011.666677775,-73734.45022645207,-35.2462158203125,-0.8437437225518798,0.5025511159846473,-0.18851765561050818,-0.18851765561050818,100.86628890353363
1024,2467529.6798247877,-0.02991562655903677,2466425.610848681,-73806.68645813862,-35.2462158203125,-0.8437437225653556,0.502551115957337,-0.188517655622999,-0.188517655622999,100.86628890426238
1025,2469944.704572779,-0.029915626570739418,2468839.5550195854,-73878.92268982928,-35.2462158203125,-0.8437437225788046,0.5025511159300808,-0.1885176556354651,-0.1885176556354651,100.86628890498966
1026,2472359.7293207725,-0.029915626582416716,2471253.4991904916,-73951.15892151387,-35.2462158203125,-0.8437437225922279,0.502551115902877,-0.18851765564790715,-0.18851765564790715,100.86628890571555
1027,2474774.7540687653,-0.02991562659407167,2473667.4433613974,-74023.39515319953,-35.2462158203125,-0.8437437226056248,0.5025511158757265,-0.18851765566032483,-0.18851765566032483,100.86628890644002
1028,2477189.7788167587,-0.029915626605705004,2476081.3875323036,-74095.63138488795,-35.2462158203125,-0.8437437226189956,0.5025511158486288,-0.18851765567271855,-0.18851765567271855,100.8662889071631
1029,2479604.803564753,-0.029915626617314794,2478495.3317032107,-74167.8676165742,-35.2462158203125,-0.8437437226323404,0.5025511158215837,-0.1885176556850881,-0.1885176556850881,100.86628890788475
1030,2482019.8283127453,-0.029915626628901845,2480909.2758741155,-74240.10384826004,-35.2462158203125,-0.8437437226456592,0.5025511157945914,-0.18851765569743342,-0.18851765569743342,100.86628890860501
1031,2484434.853060739,-0.02991562664046619,2483323.220045022,-74312.34007994547,-35.2462158203125,-0.8437437226589523,0.5025511157676517,-0.1885176557097548,-0.1885176557097548,100.86628890932386
1032,2486849.877808731,-0.02991562665200736,2485737.1642159275,-74384.57631162908,-35.2462158203125,-0.8437437226722193,0.5025511157407644,-0.18851765572205192,-0.18851765572205192,100.8662889100413
1033,2489264.9025567253,-0.029915626663525905,2488151.1083868346,-74456.81254331217,-35.2462158203125,-0.8437437226854608,0.5025511157139289,-0.18851765573432547,-0.18851765573432547,100.86628891075736
1034,2491679.927304718,-0.0299156266750259,2490565.05255774,-74529.04877500463,-35.2462158203125,-0.8437437226986764,0.5025511156871457,-0.1885176557465755,-0.1885176557465755,100.86628891147205
1035,2494094.952052711,-0.02991562668650181,2492978.996728646,-74601.28500669257,-35.2462158203125,-0.8437437227118663,0.5025511156604148,-0.18851765575880133,-0.18851765575880133,100.86628891218533
1036,2496509.9768007044,-0.029915626697952592,2495392.9408995523,-74673.52123837323,-35.2462158203125,-0.8437437227250312,0.5025511156337346,-0.18851765577100377,-0.18851765577100377,100.86628891289725
1037,2498925.0015486972,-0.02991562670938441,2497806.885070458,-74745.7574700618,-35.2462158203125,-0.8437437227381701,0.502551115607107,-0.18851765578318236,-0.18851765578318236,100.86628891360776
1038,2501340.026296689,-0.029915626720791535,2500220.8292413624,-74817.99370174378,-35.2462158203125,-0.843743722751284,0.50255111558053,-0.18851765579533755,-0.18851765579533755,100.86628891431693
1039,2503755.0510446834,-0.029915626732179307,2502634.7734122695,-74890.22993343246,-35.2462158203125,-0.8437437227643724,0.5025511155540048,-0.1885176558074694,-0.1885176558074694,100.86628891502471
1040,2506170.0757926763,-0.029915626743545507,2505048.7175831753,-74962.46616512205,-35.2462158203125,-0.8437437227774355,0.5025511155275307,-0.1885176558195779,-0.1885176558195779,100.86628891573115
1041,2508585.1005406696,-0.029915626754887462,2507462.6617540815,-75034.70239680575,-35.2462158203125,-0.8437437227904737,0.5025511155011071,-0.1885176558316631,-0.1885176558316631,100.86628891643622
1042,2511000.1252886625,-0.029915626766209832,2509876.6059249872,-75106.93862849502,-35.2462158203125,-0.8437437228034865,0.5025511154747349,-0.18851765584372496,-0.18851765584372496,100.86628891713993
1043,2513415.1500366554,-0.029915626777510595,2512290.550095893,-75179.17486018466,-35.2462158203125,-0.8437437228164744,0.5025511154484135,-0.18851765585576363,-0.18851765585576363,100.86628891784228
1044,2515830.174784648,-0.029915626788786204,2514704.494266799,-75251.41109186562,-35.2462158203125,-0.8437437228294375,0.5025511154221418,-0.1885176558677791,-0.1885176558677791,100.86628891854329
1045,2518245.199532642,-0.029915626800040583,2517118.4384377054,-75323.6473235476,-35.2462158203125,-0.843743722842376,0.5025511153959207,-0.18851765587977162,-0.18851765587977162,100.86628891924296
1046,2520660.224280634,-0.029915626811278566,2519532.38260861,-75395.88355524256,-35.2462158203125,-0.843743722855289,0.5025511153697507,-0.18851765589174121,-0.18851765589174121,100.86628891994128
1047,2523075.2490286287,-0.02991562682248776,2521946.3267795183,-75468.11978691924,-35.2462158203125,-0.8437437228681782,0.5025511153436293,-0.188517655903688,-0.188517655903688,100.86628892063828
1048,2525490.273776621,-0.02991562683367986,2524360.2709504236,-75540.35601860682,-35.2462158203125,-0.843743722881042,0.502551115317559,-0.1885176559156116,-0.1885176559156116,100.86628892133393
1049,2527905.298524615,-0.029915626844850853,2526774.2151213298,-75612.59225029516,-35.2462158203125,-0.8437437228938816,0.5025511152915382,-0.18851765592751285,-0.18851765592751285,100.86628892202828
1050,2530320.3232726073,-0.029915626856000424,2529188.159292235,-75684.82848198319,-35.2462158203125,-0.8437437229066963,0.5025511152655674,-0.18851765593939096,-0.18851765593939096,100.86628892272127
1051,2532735.3480206,-0.029915626867127242,2531602.103463141,-75757.06471366747,-35.2462158203125,-0.8437437229194868,0.5025511152396459,-0.18851765595124645,-0.18851765595124645,100.86628892341294
