step,time_fs,E_pot_eV,E_kin_eV,E_tot_eV,T_K
325000,162500.0,-67.6277084350586,0.4407559225582012,-67.1869525125004,227.32274784795752
326000,163000.0,-67.6994400024414,0.5056876518301847,-67.19375235061122,260.8117116149228
327000,163500.0,-67.59318542480469,0.4053946321627122,-67.18779079264198,209.08493120445982
328000,164000.0,-67.68034362792969,0.4860178519975843,-67.1943257759321,250.66688378909686
329000,164500.0,-67.61498260498047,0.419464607567333,-67.19551799741313,216.341612981003
330000,165000.0,-67.59599304199219,0.4001156810502,-67.19587736094199,206.3622776648631
331000,165500.0,-67.55722045898438,0.36954432685140526,-67.18767613213296,190.5949019219188
332000,166000.0,-67.70067596435547,0.5136192179507907,-67.18705674640468,264.90246868248283
333000,166500.0,-67.58757019042969,0.4017951488359979,-67.18577504159369,207.22847415241972
334000,167000.0,-67.55502319335938,0.38363989343658456,-67.1713832999228,197.86478251709943
335000,167500.0,-67.53549194335938,0.34916134769915247,-67.18633059566022,180.0822472006294
336000,168000.0,-67.65148162841797,0.4623854761160431,-67.18909615230193,238.47833146656203
337000,168500.0,-67.54277038574219,0.3591864482036022,-67.18358393753859,185.25275831003492
338000,169000.0,-67.62805938720703,0.4327032706711674,-67.19535611653586,223.16954000494357
339000,169500.0,-67.59882354736328,0.4148368007796237,-67.18398674658366,213.95479138281428
340000,170000.0,-67.75360107421875,0.5600592493539501,-67.1935418248648,288.85421841153527
341000,170500.0,-67.56168365478516,0.39093140961208944,-67.17075224517306,201.62542964209575
342000,171000.0,-67.57038879394531,0.3832830393772523,-67.18710575456807,197.68073270359432
343000,171500.0,-67.63175201416016,0.448646673999713,-67.18310534016044,231.39245447800926
344000,172000.0,-67.60855865478516,0.41490652058007954,-67.19365213420508,213.99074982558923
345000,172500.0,-67.6296157836914,0.44732325528112954,-67.18229252841027,230.70989262401153
346000,173000.0,-67.67095184326172,0.4879536422113256,-67.1829982010504,251.66528024419327
347000,173500.0,-67.61750793457031,0.4171330384661512,-67.20037489610417,215.13909097789127
348000,174000.0,-67.62881469726562,0.4339436362201469,-67.19487106104548,223.8092666438811
349000,174500.0,-67.55311584472656,0.36092007031157647,-67.19219577441498,186.14688524320763
350000,175000.0,-67.74481201171875,0.5362846775895814,-67.20852733412917,276.5923276330373
351000,175500.0,-67.65628814697266,0.4676101439404848,-67.18867800303217,241.17298804553982
352000,176000.0,-67.53445434570312,0.33641403382654805,-67.19804031187658,173.507736754163
353000,176500.0,-67.5870590209961,0.37975776295438474,-67.20730125804171,195.86254834723087
354000,177000.0,-67.62482452392578,0.42246768505419535,-67.20235683887158,217.89046982302023
355000,177500.0,-67.63634490966797,0.4383276497187058,-67.19801725994927,226.0703502597532
356000,178000.0,-67.5854721069336,0.386628366269375,-67.19884374066422,199.40610691332282
357000,178500.0,-67.64478302001953,0.42666040407942585,-67.2181226159401,220.05289206396913
358000,179000.0,-67.57345581054688,0.37626798084067037,-67.19718782970621,194.06267041280458
359000,179500.0,-67.60124969482422,0.4049418259561075,-67.19630786886812,208.851393443854
360000,180000.0,-67.70763397216797,0.5169794019318281,-67.19065457023613,266.63550553292527
361000,180500.0,-67.60457611083984,0.41691484662159345,-67.18766126421825,215.02655710795483
362000,181000.0,-67.56180572509766,0.361163679427715,-67.20064204566994,186.2725282370896
363000,181500.0,-67.59275817871094,0.39766421134462304,-67.19509396736632,205.09791614136208
364000,182000.0,-67.58668518066406,0.3907688063360011,-67.19591637432806,201.54156593967528
365000,182500.0,-67.67835235595703,0.4908116958208302,-67.18754066013621,253.13934007358458
366000,183000.0,-67.6787338256836,0.4792439772684984,-67.1994898484151,247.17321362340482
367000,183500.0,-67.68077850341797,0.47786424468215605,-67.20291425873582,246.461607524042
368000,184000.0,-67.60820007324219,0.4083186461209993,-67.19988142712118,210.59301051485372
369000,184500.0,-67.54032135009766,0.3513373223001239,-67.18898402779753,181.2045203232892
370000,185000.0,-67.693359375,0.49624043599186723,-67.19711893900813,255.93924829913945
371000,185500.0,-67.54913330078125,0.35523807803515556,-67.1938952227461,183.2163605890408
372000,186000.0,-67.60226440429688,0.4013814213193649,-67.2008829829775,207.01509148158584
373000,186500.0,-67.63975524902344,0.4459717572113458,-67.1937834918121,230.0128486611051
374000,187000.0,-67.59900665283203,0.4005404091680059,-67.19846624366403,206.581333967652
375000,187500.0,-67.65955352783203,0.449524820127349,-67.21002870770468,231.8453640829163
376000,188000.0,-67.49877166748047,0.2969281092395722,-67.2018435582409,153.14261306772337
377000,188500.0,-67.7088394165039,0.5009204251164983,-67.2079189913874,258.35298327866025
378000,189000.0,-67.71072387695312,0.4995830652855939,-67.21114081166753,257.6632312048636
379000,189500.0,-67.67595672607422,0.4682887504405684,-67.20766797563365,241.52298378334214
380000,190000.0,-67.66130828857422,0.4664427016022111,-67.19486558697201,240.57087202915125
381000,190500.0,-67.69114685058594,0.4894901042953628,-67.20165674629058,252.45772060637904
382000,191000.0,-67.62051391601562,0.41873215285597787,-67.20178176315964,215.96384467628454
383000,191500.0,-67.70645141601562,0.5134959818225517,-67.19295543419307,264.83890884387006
384000,192000.0,-67.47429656982422,0.288519217871362,-67.18577735195285,148.8056723839051
385000,192500.0,-67.62708282470703,0.4377666544795202,-67.18931617022751,225.78101329846834
386000,193000.0,-67.57717895507812,0.3874035511078449,-67.18977540397027,199.8059135603856
387000,193500.0,-67.56365966796875,0.3767585869357533,-67.186901081033,194.3157037129538
388000,194000.0,-67.57357025146484,0.38221657975896206,-67.19135367170588,197.13069918506207
389000,194500.0,-67.52298736572266,0.33421659149846383,-67.1887707742242,172.37439151093136
390000,195000.0,-67.58616638183594,0.40393339751673,-67.18223298431921,208.3312898851388
391000,195500.0,-67.55841064453125,0.38114471632233704,-67.17726592820891,196.5778786119042
392000,196000.0,-67.57182312011719,0.39025512276652435,-67.18156799735067,201.2766302812727
393000,196500.0,-67.7469253540039,0.5541862805959845,-67.19273907340792,285.825196388786
394000,197000.0,-67.7885971069336,0.5828095400111731,-67.20578756692242,300.5878295143032
395000,197500.0,-67.5964584350586,0.4134572103362953,-67.1830012247223,213.24325859463994
396000,198000.0,-67.69265747070312,0.5014536930795341,-67.19120377762358,258.6280197160449
397000,198500.0,-67.63359069824219,0.44759196085121156,-67.18599873739097,230.84847927804572
398000,199000.0,-67.62535858154297,0.43778959606522133,-67.18756898547775,225.79284557124032
399000,199500.0,-67.61397552490234,0.42160037080456175,-67.19237515409779,217.4431468299903
400000,200000.0,-67.7511978149414,0.5675712203460797,-67.18362659459532,292.72856654910237
401000,200500.0,-67.6733627319336,0.4766805108482895,-67.19668222108531,245.8510890623199
402000,201000.0,-67.64408111572266,0.4527014271730027,-67.19137968854966,233.48371992907246
403000,201500.0,-67.58065795898438,0.38924478207500296,-67.19141317690938,200.75554046601576
404000,202000.0,-67.66132354736328,0.4509216825973633,-67.21040186476591,232.56580503174416
405000,202500.0,-67.58023834228516,0.3684078189074398,-67.21183052337771,190.00874052158244
406000,203000.0,-67.73396301269531,0.5268991866110456,-67.20706382608427,271.75169931712117
407000,203500.0,-67.6658706665039,0.4666320040862364,-67.19923866241767,240.6685060225717
408000,204000.0,-67.61197662353516,0.42481627195562294,-67.18716035157954,219.10176886783736
409000,204500.0,-67.53211212158203,0.3331312482662278,-67.1989808733158,171.81461864508293
410000,205000.0,-67.70376586914062,0.5061400245734651,-67.19762584456716,261.04502581398594
411000,205500.0,-67.67906951904297,0.49055089706564786,-67.18851862197732,253.00483141101398
412000,206000.0,-67.7093276977539,0.5052339827623072,-67.2040937149916,260.5777288279759
413000,206500.0,-67.57840728759766,0.3813874958173244,-67.19701979178033,196.70309372325502
414000,207000.0,-67.7674560546875,0.5627472549415916,-67.2047087997459,290.2405748622138
415000,207500.0,-67.68222045898438,0.4859904604886089,-67.19622999849577,250.6527564393114
416000,208000.0,-67.51750946044922,0.3244687483459617,-67.19304071210325,167.3468776929518
417000,208500.0,-67.73505401611328,0.5210539356908951,-67.21400008042238,268.7369729503893
418000,209000.0,-67.65433502197266,0.45237968398024075,-67.20195533799242,233.31777877448624
419000,209500.0,-67.67909240722656,0.4798898824076432,-67.19920252481892,247.50634342056625
420000,210000.0,-67.54047393798828,0.3411329888111067,-67.19934094917717,175.941568630623
421000,210500.0,-67.59513092041016,0.4007314174720181,-67.19439950293814,206.67984774888
422000,211000.0,-67.65302276611328,0.4497910856757271,-67.20323168043755,231.98269227980867
423000,211500.0,-67.5826187133789,0.3833425650505138,-67.1992761483284,197.71143345863982
424000,212000.0,-67.54341888427734,0.3611331483020534,-67.18228573597528,186.25678160947766
425000,212500.0,-67.56197357177734,0.36054291187741083,-67.20143065989993,185.95236331567247
426000,213000.0,-67.5827865600586,0.38914218765616737,-67.19364437240243,200.70262672394236
427000,213500.0,-67.65072631835938,0.46375814322669384,-67.18696817513268,239.18629350065683
428000,214000.0,-67.66687774658203,0.47506320219877607,-67.19181454438325,245.0169515555752
429000,214500.0,-67.5389175415039,0.3510656945891689,-67.18785184691474,181.0644265560006
430000,215000.0,-67.63372802734375,0.443949383944112,-67.18977864339963,228.96979643026154
431000,215500.0,-67.49185943603516,0.312126083734568,-67.17973335230059,160.98106774774965
432000,216000.0,-67.69564056396484,0.5089314428815441,-67.1867091210833,262.4847180511375
433000,216500.0,-67.64249420166016,0.44706125402564795,-67.19543294763452,230.57476376405202
434000,217000.0,-67.57421112060547,0.3943223844518327,-67.17988873615364,203.37434707916535
435000,217500.0,-67.76658630371094,0.5747757939170449,-67.1918105097939,296.4443724575489
436000,218000.0,-67.65532684326172,0.47106547265040827,-67.18426137061131,242.9550964117729
437000,218500.0,-67.65879821777344,0.4757576957403139,-67.18304052203312,245.3751411388455
438000,219000.0,-67.69178771972656,0.5071660344987209,-67.18462168522784,261.5741971389558
439000,219500.0,-67.77814483642578,0.5748678303761731,-67.2032770060496,296.4918408628962
440000,220000.0,-67.62007141113281,0.43636639405500727,-67.1837050170778,225.0588198323987
441000,220500.0,-67.5822525024414,0.39464256613930665,-67.1876099363021,203.53948287719325
442000,221000.0,-67.57805633544922,0.39902554898996345,-67.17903078645925,205.8000349296735
443000,221500.0,-67.685791015625,0.5071659344946003,-67.1786250811304,261.574145561177
444000,222000.0,-67.67048645019531,0.48865111500770564,-67.1818353351876,252.0250063976209
445000,222500.0,-67.65332794189453,0.4720151073810899,-67.18131283451343,243.4448767309515
446000,223000.0,-67.53507232666016,0.3587593789249752,-67.17631294773518,185.03249453825063
447000,223500.0,-67.52356719970703,0.3454103801405934,-67.17815681956644,178.14766116591173
448000,224000.0,-67.68017578125,0.49663797645737734,-67.18353780479262,256.14428239255784
449000,224500.0,-67.61803436279297,0.44784920440493603,-67.17018515838804,230.98115432222758
450000,225000.0,-67.64443969726562,0.4564276649251971,-67.18801203234042,235.40555140452307
451000,225500.0,-67.63833618164062,0.45078619819004967,-67.18754998345058,232.49592806314365
452000,226000.0,-67.64244079589844,0.4605043851212087,-67.18193641077723,237.50814649113192
453000,226500.0,-67.65568542480469,0.4697275419409499,-67.18595788286373,242.2650499036308
454000,227000.0,-67.71300506591797,0.5314128017380114,-67.18159226417995,274.0796258199227
455000,227500.0,-67.7403335571289,0.5583788355959466,-67.18195472153296,287.98753403263066
456000,228000.0,-67.68667602539062,0.5074604084065972,-67.17921561698402,261.7260224059761
457000,228500.0,-67.60926055908203,0.42491484300704996,-67.18434571607499,219.152607531873
458000,229000.0,-67.61626434326172,0.4293564106975671,-67.18690793256415,221.4433750984228
459000,229500.0,-67.6698226928711,0.485136058626717,-67.18468663424437,250.21209309465485
460000,230000.0,-67.54470825195312,0.35053786413418847,-67.19417038781894,180.79219454893519
461000,230500.0,-67.60525512695312,0.4203156389732259,-67.1849394879799,216.7805379909487
462000,231000.0,-67.57267761230469,0.38786140888387816,-67.18481620342081,200.04205670094132
463000,231500.0,-67.7096176147461,0.5240569782112497,-67.18556063653485,270.2858117582017
464000,232000.0,-67.64460754394531,0.45977164118321173,-67.1848359027621,237.13022901588255
465000,232500.0,-67.6457290649414,0.46722532176386744,-67.17850374317754,240.97451349274485
466000,233000.0,-67.56803131103516,0.3897902681186118,-67.17824104291654,201.0368784583135
467000,233500.0,-67.65250396728516,0.46753228019794585,-67.18497168708721,241.13282931140657
468000,234000.0,-67.69099426269531,0.5161426047301056,-67.1748516579652,266.2039219068155
469000,234500.0,-67.65096282958984,0.46954336696834104,-67.1814194626215,242.17006045773687
470000,235000.0,-67.5599365234375,0.37668936451632334,-67.18324715892118,194.2800017976938
471000,235500.0,-67.4957275390625,0.3054202581953034,-67.1903072808672,157.52249439647866
472000,236000.0,-67.5488510131836,0.3659210848267815,-67.18292992835681,188.72619116614464
473000,236500.0,-67.55233001708984,0.38151685914490385,-67.17081315794493,196.76981370497515
474000,237000.0,-67.62842559814453,0.447736888462468,-67.18068870968206,230.9232266408007
475000,237500.0,-67.71311950683594,0.5281006079206702,-67.18501889891527,272.37134021007114
476000,238000.0,-67.70036315917969,0.5185913605091977,-67.1817717986705,267.4668837049937
477000,238500.0,-67.60516357421875,0.42828972487488765,-67.17687384934386,220.8932249134983
478000,239000.0,-67.57828521728516,0.3993365797596576,-67.1789486375255,205.96045108204592
479000,239500.0,-67.52066802978516,0.35096356857835853,-67.16970446120679,181.0117543984277
480000,240000.0,-67.47740173339844,0.30170467066718687,-67.17569706273125,155.60615584370626
481000,240500.0,-67.6239013671875,0.4411989281659692,-67.18270243902153,227.5512308856564
482000,241000.0,-67.64347839355469,0.46041663625927187,-67.18306175729542,237.46288944205986
483000,241500.0,-67.74304962158203,0.545689209320421,-67.19736041226162,281.44277634140485
484000,242000.0,-67.65410614013672,0.4709276848446983,-67.18317845529202,242.88403145039445
485000,242500.0,-67.68861389160156,0.5065348453135902,-67.18207904628797,261.24865719126086
486000,243000.0,-67.64032745361328,0.45209702744553787,-67.18823042616775,233.17199681926508
487000,243500.0,-67.6910629272461,0.5060912180653229,-67.18497170918077,261.0198535384114
488000,244000.0,-67.61302947998047,0.42747191054432293,-67.18555756943614,220.47143182726052
489000,244500.0,-67.57227325439453,0.3845125710670387,-67.1877606833275,198.3148717088427
490000,245000.0,-67.57172393798828,0.38281590814785155,-67.18890802984043,197.43980671885285
491000,245500.0,-67.5630874633789,0.36707034134871774,-67.19601712203018,189.31892772889438
492000,246000.0,-67.57017517089844,0.3678499639951209,-67.20232520690331,189.7210232044043
493000,246500.0,-67.56185913085938,0.35280830145864855,-67.20905082940072,181.96318743864427
494000,247000.0,-67.64038848876953,0.4356258626604488,-67.20476262610909,224.67688592552878
495000,247500.0,-67.60913848876953,0.39680918877532,-67.21232929999421,204.6569326628013
