frame,q,P_rad,x_cp,y_cp,E_pot_eV,normal_x,normal_y,normal_z,cos_theta_to_lab_z,theta_to_lab_z_deg
841,0.38410616352736593,-2.631830857593727,-0.33527120114324305,-0.18743203179733886,-67.75634002685547,-0.021067426830490676,-0.7329255682118111,0.6799825549145625,0.6799825549145625,47.15772016184736
842,0.4021308644558735,-2.149921534959621,-0.22008300366150144,-0.33656010406368675,-67.5951919555664,0.05339575901201389,0.8631674497874456,-0.5020864930935391,-0.5020864930935391,120.13813754703855
843,0.33356930256975875,-2.2228232134604005,-0.20240943021141936,-0.26513940140681436,-67.61994171142578,-0.06118388480570064,-0.9479733368899027,0.31241492407678895,0.31241492407678895,71.79517454787106
844,0.414586348253506,-1.897161422584917,-0.1329172629850993,-0.39270197524169304,-67.57986450195312,-0.00717136384066004,0.9935066124466996,-0.11354815086714694,-0.11354815086714694,96.51989169797213
845,0.3647705694696741,-1.091839224880673,0.1681059319866201,-0.3237251364694132,-67.60419464111328,0.07459039374000287,-0.993020615286814,-0.09135825511199706,-0.09135825511199706,95.24175132407781
846,0.37920443324474756,-0.5614539967906602,0.3209896787758271,-0.20189509234219022,-67.70447540283203,-0.17185529607325298,0.9472613303435573,0.27048424953650935,0.27048424953650935,74.30691545624879
847,0.37973972607384465,-0.6432574756946607,0.3038472821421094,-0.22776981515005879,-67.68799591064453,0.3092839682289821,-0.8601303691221938,-0.40560963389723975,-0.40560963389723975,113.92933557798422
848,0.35863007173616884,-2.988651059713461,-0.3544438597891202,-0.054635872934182414,-67.57706451416016,0.45826245513548236,-0.7252988895243557,-0.5137480346122372,-0.5137480346122372,120.91380853845972
849,0.3775696514119439,1.0602775580116897,0.18449183376656578,0.32942617525143125,-67.48123168945312,0.5890138514054284,-0.5708646037710254,-0.5719932578395434,-0.5719932578395434,124.8893389713108
850,0.36366488995991214,-1.774576822430475,-0.07359596920806946,-0.3561401206068756,-67.59928131103516,0.7249324139483257,-0.3961151226892087,-0.5635297727573643,-0.5635297727573643,124.30025827372755
851,0.3847871360995111,1.0565192664646963,0.1892789282961655,0.33501436896156966,-67.59937286376953,0.8581221352242681,-0.20332128307644518,-0.4714730712207126,-0.4714730712207126,118.129959331414
852,0.3597915554009513,-2.4660090729478625,-0.2807605123799316,-0.2249966622552301,-67.49422454833984,0.9436849727618776,-0.04898510391378425,-0.32719891775183213,-0.32719891775183213,109.09884910134674
853,0.4030146298103482,-2.2383042432972946,-0.24947843312114248,-0.3165143018073459,-67.59281921386719,-0.979969427830376,-0.10338950453745566,0.17020731732009955,0.17020731732009955,80.20012686171869
854,0.3570831071021294,1.8619359847034815,-0.10249860245251699,0.342056109246702,-67.66439819335938,-0.9807568483553466,-0.194630233581961,-0.015332207274853734,-0.015332207274853734,90.87850518909423
855,0.4354629889596202,-0.04375963159213612,0.43504612028281076,-0.019049618907486587,-67.52720642089844,-0.9415594139336569,-0.24505321687724285,-0.2311164012592432,-0.2311164012592432,103.36280785873267
856,0.37260187905776393,-2.585406658409461,-0.31644142002705433,-0.19671550007215474,-67.64846801757812,-0.8706640834908584,-0.22690234104871768,-0.4364165227688281,-0.4364165227688281,115.87546372320317
857,0.379858006171875,0.8016805364601162,0.2641913128174508,0.27293782274478573,-67.67066955566406,-0.751571960581605,-0.1468150052063355,-0.6431057007318364,-0.6431057007318364,130.02379555295275
858,0.40876951248262033,-1.5992059245226382,-0.011611415326876437,-0.4086045635689669,-67.55376434326172,-0.63035762046808,-0.008072330469238076,-0.7762629115181374,-0.7762629115181374,140.91967320218902
859,0.37872272950898594,2.635252228500847,-0.3312025634814073,0.18367299145514268,-67.76057434082031,-0.5001559660509046,0.16534206754295272,-0.8500035354775344,-0.8500035354775344,148.21205392299285
860,0.39195179800701124,0.24644445899703854,0.38010934692232085,0.09561953954718502,-67.644287109375,-0.37347660089766577,0.3501235148675199,-0.8590277951956731,-0.8590277951956731,149.20759842013098
861,0.39245115286694615,-2.427356598744699,-0.2965336879594899,-0.25707135058527814,-67.70305633544922,-0.2879327764626842,0.5537406666992123,-0.7813232303483636,-0.7813232303483636,141.38188929167538
862,0.3153590842656353,1.2555493018807986,0.09777750418731634,0.2998181310457381,-67.6264419555664,-0.2313988662239453,0.7152448269884251,-0.6594538666021837,-0.6594538666021837,131.25823484628893
863,0.39414612365189583,-1.7180631877928803,-0.05783508225408543,-0.3898798148795071,-67.6102523803711,-0.2252006095443937,0.8507242944128013,-0.4749240574625327,-0.4749240574625327,118.35440553295098
864,0.3777064565966884,-1.1717686907257792,0.1467474763729065,-0.3480335408161249,-67.68170928955078,0.2339981138628548,-0.9334533491263208,0.27186343577885114,0.27186343577885114,74.2248177269342
865,0.3973317523965802,-0.5030860508011932,0.3481018928346694,-0.19156616002691515,-67.53714752197266,-0.27885467709581957,0.9569377423351959,-0.08068597372656883,-0.08068597372656883,94.6279966050445
866,0.3872006626466157,3.122091819095429,-0.3871270421528116,0.007550257478625192,-67.60436248779297,-0.3659494077767629,0.9231604537456051,0.11771069445061132,0.11771069445061132,83.24000140543082
867,0.37738603386335656,0.10201244031720914,0.3754240951176932,0.03843133305228635,-67.69435119628906,-0.46451985472242285,0.8430277531485554,0.2711558813486397,0.2711558813486397,74.26693990001068
868,0.3927128570775031,-3.009928743529175,-0.38931385725642703,-0.05155684883793559,-67.5228271484375,-0.5774132835386662,0.7122168451108453,0.39917548212966475,0.39917548212966475,66.47335600056832
869,0.3474289932562645,-0.44732564453464085,0.3132444586499421,-0.1502824490090781,-67.61170196533203,-0.6843181467072745,0.5562578120856793,0.47147207826209026,0.47147207826209026,61.87010518109519
870,0.43787019249819403,2.6477776966674966,-0.3855582893265664,0.2075454432406966,-67.58983612060547,-0.7929075299251114,0.3737955161221637,0.4812219457953096,0.4812219457953096,61.234760330649145
871,0.3382738376704334,-0.32666736433430915,0.3203849041047232,-0.10854815739610721,-67.6810302734375,-0.8742065670172611,0.2017969776366319,0.44163430346907595,0.44163430346907595,63.7917973003119
872,0.38668850900167334,2.9432425525154846,-0.37910671825464554,0.07619776353758677,-67.67918395996094,-0.9382972834848592,0.011839648591136582,0.3456270107010915,0.3456270107010915,69.77992447767035
873,0.35958273221702935,0.3875322246569657,0.3329176813237844,0.13588803762899435,-67.63279724121094,-0.9700972123043946,-0.13753552756030937,0.19998844301096494,0.19998844301096494,78.46371678742463
874,0.38243624601912446,-2.147328508849957,-0.20847362624452198,-0.32061851074081743,-67.73145294189453,-0.9700973570277039,-0.2419618644681524,0.0191199903493409,0.0191199903493409,88.90443849026366
875,0.42622177226872854,-1.1448071080787352,0.1761241264115807,-0.38813050801457677,-67.6199722290039,0.9396987051278017,0.29434848835804983,0.17414164057589349,0.17414164057589349,79.97128922649533
876,0.36215739522554763,2.67571658166292,-0.32356169203293994,0.16268315943985862,-67.77623748779297,0.8897075072227476,0.27411516025042865,0.36507729388770066,0.36507729388770066,68.5876604219639
877,0.41271910465780515,0.1701680400365898,0.40675792346040257,0.06989314023365681,-67.59571075439453,0.797016893134475,0.21970657039958913,0.5625771902428319,0.5625771902428319,55.7657843372446
878,0.3972901721100245,-2.498511155871221,-0.3179321341178386,-0.23824071639937952,-67.66195678710938,0.6964096956013058,0.12431289205528095,0.7067954730622917,0.7067954730622917,45.02521927109165
879,0.33132543126077624,0.7678498788529816,0.23835743166777937,0.23013534315458647,-67.48876190185547,0.5829850127769446,-0.020164132392114207,0.8122326530264214,0.8122326530264214,35.68535524493253
880,0.4122828015908341,-2.136038837913286,-0.22082717078914713,-0.3481558115683952,-67.57515716552734,0.45294139893643376,-0.19365642180208506,0.8702535719112674,0.8702535719112674,29.511880430404982
881,0.332971261287562,-1.324087043164302,0.08131631336082386,-0.3228893278274062,-67.65491485595703,-0.34554688903494557,0.35291528964484314,-0.8695102908034887,-0.8695102908034887,150.40178191344205
882,0.3824507318515419,-0.9235497283376457,0.23061479905874332,-0.30509896222189187,-67.56048583984375,0.26276839762975296,-0.5094541416847815,0.8193956594511072,0.8193956594511072,34.975657373525
883,0.4011271405154733,-0.8307364810640208,0.27049290888049565,-0.29620359400839175,-67.66697692871094,-0.1874885161757827,0.6788730065554218,-0.7099151338523539,-0.7099151338523539,135.228010805594
884,0.3648153844223876,2.492757441537454,-0.290680583339043,0.22044287963308792,-67.57461547851562,-0.1416014543537834,0.8225186343013604,-0.5508285798249021,-0.5508285798249021,123.42387559327099
885,0.453188323869547,-0.34124904931729627,0.42705630157077895,-0.1516659888715243,-67.57208251953125,-0.13186529147551448,0.9223452502744646,-0.3631677080911971,-0.3631677080911971,111.29486375291651
886,0.31161853621399943,-0.9000427943738385,0.1936947421593918,-0.24410747422388032,-67.5191879272461,0.1722295840277611,-0.9700614811676564,0.17122410210141845,0.17122410210141845,80.14100144039706
887,0.41104377384421203,1.8034455915249632,-0.09476869896392752,0.39996984600439095,-67.63331604003906,0.23916637303457655,-0.970636752782435,-0.025763155036912164,-0.025763155036912164,91.47628339270764
888,0.35131164850852403,1.3245057299047327,0.08565265316134436,0.34071028364902517,-67.57689666748047,-0.33009389207793005,0.9213722531898854,0.20521012027830862,0.20521012027830862,78.15820043675706
889,0.41232906124396335,0.6605219679608478,0.3256047542577168,0.2529758857106739,-67.50558471679688,0.4383816752787815,-0.8270671334332851,-0.3518258995216494,-0.3518258995216494,110.59903602106132
890,0.353928053534027,-2.892351805312442,-0.3429916623941812,-0.08730284420602277,-67.57777404785156,0.5642184623232052,-0.6780383388856392,-0.471085488817944,-0.471085488817944,118.10478105685247
891,0.3843550220241168,-0.3276741318901695,0.36390482321193485,-0.12370150604681317,-67.52044677734375,0.6645057193705813,-0.5139667624625339,-0.5424668801019722,-0.5424668801019722,122.85172848157298
892,0.37076312388849564,1.5699518861431763,0.00031308741676087514,0.37076299169661664,-67.5572280883789,0.7698987199964846,-0.32906114165160133,-0.5467858136443552,-0.5467858136443552,123.14678456394586
893,0.4201402657479023,-1.847581238822941,-0.11480935570127816,-0.4041492975945589,-67.53353881835938,0.8540824004294779,-0.16360990678889353,-0.4937358116211043,-0.4937358116211043,119.58642282449658
894,0.3463855273282919,0.8209507036345436,0.23607067226512554,0.2534828815498012,-67.62726593017578,0.9190150187133174,0.004768607166077333,-0.3941936779871749,-0.3941936779871749,113.21569530944761
895,0.41527097244243644,-2.738827528655543,-0.3820412732030396,-0.1627711464685534,-67.60376739501953,0.9544172341150496,0.13409584972561167,-0.2666571699965047,-0.2666571699965047,105.46544539159237
896,0.34021034925827515,-0.7648655033776862,0.24545343006678447,-0.23557524362905305,-67.52703857421875,0.9631911705250499,0.23792603688038516,-0.1251158263249621,-0.1251158263249621,97.1874446523979
897,0.435061700583545,1.3013034064162707,0.11583199914834827,0.4193585951044084,-67.58457946777344,0.9504775675932219,0.3067451894252445,0.04999782261802187,0.04999782261802187,87.13414092842856
898,0.3209725931242016,-2.6886691002175644,-0.28860944367143054,-0.14045637956512208,-67.5376205444336,0.9101962049406811,0.33897047846613915,0.23799555298370278,0.23799555298370278,76.23173358110213
899,0.4398946040239365,3.0167315148328515,-0.4364700114015176,0.05478313423431488,-67.58794403076172,-0.8501881225234815,-0.317641773505167,-0.4198617153831605,-0.4198617153831605,114.82585731321053
900,0.34122366920374636,1.805596017192323,-0.0793850645489726,0.3318608201511941,-67.50502014160156,0.7617014105307522,0.2604609303721177,0.5932714934540116,0.5932714934540116,53.61049136604602
901,0.43006763025203143,-2.0902244601781836,-0.21347859587622978,-0.3733430804143976,-67.60340881347656,0.6607018418326438,0.15035885389116746,0.735435443295662,0.735435443295662,42.65597669079476
902,0.31054758764571766,2.9833326879834754,-0.3066666768873595,0.04894234852802387,-67.58878326416016,-0.5549765395780648,-0.009042332548517142,-0.8318168528829161,-0.8318168528829161,146.28582757621143
903,0.4662158628786243,1.989344173610745,-0.189486014649094,0.4259721599495248,-67.70250701904297,0.45430726202572713,-0.1582329390561419,0.8766796727815369,0.8766796727815369,28.75560805678064
904,0.3136041266785473,-2.3445868766092333,-0.2191627165756558,-0.22431061484689732,-67.6381607055664,0.3586579847948188,-0.3269746410863205,0.8743294768160293,0.8743294768160293,29.03428150564289
905,0.44382242102867947,-0.4550319215103785,0.3986621579643739,-0.1950559540617692,-67.6645278930664,0.269932834687049,-0.5106843321645418,0.816295153507278,0.816295153507278,35.28437425053875
906,0.3266729651476601,-1.8894778285083658,-0.10235144935140772,-0.3102247684728454,-67.54979705810547,-0.20813262771241525,0.6764882939760203,-0.7064307449389068,-0.7064307449389068,134.94524797050607
907,0.4487260041639715,3.1326183838304336,-0.4487079346459904,0.004026934155685661,-67.56596374511719,0.17178808987294422,-0.8196617158520441,0.5464828668350805,0.5464828668350805,56.87394407970248
908,0.35796070486917164,-1.9657998553239875,-0.13774737631803566,-0.3303960147276775,-67.45268249511719,0.1760367138291148,-0.9196832063470916,0.3509898507754599,0.3509898507754599,69.45212924002047
909,0.4011810350431087,2.5176275790639893,-0.32558577737250255,0.23439309813004994,-67.49728393554688,-0.19838767243139827,0.9669574273287675,-0.1601114148366182,-0.1601114148366182,99.21336319357749
910,0.36635224762873236,1.3604152765284176,0.07650627906891962,0.3582746971328741,-67.673828125,0.2509544017458006,-0.9674263887290913,-0.03328769494868433,-0.03328769494868433,91.90759683295052
911,0.39248833457541393,2.5615418817259177,-0.32829091130397736,0.21510967047761043,-67.65574645996094,0.3261217979611532,-0.9266728117499756,-0.18687448423468347,-0.18687448423468347,100.77043857350664
912,0.36965842318002484,-1.9968307892458736,-0.152766147578733,-0.33661529077255997,-67.67678833007812,0.41505250615618383,-0.8569758636021256,-0.3054894209900927,-0.3054894209900927,107.7876110605853
913,0.39681753410147275,-0.9768891349113813,0.22206044625859597,-0.328866710960241,-67.70037841796875,0.523784770774844,-0.7554181390728578,-0.3936914389011333,-0.3936914389011333,113.18438741824846
914,0.4146221550553469,-0.6182086796551615,0.3378830450856189,-0.2403051795247238,-67.5728530883789,0.6319592590927767,-0.6434438492982022,-0.4319809112069897,-0.4319809112069897,115.5933395788087
915,0.3204803193094892,-0.8477615080861879,0.21205004196181523,-0.24029651426665466,-67.57666015625,0.733039630418485,-0.5167416958733542,-0.44230184261639804,-0.44230184261639804,116.2508402302259
916,0.4191295484742745,-0.5181962200736422,0.3641037190770333,-0.20760072292389076,-67.63037872314453,0.8335400265089906,-0.3759112324599434,-0.4048478350168589,-0.4048478350168589,113.88159205282572
917,0.3183277324626573,-1.1964020035993355,0.11641527693774344,-0.2962769456949454,-67.69749450683594,0.913064187116188,-0.24478354686632162,-0.3261821659585306,-0.3261821659585306,109.0372115419787
918,0.3968193726578344,-2.289511721655005,-0.26127315844718985,-0.2986669569798221,-67.615966796875,0.966369634071012,-0.13728410603830296,-0.2174460957909396,-0.2174460957909396,102.5590740549192
919,0.37722367453259353,2.9900098425327615,-0.37289816651233393,0.05696189989468187,-67.67200469970703,0.9958838713722932,-0.03749749928306836,-0.08251819367903168,-0.08251819367903168,94.73332636647217
