,E,F,R,phi,fn,EF
251,-11.847319602966309,"[[-2.30251160e-03  4.14430724e-05  3.00420827e-04]
 [ 2.06487579e-03 -1.35648006e-05  6.61571801e-04]
 [-1.39852986e-03 -1.73721382e-05 -3.61874443e-03]
 [ 1.63616578e-03 -1.05061345e-05  2.65675178e-03]]","[[ 0.05993993  0.02467001  0.00663371]
 [-0.06201385  0.02587303  1.48160009]
 [-0.98547821  0.05938795 -0.23502002]
 [ 0.98708662  0.0589848   1.70697259]]",183.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
252,-11.842862129211426,"[[ 3.0747137e-04 -1.2626508e-04 -1.9176734e-03]
 [ 5.5520888e-04  1.2537245e-04 -1.8962402e-03]
 [-5.4368516e-04  1.1137128e-05  1.7016141e-03]
 [-3.1899507e-04 -1.0244492e-05  2.1122994e-03]]","[[ 0.06320251  0.02398483  0.00719093]
 [-0.065462    0.0250739   1.48158716]
 [-0.98058472  0.06793624 -0.23994759]
 [ 0.98231137  0.06749806  1.71152652]]",184.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
253,-11.837136268615723,"[[ 2.25854572e-04  1.16917545e-05  2.05061850e-04]
 [-3.06699571e-04 -1.65572892e-05  1.55414367e-04]
 [ 2.24589530e-04  1.35603887e-06  2.08095327e-04]
 [-1.43744517e-04  3.50949517e-06 -5.68571559e-04]]","[[ 0.06758415  0.02318418  0.00741478]
 [-0.06984947  0.02424938  1.4810195 ]
 [-0.97434019  0.07642773 -0.24568546]
 [ 0.97597282  0.07592098  1.71784583]]",185.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
254,-11.833467483520508,"[[ 1.7895640e-03 -2.1016879e-04 -1.9002951e-03]
 [-7.9896412e-04  1.7813675e-04 -2.1623783e-03]
 [ 3.4617537e-04  3.3125973e-05  3.8882049e-03]
 [-1.3367753e-03 -1.0939389e-06  1.7446854e-04]]","[[ 0.07321989  0.02231478  0.00822541]
 [-0.07571495  0.02332402  1.48071222]
 [-0.96604223  0.08484563 -0.25354753]
 [ 0.96776595  0.08423708  1.72553492]]",186.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
255,-11.82640552520752,"[[ 3.1809759e-04 -6.3553685e-05 -5.3549319e-04]
 [-3.7309728e-05  5.8197504e-05 -5.7549769e-04]
 [-3.1377633e-05  7.9029423e-06  8.0816646e-04]
 [-2.4941022e-04 -2.5467618e-06  3.0282445e-04]]","[[ 0.08121667  0.02127018  0.00925911]
 [-0.08398283  0.02228497  1.48000997]
 [-0.95449328  0.09314712 -0.26394329]
 [ 0.95622453  0.09237634  1.73605059]]",187.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
256,-11.820807456970215,"[[-1.3349276e-03 -7.2486931e-05 -9.8627666e-04]
 [ 1.7366576e-03  1.1678966e-04 -5.9246639e-04]
 [-1.1870950e-03 -1.4860452e-05 -1.4964400e-03]
 [ 7.8536494e-04 -2.9442277e-05  3.0751831e-03]]","[[ 0.09250956  0.01999396  0.01093842]
 [-0.09576633  0.02105976  1.47891358]
 [-0.93807664  0.10128604 -0.27851733]
 [ 0.93979124  0.10025076  1.75066762]]",188.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
257,-11.817458152770996,"[[-4.7903560e-04  1.5094165e-04  1.0316778e-03]
 [-1.3847873e-04 -1.4335544e-04  1.0838480e-03]
 [ 2.1954042e-04 -1.6140439e-05 -1.2986603e-03]
 [ 3.9797393e-04  8.5542433e-06 -8.1686547e-04]]","[[ 0.10960306  0.01824267  0.01316386]
 [-0.11336898  0.01958801  1.47627071]
 [-0.91322879  0.10913726 -0.29997211]
 [ 0.91447036  0.1076694   1.77340522]]",189.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
258,-11.810826301574707,"[[-1.71223830e-03  1.62405340e-04  5.72303368e-04]
 [ 1.13243610e-03 -1.08087304e-04  1.12038630e-03]
 [-4.76091576e-04 -3.87709042e-05 -3.01721925e-03]
 [ 1.05589384e-03 -1.55471371e-05  1.32452953e-03]]","[[ 0.13724662  0.01577694  0.01842197]
 [-0.14260665  0.01739329  1.4717215 ]
 [-0.8715827   0.1163605  -0.33463225]
 [ 0.87219828  0.11426411  1.80830424]]",190.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
259,-11.801406860351562,"[[ 8.1321446e-04 -2.4066029e-04 -1.2980007e-03]
 [ 8.3483574e-05  2.2327653e-04 -1.4354854e-03]
 [-2.6553075e-04  2.7848839e-05  1.9037331e-03]
 [-6.3116726e-04 -1.0465077e-05  8.2975300e-04]]","[[ 0.13357474  0.01524729  0.01830012]
 [-0.13957251  0.01666529  1.47287517]
 [-0.87560798  0.12517426 -0.33093798]
 [ 0.8760432   0.12265354  1.80422417]]",191.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
260,-11.80618953704834,"[[ 3.1973625e-04  3.0215914e-04  1.8114450e-03]
 [-6.3373975e-04 -3.5284556e-04  1.8465677e-03]
 [ 6.0323463e-04  3.0368594e-06 -1.1579931e-03]
 [-2.8923110e-04  4.7649555e-05 -2.5000195e-03]]","[[-0.03016696  0.02904302 -0.00576157]
 [ 0.03014118  0.02054747  1.47298477]
 [-1.0932484   0.12864403 -0.11728931]
 [ 1.09079673  0.15545132  1.56948194]]",192.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
261,-11.79648208618164,"[[-8.4114273e-04  5.7364866e-04  2.9349343e-03]
 [-8.3990715e-05 -5.4923340e-04  2.9575375e-03]
 [ 2.0877981e-04 -5.6799156e-05 -3.4460600e-03]
 [ 7.1635365e-04  3.2383901e-05 -2.4464119e-03]]","[[ 0.01992341  0.02093533  0.00674008]
 [-0.02230044  0.02224365  1.48613706]
 [-1.02933669  0.15176986 -0.17883071]
 [ 1.0308035   0.1442241   1.65523408]]",193.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
262,-11.788745880126953,"[[-1.6628150e-03 -1.2535771e-06 -1.9116381e-04]
 [ 1.6825051e-03  8.3232997e-05 -3.7983191e-04]
 [-1.5058635e-03 -2.9331110e-05 -1.9583106e-03]
 [ 1.4861734e-03 -5.2648313e-05  2.5293063e-03]]","[[-0.04316587  0.02474839  0.01026999]
 [ 0.04013152  0.02628232  1.48792327]
 [-1.10265979  0.16856577 -0.08611545]
 [ 1.10325388  0.15369744  1.56562257]]",194.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
263,-11.75971508026123,"[[-2.5568344e-04 -5.1236164e-04 -2.1521719e-03]
 [ 2.6253046e-04  3.7690395e-04 -2.2333025e-03]
 [-2.4559538e-04  1.1908096e-04  1.8920950e-03]
 [ 2.3874838e-04  1.6376704e-05  2.4933794e-03]]","[[-0.10156442  0.01302931  0.08959828]
 [ 0.07452957  0.04444687  1.558749  ]
 [-1.14462685  0.26438365  0.05295545]
 [ 1.14744031  0.08046274  1.56689441]]",195.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
264,-11.777959823608398,"[[ 1.6169942e-03  1.3991709e-04  2.9732959e-04]
 [-1.4864375e-03 -2.4609012e-04  9.5183728e-04]
 [ 1.6710444e-03  6.4666056e-05  1.2754831e-03]
 [-1.8016011e-03  4.1506966e-05 -2.5246500e-03]]","[[-0.1539027   0.04360578 -0.00824335]
 [ 0.15316866  0.02954541  1.43948227]
 [-1.2184043   0.16482164  0.05990361]
 [ 1.20728365  0.21643126  1.35938103]]",196.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
265,-11.775245666503906,"[[-2.0062209e-04 -6.5949251e-05 -2.7414839e-04]
 [ 1.9146687e-04  7.9979138e-05 -3.2512669e-04]
 [-1.9632564e-04 -1.7236609e-06  4.4087490e-05]
 [ 2.0548086e-04 -1.2306228e-05  5.5518758e-04]]","[[-0.09707925  0.03155164  0.00622248]
 [ 0.0952397   0.02745173  1.47366809]
 [-1.15872502  0.18997528 -0.0114171 ]
 [ 1.15555447  0.19547855  1.47440325]]",197.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
266,-11.775022506713867,"[[ 5.8881938e-04 -2.7856114e-04 -1.0601315e-03]
 [-4.0654183e-04  2.5285149e-04 -1.0255370e-03]
 [ 3.1760993e-04  3.3339133e-05  1.7071909e-03]
 [-4.9988751e-04 -7.6294700e-06  3.7847771e-04]]","[[-0.02558194  0.02458791  0.00348988]
 [ 0.02425843  0.02164956  1.48264751]
 [-1.07854834  0.19429331 -0.11883255]
 [ 1.07846479  0.19666814  1.58520669]]",198.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
267,-11.771315574645996,"[[-3.6398818e-05  4.2093985e-04  1.5929751e-03]
 [-2.9989672e-04 -4.3706014e-04  1.5943233e-03]
 [ 3.0292201e-04 -2.3951465e-05 -1.3892660e-03]
 [ 3.3373537e-05  4.0071762e-05 -1.7980324e-03]]","[[-0.00824007  0.02240442  0.00290124]
 [ 0.00704972  0.0200343   1.48282036]
 [-1.0565629   0.20182349 -0.14314321]
 [ 1.05689376  0.2036056   1.6117778 ]]",199.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
268,-11.767189979553223,"[[ 1.0928793e-05  1.6258110e-04  5.9037207e-04]
 [-1.4681344e-04 -1.7095471e-04  5.8954646e-04]
 [ 1.4197148e-04 -8.0446416e-06 -4.7091229e-04]
 [-6.0868351e-06  1.6418253e-05 -7.0900621e-04]]","[[ 6.73487881e-04  2.12296698e-02  3.32210608e-03]
 [-1.85838573e-03  1.87636075e-02  1.48331789e+00]
 [-1.04409785e+00  2.09827848e-01 -1.56003109e-01]
 [ 1.04477441e+00  2.11419627e-01  1.62454252e+00]]",200.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
269,-11.763861656188965,"[[-6.5239787e-04  3.4557981e-04  1.1089523e-03]
 [ 3.7358573e-04 -3.1334319e-04  1.1182212e-03]
 [-2.5157488e-04 -4.0272578e-05 -1.8197958e-03]
 [ 5.3038704e-04  8.0359714e-06 -4.0737767e-04]]","[[ 0.00688567  0.02028537  0.00365496]
 [-0.0081609   0.01767453  1.48357617]
 [-1.03474217  0.21798677 -0.16494674]
 [ 1.03555693  0.21946489  1.63335836]]",201.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
270,-11.758644104003906,"[[ 1.81853841e-03 -2.35502564e-04 -5.20209840e-04]
 [-1.65648828e-03  1.03639846e-04 -5.77287283e-04]
 [ 1.28363806e-03  7.90840350e-05  3.00409272e-03]
 [-1.44568819e-03  5.27786724e-05 -1.90659554e-03]]","[[ 0.01164802  0.01941211  0.00388867]
 [-0.01292215  0.01670183  1.48368223]
 [-1.02697384  0.22618856 -0.17220525]
 [ 1.02793379  0.22759138  1.64067094]]",202.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
271,-11.75505256652832,"[[-1.6517066e-03  9.0958179e-05  4.2803214e-05]
 [ 1.6099190e-03  4.0319108e-05  1.1418816e-04]
 [-1.2572249e-03 -6.8401037e-05 -2.4020884e-03]
 [ 1.2990127e-03 -6.2876243e-05  2.2450970e-03]]","[[ 0.01560039  0.01857566  0.00403661]
 [-0.01682656  0.01580283  1.48367873]
 [-1.02028752  0.23444596 -0.17717377]
 [ 1.02135387  0.23579597  1.64580634]]",203.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
272,-11.749150276184082,"[[-1.2069221e-03 -1.5316451e-06 -1.9168251e-04]
 [ 1.2320426e-03  1.0526949e-04 -1.2772121e-04]
 [-9.6529472e-04 -4.8972266e-05 -1.5895223e-03]
 [ 9.4017427e-04 -5.4765587e-05  1.9089261e-03]]","[[ 0.01871005  0.01786322  0.00434999]
 [-0.0199589   0.01488548  1.48384174]
 [-1.01437874  0.24270763 -0.18185821]
 [ 1.01556129  0.2440327   1.65024616]]",204.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
273,-11.747091293334961,"[[-1.3008458e-03 -1.2586346e-04 -5.8002939e-04]
 [ 1.4243013e-03  2.4889148e-04 -4.9803994e-04]
 [-1.1263827e-03 -4.9812006e-05 -1.4304189e-03]
 [ 1.0029272e-03 -7.3216012e-05  2.5084883e-03]]","[[ 0.0214077   0.01715848  0.00456874]
 [-0.0226675   0.01401267  1.48390896]
 [-1.00890953  0.25097489 -0.18589709]
 [ 1.01016132  0.25227725  1.65418981]]",205.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
274,-11.742972373962402,"[[-1.6175890e-03  2.6916954e-04  5.0506258e-04]
 [ 1.4488423e-03 -1.3219044e-04  6.0520472e-04]
 [-1.0849204e-03 -8.2589999e-05 -2.7601467e-03]
 [ 1.2536671e-03 -5.4389096e-05  1.6498795e-03]]","[[ 0.02372698  0.01642198  0.00456729]
 [-0.0249984   0.01322434  1.48376154]
 [-1.00388009  0.25925288 -0.18923106]
 [ 1.00507815  0.26052297  1.65779206]]",206.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
275,-11.737780570983887,"[[-7.7423843e-04  1.4414047e-04  2.6896672e-04]
 [ 6.8536476e-04 -7.6565375e-05  3.2074281e-04]
 [-5.0851429e-04 -4.1308384e-05 -1.3480394e-03]
 [ 5.9738790e-04 -2.6266722e-05  7.5832987e-04]]","[[ 0.02583593  0.01574699  0.00478177]
 [-0.02714316  0.0123527   1.48382933]
 [-0.99895981  0.26749332 -0.19249579]
 [ 1.00018741  0.26874664  1.66090271]]",207.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
276,-11.733990669250488,"[[-1.4434396e-03  1.5199232e-04  1.6105884e-04]
 [ 1.3668196e-03 -1.4717530e-05  2.6842684e-04]
 [-1.0287723e-03 -7.4695970e-05 -2.2570945e-03]
 [ 1.1053924e-03 -6.2578831e-05  1.8276087e-03]]","[[ 0.02769049  0.01503683  0.00475955]
 [-0.02901722  0.0115826   1.48366871]
 [-0.99438697  0.27575766 -0.1949484 ]
 [ 0.99552477  0.27698672  1.66360009]]",208.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
277,-11.732625007629395,"[[-1.4206514e-03 -3.6001386e-04 -1.1792566e-03]
 [ 1.6924556e-03  5.2707945e-04 -1.0507787e-03]
 [-1.3401792e-03 -5.7568046e-05 -1.1817032e-03]
 [ 1.0683751e-03 -1.0949754e-04  3.4117384e-03]]","[[ 0.02932681  0.01444411  0.0050724 ]
 [-0.03063936  0.01071329  1.48385235]
 [-0.98987198  0.28398415 -0.19761686]
 [ 0.99112374  0.28522745  1.66590475]]",209.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
278,-11.726876258850098,"[[ 1.3269333e-03  7.1253337e-04  2.0250094e-03]
 [-1.8201910e-03 -8.9329120e-04  1.8871491e-03]
 [ 1.4737496e-03  4.3679549e-05  3.8903329e-04]
 [-9.8049175e-04  1.3707830e-04 -4.3011918e-03]]","[[ 0.03084786  0.01366857  0.00491879]
 [-0.03206115  0.0100158   1.48357667]
 [-0.98545893  0.2921773  -0.20015272]
 [ 0.98667109  0.29339962  1.66899289]]",210.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
279,-11.724194526672363,"[[-4.1959703e-04 -5.5483764e-04 -1.4310612e-03]
 [ 7.7642465e-04  6.3084217e-04 -1.3745172e-03]
 [-6.5774884e-04 -4.3526106e-06  4.9418752e-04]
 [ 3.0092121e-04 -7.1651906e-05  2.3113908e-03]]","[[ 0.03231224  0.01310501  0.00525195]
 [-0.03361576  0.00909854  1.48377738]
 [-0.98106105  0.30037266 -0.20223979]
 [ 0.98228194  0.30159979  1.67058161]]",211.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
280,-11.720343589782715,"[[-2.03428185e-03  1.57955539e-04  7.20132130e-06]
 [ 1.97740970e-03  6.84637052e-05  1.93133805e-04]
 [-1.47715909e-03 -1.17017094e-04 -3.06541263e-03]
 [ 1.53403124e-03 -1.09402143e-04  2.86507769e-03]]","[[ 0.03365798  0.01253479  0.00554407]
 [-0.03495864  0.00822425  1.48394631]
 [-0.97673901  0.30855309 -0.20415104]
 [ 0.97803063  0.30979694  1.67211538]]",212.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
281,-11.71889591217041,"[[-2.4355848e-03  3.5001614e-04  3.6290265e-04]
 [ 2.2805305e-03 -7.7500343e-05  5.8821845e-04]
 [-1.6802065e-03 -1.4926351e-04 -3.9684344e-03]
 [ 1.8352608e-03 -1.2325229e-04  3.0173133e-03]]","[[ 0.03490001  0.01172593  0.00520792]
 [-0.03609831  0.00762293  1.48349828]
 [-0.97257833  0.31672781 -0.2056527 ]
 [ 0.97372247  0.31794579  1.67445024]]",213.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
282,-11.715476036071777,"[[ 8.6527551e-04  2.0956175e-04  6.3394883e-04]
 [-9.9935674e-04 -3.2749318e-04  5.3977821e-04]
 [ 7.7537121e-04  4.5589015e-05  8.1547117e-04]
 [-6.4129004e-04  7.2342431e-05 -1.9891982e-03]]","[[ 0.03604978  0.01115967  0.00556771]
 [-0.03731016  0.00666993  1.48374163]
 [-0.96810602  0.32478849 -0.20846277]
 [ 0.96930568  0.32600195  1.67675089]]",214.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
283,-11.7096586227417,"[[ 1.2453295e-03 -5.7510188e-04 -1.0294064e-03]
 [-9.5870806e-04  4.4610287e-04 -1.1390530e-03]
 [ 6.5437023e-04  9.0803100e-05  2.7116181e-03]
 [-9.4099168e-04  3.8195878e-05 -5.4315856e-04]]","[[ 0.03723207  0.01046993  0.00556869]
 [-0.0384033   0.00592715  1.48362777]
 [-0.96381162  0.33290048 -0.20995629]
 [ 0.96501066  0.33411345  1.6784485 ]]",215.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
284,-11.706934928894043,"[[ 2.1778407e-04  5.1541923e-04  1.1481150e-03]
 [-4.8870448e-04 -5.7049800e-04  1.1074693e-03]
 [ 4.2213424e-04  1.7044654e-06 -5.7259470e-04]
 [-1.5121381e-04  5.3374304e-05 -1.6829896e-03]]","[[ 0.03824765  0.0098801   0.00570877]
 [-0.0394394   0.00510315  1.4836607 ]
 [-0.9595626   0.34099032 -0.21164277]
 [ 0.96072074  0.3422013   1.67999074]]",216.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
285,-11.703069686889648,"[[-1.28877116e-03  7.53306085e-04  1.33030780e-03]
 [ 9.38341138e-04 -6.17038982e-04  1.44636421e-03]
 [-6.21678249e-04 -1.00259655e-04 -3.04116122e-03]
 [ 9.72108275e-04 -3.60074264e-05  2.64489150e-04]]","[[ 0.03936852  0.0090733   0.00544035]
 [-0.04047769  0.00446576  1.48327774]
 [-0.95527476  0.34905593 -0.21272819]
 [ 0.95628973  0.35024732  1.68174879]]",217.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
286,-11.701264381408691,"[[ 2.0026825e-03 -1.0716046e-03 -1.8049314e-03]
 [-1.5257373e-03  8.4664865e-04 -1.9930790e-03]
 [ 1.0245807e-03  1.5586746e-04  4.5324606e-03]
 [-1.5015261e-03  6.9088484e-05 -7.3445018e-04]]","[[ 0.0401869   0.00855582  0.00569674]
 [-0.04130007  0.00361074  1.48344348]
 [-0.95098364  0.35708165 -0.21478379]
 [ 0.95203228  0.3582812   1.68344515]]",218.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
287,-11.693507194519043,"[[-2.9503464e-04 -4.1200602e-04 -8.8476879e-04]
 [ 4.8883073e-04  4.7458612e-04 -8.3743036e-04]
 [-4.0447363e-04 -1.3141722e-05  2.4560184e-04]
 [ 2.1067755e-04 -4.9438375e-05  1.4765973e-03]]","[[ 0.04120061  0.00791714  0.00573263]
 [-0.04229056  0.00283806  1.48336704]
 [-0.94661288  0.36510792 -0.21594329]
 [ 0.94759462  0.36630482  1.68466334]]",219.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
288,-11.693015098571777,"[[ 8.7379565e-04 -5.8357528e-04 -9.7152160e-04]
 [-6.3177594e-04  4.8383322e-04 -1.0545092e-03]
 [ 4.1104364e-04  7.1454924e-05  2.1418026e-03]
 [-6.5306330e-04  2.8287121e-05 -1.1577185e-04]]","[[ 0.04204556  0.00728559  0.00576792]
 [-0.04308152  0.00208849  1.48330857]
 [-0.94225259  0.3730871  -0.21749728]
 [ 0.94320953  0.37428326  1.68629124]]",220.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
289,-11.689875602722168,"[[ 4.9914012e-04 -1.7998928e-04 -2.4561814e-04]
 [-4.3161807e-04  1.1333285e-04 -2.9917274e-04]
 [ 3.0228301e-04  3.9096507e-05  9.8120957e-04]
 [-3.6980503e-04  2.7559930e-05 -4.3641872e-04]]","[[ 4.28542234e-02  6.68409580e-03  5.67658855e-03]
 [-4.38008104e-02  1.46613302e-03  1.48312834e+00]
 [-9.37964072e-01  3.81128020e-01 -2.18573641e-01]
 [ 9.38852429e-01  3.82325234e-01  1.68767639e+00]]",221.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
290,-11.68574333190918,"[[ 3.1695212e-04  4.6218839e-04  9.3629700e-04]
 [-5.0826167e-04 -5.3330453e-04  8.8343100e-04]
 [ 4.1748269e-04  1.8539749e-05 -2.5330766e-04]
 [-2.2617314e-04  5.2576394e-05 -1.5664204e-03]]","[[ 4.36116280e-02  6.16126086e-03  5.67070399e-03]
 [-4.45438806e-02  7.81921431e-04  1.48303311e+00]
 [-9.33635557e-01  3.89145978e-01 -2.19743564e-01]
 [ 9.34409418e-01  3.90348559e-01  1.68891953e+00]]",222.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
291,-11.685941696166992,"[[ 4.8969890e-04 -1.1957955e-03 -2.1134925e-03]
 [-3.6746518e-05  1.1751141e-03 -2.1361704e-03]
 [-8.1047983e-05  4.8706686e-05  2.4834194e-03]
 [-3.7190440e-04 -2.8025261e-05  1.7662434e-03]]","[[ 4.43437776e-02  5.76841341e-03  5.89901727e-03]
 [-4.52487660e-02  5.23139770e-06  1.48317352e+00]
 [-9.29239446e-01  3.97152829e-01 -2.20937690e-01]
 [ 9.30007328e-01  3.98378129e-01  1.68975409e+00]]",223.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
292,-11.677681922912598,"[[-2.1469418e-04 -2.3208131e-04 -4.6618158e-04]
 [ 3.0282474e-04  2.7794775e-04 -4.3245326e-04]
 [-2.4321592e-04 -1.5506541e-05  3.6102338e-05]
 [ 1.5508538e-04 -3.0359890e-05  8.6253253e-04]]","[[ 4.47837268e-02  5.50534351e-03  5.76996754e-03]
 [-4.56408647e-02 -4.31198212e-04  1.48299309e+00]
 [-9.25209032e-01  4.05339695e-01 -2.21710771e-01]
 [ 9.25786085e-01  4.06604408e-01  1.69072523e+00]]",224.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
293,-11.678276062011719,"[[-1.3574004e-03  9.1128412e-04  1.3446742e-03]
 [ 1.0598201e-03 -7.2675047e-04  1.4865256e-03]
 [-7.0509850e-04 -1.1518797e-04 -3.2731965e-03]
 [ 1.0026789e-03 -6.9345711e-05  4.4199664e-04]]","[[ 4.50271344e-02  5.48567827e-03  5.45743831e-03]
 [-4.57317522e-02 -5.22089066e-04  1.48265977e+00]
 [-9.21483665e-01  4.13776065e-01 -2.21823847e-01]
 [ 9.21839480e-01  4.15126693e-01  1.69132924e+00]]",225.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
294,-11.675683975219727,"[[-5.1425555e-04 -6.4281630e-04 -1.2340124e-03]
 [ 7.2939642e-04  7.5993413e-04 -1.1526041e-03]
 [-5.8888533e-04 -4.1629752e-05  1.9005098e-04]
 [ 3.7374441e-04 -7.5488053e-05  2.1965655e-03]]","[[ 4.43809810e-02  6.56597615e-03  5.15163838e-03]
 [-4.49215960e-02  5.77058858e-06  1.48244038e+00]
 [-9.18903326e-01  4.22962951e-01 -2.21117780e-01]
 [ 9.18872190e-01  4.24548503e-01  1.69068531e+00]]",226.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
295,-11.670462608337402,"[[-1.0421792e-03  6.9708744e-04  9.9835882e-04]
 [ 8.5514202e-04 -5.4786704e-04  1.0918995e-03]
 [-5.8991177e-04 -8.7962952e-05 -2.5098098e-03]
 [ 7.7694893e-04 -6.1257480e-05  4.1955133e-04]]","[[ 0.03919302  0.01354478  0.00387976]
 [-0.03938024  0.00484068  1.48176693]
 [-0.92279389  0.43689852 -0.21487523]
 [ 0.92113647  0.43934606  1.684532  ]]",227.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
296,-11.66622543334961,"[[-1.0213370e-03 -3.0203594e-04 -7.5528800e-04]
 [ 1.1514815e-03  4.9568323e-04 -5.7484221e-04]
 [-8.3668146e-04 -9.1624257e-05 -1.0878601e-03]
 [ 7.0653687e-04 -1.0202305e-04  2.4179902e-03]]","[[ 0.0602165  -0.01334404  0.00775002]
 [-0.06195523 -0.01421063  1.4826986 ]
 [-0.88789322  0.42392262 -0.2420234 ]
 [ 0.8913468   0.42310549  1.71176363]]",228.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
297,-11.665389060974121,"[[-1.5966472e-04 -2.7364588e-04 -4.9224618e-04]
 [ 2.4894229e-04  3.1324485e-04 -4.6052109e-04]
 [-1.9926070e-04 -1.5207335e-05  1.3935419e-04]
 [ 1.0998313e-04 -2.4391629e-05  8.1341306e-04]]","[[ 0.05440209 -0.0067441   0.00685346]
 [-0.05538797 -0.0100883   1.4827718 ]
 [-0.89279211  0.43732918 -0.2342337 ]
 [ 0.89488324  0.43724481  1.70498492]]",229.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
298,-11.662252426147461,"[[ 0.0023279  -0.00026229  0.0001006 ]
 [-0.00228575 -0.00016664 -0.00023072]
 [ 0.00162749  0.00021862  0.00377287]
 [-0.00166964  0.00021031 -0.00364275]]","[[ 0.05268079 -0.00676155  0.00635562]
 [-0.05339723 -0.0100712   1.48254548]
 [-0.89111783  0.4454697  -0.2328765 ]
 [ 0.89307105  0.44571786  1.7038034 ]]",230.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
299,-11.660021781921387,"[[ 4.2874450e-04 -2.3988110e-05  5.9095833e-05]
 [-4.2814389e-04 -5.7343233e-05 -1.0567470e-06]
 [ 3.0813951e-04  4.1295156e-05  6.6314638e-04]
 [-3.0874010e-04  4.0036190e-05 -7.2118547e-04]]","[[ 0.05158979 -0.01099236  0.00700826]
 [-0.0519637  -0.01320355  1.48337941]
 [-0.88820657  0.45039173 -0.23049636]
 [ 0.8913453   0.45013239  1.70244308]]",231.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
300,-11.654908180236816,"[[ 2.15917639e-03 -1.18004566e-04  3.07027309e-04]
 [-2.15626089e-03 -3.02929257e-04 -5.68665610e-06]
 [ 1.54350791e-03  2.12151062e-04  3.35674267e-03]
 [-1.54642318e-03  2.08782760e-04 -3.65808327e-03]]","[[ 0.05318489 -0.00501924  0.00587232]
 [-0.05359204 -0.00945032  1.48200885]
 [-0.88275158  0.46306923 -0.23374629]
 [ 0.88395268  0.46368613  1.70483781]]",232.655826192649,hper_b.xyz,"[-0.02, -0.02, -0.02]"
